Frequency Spectrum for Input Signal

Data Shown:    KX12 Horn H (K-array)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 150°

Freq [Hz]	Signal Level [dBSPL]
22.4	72.3
23	72.8
23.6	73.8
24	77.1
25	79.3
25.8	80.9
26.5	82
27.2	81.8
28	70.9
29	70.7
30	75.3
30.7	78.5
31.5	80.4
32.5	81.4
33.5	80
34.5	77.2
35.5	70.4
36.5	64.1
37.5	61.7
38.7	71.3
40	78.3
41.2	84.9
42.5	85.1
43.7	83.7
45	81.8
46.2	79.8
47.5	76.7
48.7	75.5
50	77.2
51.5	84.6
53	87.4
54.5	85.9
56	82.4
58	85.6
60	86.7
61.5	83.2
63	84.4
65	87.5
67	86
69	84.4
71	85.3
73	86.7
75	87.4
77.5	88.5
80	91.1
82.5	92.7
85	93.2
87.5	93
90	92.6
92.5	91.9
95	91.5
97.5	90.9
100	90.4
103	92.4
106	94.1
109	97
112	98.7
115	99.7
118	100.7
122	101.5
125	102.1
128	102.6
132	103
136	103.1
140	103.7
145	104
150	104
155	103.8
160	103.4
165	102.7
170	102.8
175	103
180	103.2
185	103.4
190	102.8
195	101.2
200	98.1
206	96.6
212	98.4
218	101
224	101.5
230	101.3
236	100.6
240	98.4
250	99.4
258	99.4
265	100.5
272	101.2
280	100.9
290	99.3
300	98.8
307	98.1
315	96.4
325	94.4
335	92.9
345	89.6
355	92
365	95.3
375	95.4
387	95.4
400	94.5
412	94.5
425	94.1
437	92.1
450	89.9
462	92.8
475	94.4
487	93.4
500	92.9
515	93.3
530	91.8
545	89.1
560	86.3
580	88.1
600	85.8
615	83.5
630	72.8
650	91.5
670	88.4
690	85.1
710	88.4
730	89.9
750	86.9
775	87.5
800	86.3
825	83.3
850	79.9
875	79.8
900	79.3
925	77.4
950	77.4
975	76.7
1000	79.5
1030	80.1
1060	80.2
1090	81.2
1120	76.7
1150	78.3
1180	72.9
1220	78
1250	78
1280	81
1320	79.3
1360	79.5
1400	79.8
1450	81.9
1500	71.2
1550	79.8
1600	84.4
1650	86.9
1700	81.2
1750	75.2
1800	86.4
1850	86.2
1900	83.1
1950	81.7
2000	85.9
2060	82.6
2120	79.9
2180	80.8
2240	82.1
2300	79.6
2360	73.3
2400	80.3
2500	77.4
2580	77.4
2650	77.1
2720	71.1
2800	73.5
2900	79.7
3000	81
3070	79
3150	77.6
3250	73.9
3350	73.4
3450	75.4
3550	76.1
3650	72.9
3750	73.7
3870	72.6
4000	67.3
4120	64.5
4250	64.8
4370	71
4500	72.2
4620	72
4750	73.9
4870	74.8
5000	74.5
5150	71.6
5300	68.2
5450	75.9
5600	73.5
5800	70.4
6000	68.1
6150	71.1
6300	69.5
6500	63.1
6700	64.1
6900	72.6
7100	71.4
7300	72.3
7500	69.2
7750	68.5
8000	64.1
8250	69.3
8500	65.9
8750	67.7
9000	71.4
9250	61.4
9500	71.8
9750	74.2
10000	69.2
10300	79.3
10600	79.6
10900	75.7
11200	74.5
11500	76.9
11800	71.3
12200	72
12500	77.5
12800	80.4
13200	75.1
13600	69.4
14000	74.4
14500	69.2
15000	69.7
15500	64.6
16000	62
16500	60
17000	68.1
17500	68.8
18000	61.6
18500	55.5
19000	46.6
19500	52.7
20000	54.9
20600	54.5
21200	38.1
21800	53.2
22400	51.9
