Frequency Spectrum for Input Signal

Data Shown:    KX12 Horn H (K-array)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 140°  

Freq [Hz]	Signal Level [dBSPL]
22.4	72.3
23	72.8
23.6	73.8
24	77.1
25	79.3
25.8	80.9
26.5	82
27.2	81.9
28	77.4
29	75.8
30	73.3
30.7	76.1
31.5	85
32.5	85.8
33.5	84.4
34.5	81.5
35.5	74.7
36.5	68.4
37.5	66
38.7	75.7
40	82.9
41.2	86.4
42.5	86.5
43.7	84.9
45	82.9
46.2	80.8
47.5	77.6
48.7	76.3
50	77.9
51.5	85.3
53	88
54.5	86.3
56	82.7
58	85.7
60	86.6
61.5	82.9
63	83.9
65	87
67	85.4
69	83.6
71	84.5
73	85.8
75	86.5
77.5	87.5
80	90.1
82.5	91.7
85	92.1
87.5	91.8
90	91.4
92.5	90.7
95	90.2
97.5	89.6
100	89.1
103	91
106	92.8
109	95.7
112	97.3
115	98.3
118	99.4
122	100.2
125	100.8
128	101.3
132	101.7
136	101.8
140	102.4
145	102.8
150	102.8
155	102.6
160	102.2
165	101.5
170	101.6
175	101.8
180	102
185	102.3
190	101.6
195	100.1
200	97
206	95.5
212	97.2
218	99.8
224	100.4
230	100.2
236	99.4
240	97.1
250	98.1
258	98
265	99.1
272	99.7
280	99.4
290	97.7
300	97.2
307	96.5
315	94.9
325	93
335	91.7
345	88.6
355	91.2
365	94.7
375	94.9
387	95
400	94
412	93.8
425	93.2
437	90.8
450	88.2
462	90.7
475	91.8
487	90.2
500	89.3
515	89.5
530	87.9
545	85.2
560	82.5
580	84.7
600	83.3
615	83.6
630	93.6
650	93.2
670	90.2
690	86.6
710	89.6
730	90.9
750	87.7
775	88.2
800	86.9
825	84
850	80.3
875	79.1
900	77.4
925	74.9
950	75
975	74.8
1000	78.3
1030	79
1060	78.5
1090	79.4
1120	77.4
1150	79.6
1180	78.4
1220	80.9
1250	79.4
1280	81.8
1320	79.2
1360	79.6
1400	81.6
1450	85.6
1500	90
1550	84.9
1600	88.5
1650	87.7
1700	83
1750	77.9
1800	85.2
1850	80.2
1900	77.3
1950	75.6
2000	76.8
2060	75.2
2120	84.3
2180	81.8
2240	85
2300	82.3
2360	75.2
2400	81.2
2500	78.7
2580	77.8
2650	76
2720	76.5
2800	76.3
2900	80
3000	80.6
3070	80.1
3150	77
3250	75.7
3350	73.7
3450	72
3550	61.1
3650	74.1
3750	67
3870	77
4000	69.8
4120	72.4
4250	62.9
4370	75.4
4500	73.2
4620	73.1
4750	70.6
4870	69.9
5000	58.4
5150	65.4
5300	71.1
5450	70.3
5600	71
5800	72.1
6000	73.9
6150	66
6300	73.7
6500	74.3
6700	71.9
6900	71.1
7100	64.6
7300	61
7500	53.4
7750	69.4
8000	71.5
8250	62.9
8500	63.9
8750	67.4
9000	66.1
9250	75.2
9500	66.4
9750	68
10000	76.6
10300	79.2
10600	78.6
10900	74.2
11200	81.2
11500	81.9
11800	84.3
12200	81.5
12500	75.6
12800	80.6
13200	72.2
13600	70.2
14000	73.2
14500	74.9
15000	68
15500	67.3
16000	64.1
16500	55.4
17000	70.3
17500	67.6
18000	65.8
18500	46
19000	48.6
19500	41.3
20000	34.6
20600	49
21200	54.3
21800	37.9
22400	53.8
