Frequency Spectrum for Input Signal

Data Shown:    KX12 Horn H (K-array)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	71.4
23	71.9
23.6	72.9
24	76.2
25	78.4
25.8	80
26.5	81.1
27.2	80.9
28	50.9
29	54.9
30	57.8
30.7	62.9
31.5	66.6
32.5	69.5
33.5	69.9
34.5	68.6
35.5	63.2
36.5	58.2
37.5	57
38.7	67.8
40	75.9
41.2	79.4
42.5	80.2
43.7	79.4
45	78
46.2	76.5
47.5	73.7
48.7	72.8
50	74.7
51.5	82.3
53	85.2
54.5	83.6
56	80.2
58	84.1
60	85.6
61.5	82.4
63	83.7
65	87
67	85.6
69	84
71	85.1
73	86.5
75	87.3
77.5	88.4
80	91
82.5	92.7
85	93.2
87.5	93.2
90	92.9
92.5	92.3
95	91.9
97.5	91.3
100	90.9
103	92.9
106	94.6
109	97.5
112	99.2
115	100.2
118	101.2
122	101.9
125	102.5
128	103
132	103.4
136	103.3
140	103.8
145	104.1
150	103.9
155	103.6
160	103
165	102.2
170	102.1
175	102.1
180	102.1
185	102.1
190	101.2
195	99.4
200	96.1
206	94.5
212	96.1
218	98.5
224	99
230	99
236	98.4
240	96.2
250	97.4
258	97.6
265	98.9
272	99.7
280	99.6
290	98.1
300	97.8
307	97.2
315	95.5
325	93.5
335	91.9
345	88.1
355	89.9
365	92.2
375	90.8
387	89.3
400	86.8
412	86.4
425	86.9
437	86.1
450	85.3
462	89.4
475	92
487	91.9
500	92.3
515	93.5
530	92.7
545	90.4
560	88
580	90.5
600	90.1
615	91.5
630	92.5
650	93.7
670	90.3
690	85.5
710	87.4
730	87.8
750	83.9
775	83.5
800	81.6
825	80
850	81.4
875	86.4
900	90.2
925	91.6
950	93.8
975	94.3
1000	97.3
1030	97.3
1060	96.5
1090	97.6
1120	95.9
1150	100.4
1180	97.6
1220	99.3
1250	98
1280	99.9
1320	96.1
1360	97.7
1400	98.3
1450	94.5
1500	96.1
1550	89.6
1600	88.7
1650	91.3
1700	92.3
1750	87.2
1800	93.2
1850	93.5
1900	89.7
1950	84.1
2000	75.8
2060	79.2
2120	89.1
2180	94.3
2240	96.1
2300	97.5
2360	96.1
2400	94.9
2500	93.5
2580	92.6
2650	88.9
2720	83.1
2800	80.4
2900	86.6
3000	90.5
3070	89.1
3150	81
3250	79.6
3350	89.8
3450	94.6
3550	96.2
3650	95.4
3750	94.1
3870	91.3
4000	87.4
4120	90.2
4250	91.6
4370	87.4
4500	82.4
4620	94.6
4750	97.6
4870	99.2
5000	98.5
5150	94.5
5300	94.4
5450	94.5
5600	80.4
5800	94.9
6000	100.6
6150	99.8
6300	94
6500	90.6
6700	90.4
6900	78.3
7100	95.6
7300	99.1
7500	95.2
7750	92.9
8000	92
8250	93
8500	100.7
8750	98.1
9000	96.6
9250	90.9
9500	94
9750	99.3
10000	94.2
10300	97.3
10600	91.8
10900	101.2
11200	100.5
11500	101.4
11800	102.2
12200	103.3
12500	102.9
12800	95.2
13200	102.8
13600	103.5
14000	89.9
14500	102.8
15000	98.3
15500	83.5
16000	86.9
16500	95.3
17000	87.4
17500	91
18000	71.3
18500	86
19000	84.2
19500	75.8
20000	81.9
20600	75.9
21200	76.1
21800	69.1
22400	74.3
