Frequency Spectrum for Input Signal

Data Shown:    VXL1-24 + VXL1-24 Wide Mode (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	45.2
23	45.8
23.6	46.5
24	47.1
25	47.8
25.8	48.4
26.5	49
27.2	49.6
28	50.1
29	50.7
30	51.3
30.7	51.8
31.5	52.4
32.5	52.9
33.5	53.4
34.5	53.9
35.5	54.4
36.5	54.9
37.5	55.4
38.7	55.9
40	56.4
41.2	56.9
42.5	57.3
43.7	57.8
45	58.3
46.2	58.7
47.5	59.2
48.7	59.6
50	60.1
51.5	60.5
53	61
54.5	61.4
56	61.9
58	62.3
60	62.7
61.5	63.2
63	63.6
65	64
67	64.4
69	64.9
71	65.3
73	65.7
75	66.1
77.5	66.5
80	66.9
82.5	67.4
85	67.8
87.5	68.2
90	68.6
92.5	69
95	69.5
97.5	69.9
100	70.3
103	70.7
106	71.2
109	71.6
112	72
115	72.4
118	72.9
122	73.3
125	73.7
128	74.1
132	74.5
136	74.9
140	75.2
145	75.6
150	75.9
155	76.3
160	76.6
165	76.9
170	77.3
175	77.6
180	77.9
185	78.2
190	78.5
195	78.8
200	79.1
206	79.4
212	79.7
218	79.9
224	80.2
230	80.4
236	80.6
240	80.8
250	81
258	81.1
265	81.3
272	81.5
280	81.6
290	81.7
300	81.7
307	81.8
315	81.8
325	81.9
335	81.9
345	82
355	82
365	82
375	82
387	81.9
400	81.9
412	81.8
425	81.7
437	81.6
450	81.5
462	81.4
475	81.3
487	81.2
500	81
515	80.7
530	80.5
545	80.3
560	80
580	79.8
600	79.6
615	79.4
630	79.1
650	78.8
670	78.6
690	78.3
710	77.9
730	77.5
750	77.3
775	77
800	76.7
825	76.4
850	76.1
875	75.8
900	75.6
925	75.3
950	75
975	75.1
1000	75.1
1030	74.9
1060	74.8
1090	75
1120	74.8
1150	74.7
1180	75
1220	75.2
1250	75.1
1280	75
1320	74.9
1360	74.8
1400	75
1450	75.1
1500	75.4
1550	75.4
1600	75.4
1650	75.3
1700	75
1750	74.9
1800	74.4
1850	74.1
1900	73.9
1950	73.9
2000	73.9
2060	74
2120	74.1
2180	74.3
2240	74.4
2300	74.5
2360	74.5
2400	74.7
2500	74.6
2580	73.8
2650	73.5
2720	74.8
2800	74.7
2900	74.1
3000	73.8
3070	73.2
3150	72.7
3250	72.6
3350	72.9
3450	73.5
3550	73.7
3650	73.7
3750	73.4
3870	72.9
4000	72
4120	71
4250	69.8
4370	68.9
4500	68.4
4620	68.5
4750	68.8
4870	69
5000	69.1
5150	68.5
5300	67.7
5450	67
5600	67.2
5800	68
6000	69.5
6150	69.9
6300	70.3
6500	70.4
6700	69.9
6900	69.6
7100	69.3
7300	68.3
7500	65.5
7750	62.1
8000	62
8250	64
8500	64.4
8750	61.8
9000	57.4
9250	54.3
9500	57.3
9750	58.9
10000	59.9
10300	58.1
10600	50.2
10900	42.4
11200	45.6
11500	50.5
11800	44.8
12200	46.8
12500	57
12800	64
13200	67.1
13600	67.1
14000	67.9
14500	66.4
15000	71.2
15500	70.5
16000	63.2
16500	64.2
17000	58.7
17500	69.7
18000	68.7
18500	62.5
19000	49
19500	52.2
20000	55.2
20600	54.1
21200	56.9
21800	58.6
22400	53.7
