Frequency Spectrum for Input Signal

Data Shown:    VXL1-24 + VXL1-24 Wide Mode (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 130°  

Freq [Hz]	Signal Level [dBSPL]
22.4	47.8
23	48.4
23.6	49
24	49.5
25	50.1
25.8	50.6
26.5	51.2
27.2	51.7
28	52.2
29	52.7
30	53.2
30.7	53.6
31.5	54.1
32.5	54.6
33.5	55
34.5	55.4
35.5	55.9
36.5	56.3
37.5	56.7
38.7	57.1
40	57.5
41.2	57.9
42.5	58.3
43.7	58.7
45	59.1
46.2	59.5
47.5	59.9
48.7	60.3
50	60.7
51.5	61
53	61.4
54.5	61.8
56	62.2
58	62.5
60	62.9
61.5	63.3
63	63.7
65	64
67	64.4
69	64.8
71	65.2
73	65.5
75	65.9
77.5	66.3
80	66.7
82.5	67.1
85	67.5
87.5	67.9
90	68.2
92.5	68.6
95	69
97.5	69.4
100	69.8
103	70.2
106	70.7
109	71.1
112	71.5
115	71.9
118	72.3
122	72.7
125	73.1
128	73.5
132	73.9
136	74.3
140	74.6
145	75
150	75.4
155	75.7
160	76
165	76.4
170	76.7
175	77
180	77.3
185	77.6
190	78
195	78.3
200	78.6
206	78.9
212	79.1
218	79.4
224	79.6
230	79.8
236	80
240	80.2
250	80.4
258	80.6
265	80.8
272	80.9
280	81
290	81.1
300	81.2
307	81.2
315	81.3
325	81.4
335	81.4
345	81.5
355	81.5
365	81.5
375	81.5
387	81.4
400	81.4
412	81.3
425	81.2
437	81.1
450	81
462	80.9
475	80.8
487	80.6
500	80.4
515	80.2
530	79.9
545	79.6
560	79.4
580	79.2
600	78.9
615	78.7
630	78.5
650	78.2
670	78.1
690	77.8
710	77.4
730	76.9
750	76.7
775	76.4
800	76.1
825	75.8
850	75.5
875	75.2
900	74.9
925	74.5
950	74
975	74
1000	74
1030	73.8
1060	73.8
1090	74
1120	74
1150	74.2
1180	74.7
1220	74.8
1250	74.8
1280	75
1320	75.4
1360	75.6
1400	75.7
1450	75.5
1500	75.2
1550	74.8
1600	74.4
1650	74
1700	73.6
1750	73.2
1800	72.6
1850	72.2
1900	72.1
1950	71.7
2000	70.8
2060	69.8
2120	68.7
2180	67.9
2240	67.5
2300	68
2360	68.8
2400	69.5
2500	70.3
2580	70.9
2650	70.6
2720	68.7
2800	68.9
2900	68.9
3000	68.3
3070	67.9
3150	67.1
3250	66.6
3350	66.3
3450	66.7
3550	66.8
3650	66.4
3750	66.1
3870	66
4000	65.5
4120	65
4250	63.9
4370	62.8
4500	61.5
4620	60.5
4750	60.8
4870	61.8
5000	62.5
5150	62.4
5300	60.9
5450	59.2
5600	57.1
5800	58.5
6000	60
6150	61.4
6300	61
6500	61.7
6700	62.1
6900	61.3
7100	59.9
7300	59
7500	56.9
7750	54.1
8000	49.8
8250	52
8500	54
8750	53.6
9000	50.9
9250	46.2
9500	42.9
9750	45.7
10000	48.1
10300	48.7
10600	49.8
10900	50.3
11200	49.3
11500	48.8
11800	42.3
12200	47.8
12500	47.3
12800	54.2
13200	59
13600	59.3
14000	59.7
14500	57.6
15000	57.7
15500	59.4
16000	58.6
16500	51.5
17000	53.6
17500	53.8
18000	59.2
18500	60.2
19000	45.3
19500	35.9
20000	41.7
20600	49.8
21200	40.5
21800	39.8
22400	42
