Frequency Spectrum for Input Signal

Data Shown:    VXL1-24 + VXL1-24 Wide Mode (YAMAHA)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	46.2
23	46.9
23.6	47.5
24	48.1
25	48.7
25.8	49.3
26.5	49.8
27.2	50.4
28	50.9
29	51.5
30	52
30.7	52.5
31.5	53
32.5	53.5
33.5	54
34.5	54.5
35.5	54.9
36.5	55.4
37.5	55.9
38.7	56.3
40	56.8
41.2	57.2
42.5	57.6
43.7	58.1
45	58.5
46.2	58.9
47.5	59.3
48.7	59.7
50	60.2
51.5	60.6
53	61
54.5	61.4
56	61.8
58	62.2
60	62.6
61.5	63
63	63.3
65	63.7
67	64.1
69	64.5
71	64.9
73	65.2
75	65.6
77.5	66
80	66.4
82.5	66.8
85	67.2
87.5	67.6
90	67.9
92.5	68.3
95	68.7
97.5	69.1
100	69.4
103	69.8
106	70.2
109	70.6
112	71
115	71.3
118	71.7
122	72
125	72.4
128	72.8
132	73.1
136	73.4
140	73.7
145	74
150	74.3
155	74.6
160	74.8
165	75.1
170	75.3
175	75.6
180	75.8
185	76
190	76.2
195	76.5
200	76.7
206	76.9
212	77
218	77.1
224	77.2
230	77.3
236	77.4
240	77.4
250	77.5
258	77.5
265	77.5
272	77.5
280	77.4
290	77.4
300	77.2
307	77.1
315	77
325	76.8
335	76.7
345	76.6
355	76.6
365	76.4
375	76.3
387	76.2
400	76.2
412	76.1
425	76.1
437	76.1
450	76.2
462	76.3
475	76.4
487	76.5
500	76.6
515	76.7
530	76.7
545	76.8
560	76.9
580	76.9
600	77
615	77
630	77
650	77
670	77
690	76.9
710	76.6
730	76.2
750	76
775	75.7
800	75.4
825	75
850	74.8
875	74.6
900	74.6
925	74.4
950	74.3
975	74.6
1000	74.9
1030	75.1
1060	75.3
1090	75.6
1120	75.7
1150	76
1180	76.4
1220	76.2
1250	75.7
1280	75.5
1320	75.8
1360	76.3
1400	76.9
1450	77.3
1500	77.5
1550	77.5
1600	77.5
1650	77.4
1700	77.1
1750	76.9
1800	76.4
1850	76.2
1900	76.6
1950	77.2
2000	77.6
2060	77.8
2120	77.6
2180	77
2240	76.2
2300	75.4
2360	74.5
2400	74
2500	74
2580	73.9
2650	73.5
2720	72.9
2800	72.4
2900	71.5
3000	71
3070	71
3150	71.3
3250	71.3
3350	71.2
3450	70.9
3550	70.1
3650	69
3750	67.8
3870	67.7
4000	68.8
4120	69.6
4250	69.9
4370	70.2
4500	70.4
4620	70.2
4750	69.2
4870	68.6
5000	69.2
5150	69.6
5300	68.3
5450	67.5
5600	67.1
5800	66.7
6000	66.3
6150	67.8
6300	68.3
6500	67.3
6700	66.9
6900	67.5
7100	68.9
7300	68.9
7500	68.2
7750	67
8000	63.8
8250	63.5
8500	60.9
8750	60.8
9000	57.6
9250	57.4
9500	57.7
9750	51.8
10000	55.4
10300	53.7
10600	52.6
10900	54.4
11200	48.2
11500	38.2
11800	50.8
12200	49.5
12500	53.7
12800	45.5
13200	60.2
13600	58.6
14000	54.7
14500	56.7
15000	61.5
15500	55.5
16000	61.3
16500	60.8
17000	62.9
17500	54.7
18000	51.7
18500	55
19000	51
19500	40.6
20000	36.6
20600	43.6
21200	47.3
21800	43.6
22400	31.5
