"SPL Horizontal"																																																																							
"On-Axis"		"10°"		"-10°"		"20°"		"-20°"		"30°"		"-30°"		"40°"		"-40°"		"50°"		"-50°"		"60°"		"-60°"		"70°"		"-70°"		"80°"		"-80°"		"90°"		"-90°"		"100°"		"-100°"		"110°"		"-110°"		"120°"		"-120°"		"130°"		"-130°"		"140°"		"-140°"		"150°"		"-150°"		"160°"		"-160°"		"170°"		"-170°"		"180°"	
"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"	"Frequency / Hz"	"Sound Pressure Level / dB (re 20 µPa/V)  [2.83  V @ 1. m]"
20.5078	55.7311	20.5078	55.4935	20.5078	55.6953	20.5078	54.96	20.5078	55.3835	20.5078	54.0759	20.5078	54.7679	20.5078	52.7328	20.5078	53.788	20.5078	50.7174	20.5078	52.3339	20.5078	47.5694	20.5078	50.2189	20.5078	42.3398	20.5078	47.2235	20.5078	40.2833	20.5078	44.2801	20.5078	46.9923	20.5078	46.0702	20.5078	51.6229	20.5078	50.2441	20.5078	54.8006	20.5078	53.6429	20.5078	57.1464	20.5078	56.2278	20.5078	58.9341	20.5078	58.2178	20.5078	60.2963	20.5078	59.7516	20.5078	61.3013	20.5078	60.9074	20.5078	61.9847	20.5078	61.7285	20.5078	62.3646	20.5078	62.2383	20.5078	62.4488
21.9727	58.3446	21.9727	58.1227	21.9727	58.3242	21.9727	57.6438	21.9727	58.0593	21.9727	56.8727	21.9727	57.5293	21.9727	55.7486	21.9727	56.6923	21.9727	54.1795	21.9727	55.4775	21.9727	52.0714	21.9727	53.7819	21.9727	49.6318	21.9727	51.5261	21.9727	48.6343	21.9727	49.1547	21.9727	50.8823	21.9727	49.026	21.9727	54.0613	21.9727	51.8678	21.9727	56.7858	21.9727	55.0202	21.9727	58.953	21.9727	57.6075	21.9727	60.6543	21.9727	59.6409	21.9727	61.9669	21.9727	61.2179	21.9727	62.9388	21.9727	62.4093	21.9727	63.5976	21.9727	63.2587	21.9727	63.9569	21.9727	63.7915	21.9727	64.0219
23.4375	59.0443	23.4375	58.8669	23.4375	58.9791	23.4375	58.4372	23.4375	58.6665	23.4375	57.7309	23.4375	58.0866	23.4375	56.7121	23.4375	57.2045	23.4375	55.3514	23.4375	55.9769	23.4375	53.7199	23.4375	54.3971	23.4375	52.3219	23.4375	52.7046	23.4375	52.3942	23.4375	51.9089	23.4375	54.2841	23.4375	53.1721	23.4375	56.7584	23.4375	55.6413	23.4375	59.0389	23.4375	58.1118	23.4375	60.9548	23.4375	60.2213	23.4375	62.5116	23.4375	61.9429	23.4375	63.7406	23.4375	63.3111	23.4375	64.6673	23.4375	64.3586	23.4375	65.3076	23.4375	65.1077	23.4375	65.67	23.4375	65.5718	23.4375	65.7581
24.9023	60.7636	24.9023	60.6205	24.9023	60.7039	24.9023	60.2721	24.9023	60.4402	24.9023	59.7144	24.9023	59.9686	24.9023	58.9537	24.9023	59.2902	24.9023	58.0368	24.9023	58.4329	24.9023	57.1248	24.9023	57.508	24.9023	56.5937	24.9023	56.8104	24.9023	56.9211	24.9023	56.8199	24.9023	58.1657	24.9023	57.7884	24.9023	59.8792	24.9023	59.3939	24.9023	61.6339	24.9023	61.1585	24.9023	63.2249	24.9023	62.8073	24.9023	64.582	24.9023	64.2361	24.9023	65.6873	24.9023	65.4145	24.9023	66.5387	24.9023	66.3369	24.9023	67.1368	24.9023	67.0038	24.9023	67.4826	24.9023	67.4165	24.9023	67.5759
26.3672	62.1135	26.3672	61.9891	26.3672	62.0809	26.3672	61.7123	26.3672	61.8927	26.3672	61.298	26.3672	61.5577	26.3672	60.7852	26.3672	61.1013	26.3672	60.2617	26.3672	60.5843	26.3672	59.8938	26.3672	60.1338	26.3672	59.9104	26.3672	59.957	26.3672	60.4742	26.3672	60.2692	26.3672	61.5312	26.3672	61.1249	26.3672	62.8603	26.3672	62.3599	26.3672	64.2434	26.3672	63.7372	26.3672	65.5421	26.3672	65.0797	26.3672	66.6847	26.3672	66.2889	26.3672	67.6364	26.3672	67.3164	26.3672	68.3796	26.3672	68.1387	26.3672	68.9047	26.3672	68.744	26.3672	69.2059	26.3672	69.1255	26.3672	69.2799
27.832	64.1236	27.832	64.0522	27.832	64.0985	27.832	63.8928	27.832	63.9798	27.832	63.6679	27.832	63.7829	27.832	63.4206	27.832	63.541	27.832	63.2229	27.832	63.3137	27.832	63.1744	27.832	63.1915	27.832	63.3795	27.832	63.2844	27.832	63.8964	27.832	63.6781	27.832	64.6984	27.832	64.3823	27.832	65.6883	27.832	65.3205	27.832	66.7502	27.832	66.3748	27.832	67.7873	27.832	67.4359	27.832	68.7322	27.832	68.4242	27.832	69.5412	27.832	69.2873	27.832	70.1861	27.832	69.9922	27.832	70.6486	27.832	70.518	27.832	70.9173	27.832	70.8516	27.832	70.9855
29.2969	66.236	29.2969	66.195	29.2969	66.2262	29.2969	66.111	29.2969	66.1683	29.2969	66.0038	29.2969	66.0763	29.2969	65.9072	29.2969	65.9774	29.2969	65.8693	29.2969	65.9138	29.2969	65.9483	29.2969	65.9412	29.2969	66.1979	29.2969	66.1183	29.2969	66.6466	29.2969	66.4878	29.2969	67.2823	29.2969	67.0554	29.2969	68.0555	29.2969	67.7847	29.2969	68.8981	29.2969	68.6111	29.2969	69.7421	29.2969	69.4632	29.2969	70.5306	29.2969	70.2781	29.2969	71.2201	29.2969	71.0067	29.2969	71.7789	29.2969	71.6129	29.2969	72.1845	29.2969	72.0712	29.2969	72.4218	29.2969	72.3644	29.2969	72.4825
30.7617	68.3129	30.7617	68.2999	30.7617	68.3043	30.7617	68.2714	30.7617	68.2763	30.7617	68.2418	30.7617	68.2396	30.7617	68.2341	30.7617	68.2137	30.7617	68.2787	30.7617	68.227	30.7617	68.4095	30.7617	68.314	30.7617	68.6566	30.7617	68.5092	30.7617	69.0367	30.7617	68.8372	30.7617	69.5453	30.7617	69.303	30.7617	70.1563	30.7617	69.8873	30.7617	70.8282	30.7617	70.5517	30.7617	71.5137	30.7617	71.2476	30.7617	72.1671	30.7617	71.9264	30.7617	72.7488	30.7617	72.5449	30.7617	73.2269	30.7617	73.0678	30.7617	73.5771	30.7617	73.4683	30.7617	73.7826	30.7617	73.7274	30.7617	73.8336
32.2266	70.0016	32.2266	69.997	32.2266	70.0025	32.2266	69.9932	32.2266	70.0017	32.2266	70.0008	32.2266	70.0071	32.2266	70.0361	32.2266	70.0329	32.2266	70.1198	32.2266	70.0984	32.2266	70.2742	32.2266	70.2262	32.2266	70.5184	32.2266	70.4374	32.2266	70.8627	32.2266	70.7468	32.2266	71.3044	32.2266	71.1567	32.2266	71.8262	32.2266	71.6547	32.2266	72.399	32.2266	72.2152	32.2266	72.9871	32.2266	72.8035	32.2266	73.5535	32.2266	73.3819	32.2266	74.0633	32.2266	73.9139	32.2266	74.4867	32.2266	74.3676	32.2266	74.7999	32.2266	74.7173	32.2266	74.9859	32.2266	74.9436	32.2266	75.0347
