22.4	29.4
23	33.1
23.6	36.5
24	38.6
25	39.9
25.8	40
26.5	39.6
27.2	48.4
28	52.6
29	55.5
30	57.6
30.7	58.2
31.5	57.5
32.5	55.2
33.5	54.8
34.5	54.8
35.5	54
36.5	59.4
37.5	63.6
38.7	67.2
40	71.4
41.2	75.4
42.5	73.2
43.7	69.5
45	68.3
46.2	75.5
47.5	80.7
48.7	80.6
50	81.2
51.5	82.6
53	83.8
54.5	84.1
56	84.9
58	85.7
60	86.4
61.5	87.2
63	88.3
65	89.4
67	89.8
69	90.1
71	90.6
73	91.5
75	92.4
77.5	93
80	93.1
82.5	93.4
85	93.4
87.5	93.3
90	93.5
92.5	93.9
95	93.8
97.5	93.6
100	93.6
103	93.6
106	93.7
109	93.2
112	92.9
115	93.1
118	92.7
122	92.6
125	92.4
128	91.9
132	91.9
136	91.9
140	91.5
145	91.2
150	90.7
155	90
160	89.3
165	89.3
170	89.3
175	89.2
180	89.3
185	88.9
190	88.4
195	87.6
200	86.4
206	84.6
212	83
218	81.4
224	81.2
230	81.2
236	80.2
240	78.2
250	76.9
258	75.8
265	76.7
272	79.4
280	81.8
290	82.8
300	84.3
307	85.3
315	86.2
325	86.5
335	83.9
345	83.6
355	83.3
365	82.9
375	82.4
387	81.5
400	80.9
412	79.5
425	74.9
437	76.3
450	76.2
462	76
475	75.1
487	73.3
500	68.4
515	59.3
530	70.6
545	77.5
560	80.1
580	79.6
600	75.6
615	71
630	72.1
650	68.9
670	78.7
690	80.9
710	82.3
730	82.4
750	81.9
775	81.3
800	82.4
825	82
850	80.9
875	80.3
900	78.5
925	78.5
950	77.7
975	75.2
1000	70.7
1030	67.7
1060	61.7
1090	66.9
1120	69.4
1150	69.2
1180	68.8
1220	70.6
1250	66.8
1280	65
1320	68
1360	65.8
1400	66.9
1450	66.6
1500	61.9
1550	64.9
1600	66.7
1650	71.9
1700	70.9
1750	71.6
1800	68.4
1850	64.8
1900	62.5
1950	69.4
2000	72
2060	73.8
2120	73.4
2180	73.6
2240	72.6
2300	71
2360	69.1
2400	69.7
2500	69
2580	70.4
2650	69
2720	67.8
2800	72.1
2900	68.9
3000	56.9
3070	56.3
3150	64.5
3250	61
3350	63.6
3450	67.6
3550	71.7
3650	67.2
3750	65.3
3870	65.2
4000	62.3
4120	64
4250	61.4
4370	63
4500	58.6
4620	60.2
4750	65
4870	67.2
5000	68
5150	74.1
5300	66.8
5450	59.6
5600	65.5
5800	60.1
6000	57.8
6150	56.8
6300	61.1
6500	64.9
6700	69.6
6900	64
7100	63.4
7300	58.7
7500	56.6
7750	63
8000	64
8250	64.9
8500	61.3
8750	55.9
9000	63.1
9250	62.2
9500	61.6
9750	66.8
10000	59.2
10300	59.2
10600	65.6
10900	64.3
11200	64.4
11500	58.8
11800	56.9
12200	63.2
12500	65.1
12800	64.4
13200	68
13600	61.8
14000	67.1
14500	62.1
15000	59.6
15500	60.1
16000	54.8
16500	62.3
17000	61.8
17500	56
18000	60.7
18500	59.1
19000	54
19500	40.4
20000	49.5
20600	55.2
21200	47.5
21800	48.8
22400	43.5
