22.4	38.4
23	38
23.6	38.1
24	40.5
25	43.2
25.8	46.2
26.5	51.3
27.2	52.9
28	52.6
29	52.7
30	54.1
30.7	57.5
31.5	60.1
32.5	62
33.5	63.1
34.5	63.6
35.5	62.5
36.5	61.9
37.5	61.4
38.7	66
40	76.3
41.2	84.2
42.5	77
43.7	71.9
45	69
46.2	73.8
47.5	76.8
48.7	79
50	80.8
51.5	81.2
53	82.2
54.5	85.7
56	87.2
58	86.8
60	87.1
61.5	88
63	89.1
65	90.2
67	90.4
69	90.6
71	90.7
73	91.3
75	92.3
77.5	93.2
80	93.4
82.5	93.6
85	93.6
87.5	93.6
90	93.9
92.5	94.4
95	94.2
97.5	94
100	94
103	94.2
106	94.3
109	94
112	94
115	94.2
118	94.1
122	94
125	94
128	93.6
132	93.7
136	93.9
140	93.7
145	93.5
150	93.3
155	92.9
160	92.9
165	92.8
170	93
175	93.1
180	93.2
185	93.1
190	92.8
195	92.2
200	91.6
206	91
212	91
218	90.9
224	91
230	90.9
236	90.8
240	90.5
250	90.3
258	90.5
265	91.3
272	92
280	92.4
290	93.2
300	93.4
307	92.4
315	91.3
325	91.1
335	90.9
345	89.9
355	89.7
365	89.3
375	89.4
387	89.6
400	89.5
412	89.1
425	89.2
437	89.2
450	88.8
462	88.5
475	88.7
487	88.9
500	88.8
515	88.4
530	88.2
545	87.2
560	84.9
580	83.7
600	85.6
615	86.4
630	84.4
650	83.5
670	83.6
690	83.7
710	83.9
730	82.2
750	81.3
775	82.9
800	85.1
825	85.6
850	84.8
875	83
900	81.4
925	80.2
950	81.1
975	81.5
1000	81
1030	82
1060	82.2
1090	80.6
1120	79.2
1150	78.2
1180	80.7
1220	81.4
1250	81.3
1280	80.3
1320	77.8
1360	79.4
1400	79.9
1450	78.2
1500	78.4
1550	76.9
1600	76.6
1650	79.1
1700	78.9
1750	78.7
1800	78.8
1850	80.3
1900	78.6
1950	77.5
2000	79.3
2060	77.7
2120	75.5
2180	76.8
2240	76.4
2300	77.1
2360	79.9
2400	79.5
2500	79.5
2580	80.8
2650	79.7
2720	81.2
2800	81.2
2900	79.4
3000	77.8
3070	76.6
3150	77.7
3250	77.9
3350	80.4
3450	78.9
3550	80.5
3650	76.7
3750	77
3870	76.8
4000	74.9
4120	76.6
4250	75.1
4370	77.1
4500	77.8
4620	79.3
4750	79.3
4870	80.8
5000	80.1
5150	81.5
5300	80.2
5450	81.1
5600	78.3
5800	75.2
6000	70.5
6150	65.7
6300	70.1
6500	76.3
6700	78.8
6900	78.1
7100	75.9
7300	73.3
7500	73
7750	70.8
8000	66.9
8250	64.3
8500	70.8
8750	73.8
9000	78.3
9250	78.6
9500	74.9
9750	70.3
10000	69
10300	72.6
10600	77.7
10900	74.6
11200	72.6
11500	68.8
11800	68.8
12200	66.7
12500	74.5
12800	71.4
13200	75.1
13600	67.7
14000	72.5
14500	72.6
15000	70.6
15500	71.2
16000	67
16500	66.1
17000	67.9
17500	63.9
18000	72.4
18500	71.2
19000	60.1
19500	55.2
20000	61.9
20600	67.5
21200	58
21800	57.7
22400	53
