Frequency Spectrum for Input Signal

Data Shown:    A-Series Line array (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 120°  

Freq [Hz]	Signal Level [dBSPL]
22.4	27.7
23	26.7
23.6	34.7
24	35.6
25	35
25.8	43.5
26.5	46.8
27.2	48.6
28	49.6
29	50.3
30	51.4
30.7	54.9
31.5	57.8
32.5	60.1
33.5	62.4
34.5	64.3
35.5	66.2
36.5	68.2
37.5	70.5
38.7	72.8
40	74.6
41.2	76.6
42.5	77.6
43.7	78.1
45	79.1
46.2	80.7
47.5	81.9
48.7	83.3
50	84.8
51.5	86.3
53	87.6
54.5	89.1
56	90.6
58	92
60	92.9
61.5	93.5
63	93.6
65	93.8
67	94
69	94.3
71	94.4
73	94.4
75	94.2
77.5	94.1
80	94.3
82.5	94.5
85	94.7
87.5	94.8
90	95
92.5	95.5
95	96.2
97.5	96.3
100	95.7
103	94.4
106	93.6
109	93.3
112	94
115	95.2
118	96.2
122	96.1
125	94.4
128	92.4
132	92.3
136	91.4
140	90.6
145	90
150	90.4
155	91.3
160	91.9
165	91.4
170	89.8
175	87.2
180	85.8
185	88.1
190	89.8
195	89
200	85.7
206	81.4
212	79.1
218	82.9
224	84.6
230	85
236	85.7
240	85.3
250	85
258	85.6
265	86
272	85.5
280	84.7
290	83.9
300	83.5
307	84.6
315	85.4
325	84.7
335	83.3
345	82.9
355	83
365	82.2
375	83.6
387	86.1
400	82.7
412	79.3
425	78.4
437	80.3
450	83.2
462	84.9
475	85.7
487	85.7
500	86.9
515	87.2
530	87.3
545	86.8
560	86.2
580	84.2
600	82.2
615	78.8
630	75.4
650	72.8
670	71.4
690	74.7
710	79.4
730	82.6
750	82.4
775	78.8
800	80
825	84.1
850	86
875	87.3
900	88.6
925	89.1
950	89
975	88.6
1000	88.6
1030	87.7
1060	86.7
1090	85.2
1120	84.1
1150	83.1
1180	80.5
1220	77.2
1250	72.6
1280	74.7
1320	78
1360	78.6
1400	75.4
1450	75.1
1500	74.7
1550	77.3
1600	76.1
1650	79.3
1700	81.6
1750	82.4
1800	81.7
1850	76.4
1900	75.6
1950	77.8
2000	78.8
2060	80.2
2120	82
2180	80
2240	78.2
2300	78.3
2360	75.7
2400	74.9
2500	70.5
2580	67.8
2650	70.2
2720	74.7
2800	69.5
2900	71.3
3000	73.4
3070	73.3
3150	79.1
3250	80.7
3350	81.6
3450	83
3550	76.2
3650	74.4
3750	72.6
3870	73
4000	75.8
4120	81.6
4250	81.1
4370	77.3
4500	79.6
4620	75.6
4750	70.8
4870	62.9
5000	72
5150	75.8
5300	73.8
5450	71
5600	70.4
5800	62.9
6000	68.6
6150	65.5
6300	72.4
6500	80.1
6700	71.3
6900	71.1
7100	70.3
7300	71.4
7500	77.5
7750	74.9
8000	74.1
8250	71.3
8500	77.4
8750	73.1
9000	61.6
9250	65
9500	69.8
9750	73.7
10000	70.2
10300	71.2
10600	67.9
10900	70.2
11200	54.4
11500	66.1
11800	71.9
12200	70.7
12500	70.3
12800	68.7
13200	67.2
13600	65.2
14000	72.3
14500	70.1
15000	66.3
15500	63.5
16000	66
16500	62.8
17000	70.8
17500	64.3
18000	69.7
18500	67.9
19000	51.3
19500	54.2
20000	52.4
20600	54.5
21200	43.9
21800	47.2
22400	44.7
