Frequency Spectrum for Input Signal

Data Shown:    A-Series Line array (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 130°  

Freq [Hz]	Signal Level [dBSPL]
22.4	33.9
23	39.6
23.6	44.3
24	44.2
25	44.2
25.8	45
26.5	45.7
27.2	47.1
28	48.4
29	49.5
30	51.2
30.7	54.6
31.5	57.4
32.5	59.8
33.5	62.1
34.5	64.2
35.5	66.1
36.5	68.1
37.5	70.2
38.7	72.4
40	74.1
41.2	76
42.5	77.1
43.7	77.5
45	78.6
46.2	80.2
47.5	81.4
48.7	82.8
50	84.3
51.5	85.9
53	87.3
54.5	88.7
56	90.2
58	91.7
60	92.7
61.5	93.3
63	93.4
65	93.6
67	93.8
69	94.1
71	94.2
73	94.1
75	93.9
77.5	93.8
80	94
82.5	94.2
85	94.5
87.5	94.6
90	94.8
92.5	95.4
95	96.1
97.5	96.5
100	95.9
103	94.4
106	93.5
109	93.1
112	93.6
115	95
118	96.2
122	96.3
125	94.7
128	92.5
132	92.4
136	91.7
140	90.7
145	89.9
150	89.9
155	90.8
160	91.6
165	91.4
170	90.1
175	87.4
180	84.6
185	86.5
190	89.3
195	89.4
200	87.1
206	83.4
212	77.8
218	76.4
224	80.5
230	81
236	82
240	81.8
250	81
258	82.4
265	83.8
272	83.5
280	82.6
290	81.2
300	80.5
307	82.7
315	84.5
325	84.2
335	83.6
345	82.9
355	83.3
365	82.4
375	80.9
387	84.5
400	85.7
412	81
425	76.9
437	66.8
450	64.7
462	75.5
475	78.7
487	78.7
500	80.6
515	82.6
530	82.8
545	83.3
560	83.9
580	82.3
600	80.9
615	78.7
630	76
650	73.8
670	71.2
690	69.4
710	75.5
730	79.4
750	79.5
775	76.9
800	79.9
825	81.1
850	82.4
875	82.7
900	84.1
925	85.3
950	85.8
975	85.3
1000	85.3
1030	85.4
1060	84.6
1090	82.9
1120	81.2
1150	79.1
1180	77.5
1220	74.9
1250	70.1
1280	69.9
1320	77.3
1360	78.1
1400	70.5
1450	68.7
1500	72.2
1550	73.2
1600	71.3
1650	72.3
1700	75.9
1750	77.6
1800	72.1
1850	68.8
1900	75.6
1950	75.2
2000	76.9
2060	77.6
2120	78.2
2180	75.5
2240	72.5
2300	73.4
2360	70.8
2400	66.2
2500	64.8
2580	69
2650	62.5
2720	76.5
2800	75
2900	63.7
3000	67.6
3070	73.5
3150	76.2
3250	75.2
3350	79.8
3450	80
3550	76.1
3650	71.4
3750	76
3870	79.8
4000	79.9
4120	78.1
4250	73.6
4370	73.2
4500	73.6
4620	71.4
4750	72.3
4870	73.8
5000	79.3
5150	79.2
5300	76
5450	74.3
5600	75.8
5800	69.3
6000	68.8
6150	64.1
6300	67.8
6500	72.5
6700	72.2
6900	47.6
7100	60.8
7300	65.6
7500	66.3
7750	67.9
8000	67.9
8250	68.3
8500	69
8750	62.1
9000	53.7
9250	62.4
9500	66.2
9750	61.9
10000	56.6
10300	57.7
10600	63.9
10900	58.2
11200	61.5
11500	65.9
11800	66.6
12200	62.3
12500	61.9
12800	65
13200	53.8
13600	63.3
14000	68.4
14500	59.9
15000	60.6
15500	57.6
16000	64.1
16500	62.9
17000	58.8
17500	47.4
18000	56.6
18500	53.9
19000	48.4
19500	27.4
20000	50.2
20600	38.2
21200	41.2
21800	39.4
22400	31
