Frequency Spectrum for Input Signal

Data Shown:    A-Series Line array (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 30°  

Freq [Hz]	Signal Level [dBSPL]
22.4	25.7
23	27
23.6	30.8
24	34.4
25	37.2
25.8	40.2
26.5	42.5
27.2	44.1
28	45.2
29	46.1
30	48.1
30.7	52.3
31.5	55.6
32.5	58.2
33.5	60
34.5	61.5
35.5	62.9
36.5	64.7
37.5	66.4
38.7	68.2
40	69.9
41.2	71.9
42.5	73.3
43.7	74.4
45	75.9
46.2	77.6
47.5	78.7
48.7	79.9
50	81.4
51.5	82.8
53	84.1
54.5	85.4
56	86.8
58	88.1
60	89
61.5	89.6
63	89.9
65	90.3
67	90.7
69	91
71	91.3
73	91.4
75	91.4
77.5	91.4
80	91.6
82.5	91.7
85	91.9
87.5	92
90	92.2
92.5	92.5
95	92.9
97.5	92.9
100	92.7
103	92.3
106	92.2
109	92.3
112	92.8
115	93.4
118	93.8
122	93.5
125	92.5
128	92
132	92
136	91.8
140	91.7
145	91.7
150	92
155	92.3
160	92.4
165	92
170	91.3
175	90.5
180	90.4
185	90.9
190	91
195	90.4
200	89.6
206	89.4
212	89.7
218	90.3
224	90.8
230	91.2
236	91.4
240	91
250	90.9
258	90.9
265	91
272	91
280	90.8
290	90.6
300	90.6
307	90.8
315	91.2
325	91.1
335	91.3
345	91.5
355	92
365	93
375	93.8
387	94.1
400	94.1
412	94.3
425	93.3
437	93.1
450	93.1
462	92.8
475	92.7
487	92.8
500	92.6
515	92
530	92
545	91.5
560	90.6
580	89.8
600	88.6
615	87.3
630	86
650	86.2
670	86.6
690	86.3
710	85.4
730	85.5
750	85.7
775	84.2
800	82.3
825	80.5
850	82
875	82.9
900	85.7
925	87.4
950	87.5
975	86.8
1000	86.9
1030	87.3
1060	87.3
1090	87.4
1120	87.8
1150	88.1
1180	87.4
1220	87.4
1250	87.8
1280	87.6
1320	87.6
1360	87.5
1400	84
1450	80.2
1500	75.2
1550	75.6
1600	73.6
1650	74.2
1700	81.6
1750	85
1800	85.9
1850	82.9
1900	84.9
1950	86.3
2000	86
2060	86
2120	85.9
2180	85.6
2240	84.3
2300	82.3
2360	81.9
2400	83.1
2500	82.9
2580	81.4
2650	77.7
2720	76.1
2800	80
2900	79.7
3000	79.7
3070	79
3150	77.7
3250	80.4
3350	82.1
3450	83.9
3550	86.1
3650	86.4
3750	84
3870	81.2
4000	83.4
4120	86.6
4250	83
4370	76.4
4500	76.4
4620	74.6
4750	79.9
4870	85.9
5000	85.9
5150	84.3
5300	84
5450	83.4
5600	83.8
5800	82.9
6000	83.6
6150	81.4
6300	80.6
6500	82.9
6700	72.4
6900	84.2
7100	86.2
7300	87.3
7500	84.2
7750	77.7
8000	81.6
8250	74.1
8500	67.3
8750	77
9000	80.7
9250	77.9
9500	81.8
9750	67.4
10000	75.8
10300	75.8
10600	80.5
10900	84
11200	85.9
11500	71.4
11800	76.3
12200	81.6
12500	81.5
12800	74.3
13200	74.9
13600	81.8
14000	84.3
14500	82.6
15000	82.6
15500	76.6
16000	77.4
16500	78.3
17000	80.9
17500	74.4
18000	77.1
18500	78.7
19000	66.1
19500	63.2
20000	64.4
20600	56.6
21200	60.7
21800	61.8
22400	51.6
