Frequency Spectrum for Input Signal

Data Shown:    A-Series Line array (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 70°  

Freq [Hz]	Signal Level [dBSPL]
22.4	35.9
23	40.8
23.6	45.6
24	45.7
25	45.9
25.8	46.7
26.5	47.4
27.2	48.6
28	49.7
29	50.6
30	52
30.7	55.3
31.5	58.1
32.5	60.5
33.5	62.6
34.5	64.5
35.5	66.3
36.5	68.1
37.5	69.8
38.7	71.5
40	73.2
41.2	75.1
42.5	76.7
43.7	78.1
45	79.5
46.2	81.1
47.5	82.3
48.7	83.5
50	84.9
51.5	86.3
53	87.6
54.5	89
56	90.4
58	91.6
60	92.5
61.5	93.2
63	93.6
65	94.1
67	94.5
69	94.9
71	95.2
73	95.4
75	95.4
77.5	95.5
80	95.6
82.5	95.8
85	95.9
87.5	96.1
90	96.2
92.5	96.5
95	96.8
97.5	97
100	96.9
103	96.7
106	96.7
109	96.9
112	97.2
115	97.7
118	98
122	97.8
125	97.2
128	96.9
132	96.9
136	96.8
140	96.8
145	96.7
150	96.9
155	97.1
160	97.1
165	96.8
170	96.3
175	95.6
180	95.6
185	96
190	96.1
195	95.7
200	95.2
206	95.1
212	95.3
218	95.7
224	96.1
230	96.4
236	96.5
240	96.2
250	96.2
258	96.2
265	96.3
272	96.3
280	96.2
290	96.1
300	96.1
307	96.2
315	96.6
325	96.5
335	96.6
345	96.7
355	97.1
365	97.8
375	98.2
387	98.3
400	98.3
412	98.1
425	97.3
437	97
450	96.8
462	96.2
475	95.8
487	95.3
500	94.8
515	94.5
530	94.4
545	93.9
560	93.7
580	94
600	93.5
615	92.7
630	92
650	92.3
670	92.8
690	93
710	94.1
730	96
750	95.6
775	93.8
800	92.8
825	94.8
850	96
875	96.5
900	97.5
925	98
950	97.9
975	97.4
1000	97.2
1030	96.8
1060	96.2
1090	95.8
1120	95.6
1150	95
1180	93.9
1220	93.4
1250	92.5
1280	91.6
1320	91
1360	92.3
1400	94.2
1450	94.3
1500	94
1550	93.6
1600	93.6
1650	94
1700	95
1750	94.6
1800	93.2
1850	91.4
1900	92
1950	92.7
2000	93.4
2060	93.7
2120	93.8
2180	93.4
2240	93.9
2300	94.7
2360	94.7
2400	94.1
2500	92.5
2580	92.4
2650	93.6
2720	95
2800	94.4
2900	94.8
3000	94.8
3070	94.8
3150	95.2
3250	95.1
3350	95
3450	95.4
3550	95.2
3650	94.5
3750	94.8
3870	95.4
4000	95.6
4120	95.8
4250	94.2
4370	92.4
4500	91.9
4620	93.3
4750	94
4870	92.7
5000	92.7
5150	94.4
5300	94.9
5450	95
5600	95.6
5800	95.6
6000	94.5
6150	92.4
6300	93.7
6500	94.6
6700	94.9
6900	97.7
7100	97.6
7300	95.2
7500	96.3
7750	96.1
8000	94
8250	94.8
8500	94.1
8750	94.3
9000	94.7
9250	96.1
9500	95
9750	95.6
10000	93.6
10300	90.6
10600	89.7
10900	94.8
11200	96.4
11500	96.1
11800	93.1
12200	93.2
12500	92.3
12800	89.3
13200	92.3
13600	91.4
14000	85.8
14500	91
15000	90
15500	86.5
16000	90.2
16500	88.8
17000	79.5
17500	82.2
18000	82.3
18500	83.7
19000	80.4
19500	75.8
20000	67.9
20600	62.7
21200	55.5
21800	68.8
22400	65.6
