Frequency Spectrum for Input Signal

Data Shown:    A-Series Line array (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	34.7
23	39.3
23.6	44.6
24	44.2
25	45.7
25.8	46.7
26.5	47.4
27.2	47
28	45.8
29	43.6
30	43.1
30.7	49.4
31.5	53.8
32.5	57
33.5	60.1
34.5	62.4
35.5	64.2
36.5	66.2
37.5	68
38.7	69.8
40	71.5
41.2	73.6
42.5	74.8
43.7	75.4
45	76.3
46.2	77.9
47.5	79.2
48.7	80.7
50	82.3
51.5	83.9
53	85.3
54.5	86.9
56	88.5
58	90
60	91.1
61.5	91.9
63	92.1
65	92.4
67	92.8
69	93.1
71	93.3
73	93.2
75	92.9
77.5	92.8
80	93.1
82.5	93.4
85	93.9
87.5	94.1
90	94.4
92.5	95.1
95	96
97.5	96.7
100	96.4
103	95
106	93.9
109	93.4
112	93.7
115	94.8
118	96.1
122	96.6
125	95.6
128	93.7
132	93.9
136	94
140	93.6
145	93.1
150	92.6
155	93.2
160	93.9
165	94.1
170	93.4
175	91.8
180	89.9
185	88.9
190	90.8
195	92.6
200	92.5
206	91.8
212	91.3
218	89.8
224	88.8
230	88.9
236	88.6
240	89.2
250	89.2
258	87.6
265	85.8
272	86.5
280	88.4
290	89.4
300	89
307	86.2
315	86.4
325	88.3
335	86.9
345	85.9
355	86.4
365	88.8
375	90.4
387	90.1
400	84.6
412	84.5
425	84.6
437	84.6
450	82.4
462	84.4
475	83.5
487	77.5
500	76.6
515	76.7
530	68.2
545	78.4
560	75.3
580	73.6
600	71.3
615	69.9
630	68.7
650	69.9
670	70.6
690	71.9
710	75.8
730	79.4
750	79.3
775	78.2
800	75
825	70.7
850	74.1
875	73.8
900	72.8
925	76.8
950	76.1
975	75.2
1000	74.2
1030	74.6
1060	76
1090	77.8
1120	76.9
1150	75.4
1180	76.2
1220	76
1250	74.4
1280	73.4
1320	76.5
1360	82.2
1400	80.4
1450	75.5
1500	74
1550	74.5
1600	74.6
1650	75.7
1700	74.2
1750	71.2
1800	73.2
1850	75.5
1900	71.9
1950	73
2000	69.8
2060	70.9
2120	72.1
2180	64.5
2240	68.3
2300	67.1
2360	64.1
2400	65.3
2500	65.1
2580	69
2650	66.5
2720	59.1
2800	60.5
2900	54.2
3000	58.8
3070	63.1
3150	61.5
3250	66.3
3350	66.3
3450	66.1
3550	60.2
3650	68.9
3750	65.5
3870	69.5
4000	66.4
4120	64.6
4250	61.4
4370	59.8
4500	60.5
4620	71
4750	62.8
4870	67.7
5000	65
5150	60.8
5300	68
5450	62.3
5600	65.5
5800	65.5
6000	57.4
6150	67.1
6300	65.6
6500	62
6700	61.3
6900	58.3
7100	59.2
7300	60.4
7500	64.9
7750	59.2
8000	63.7
8250	54.3
8500	44.4
8750	54.7
9000	45.3
9250	49.2
9500	48.2
9750	52.2
10000	54.6
10300	41.8
10600	58
10900	55
11200	49.6
11500	51.2
11800	54.6
12200	55.9
12500	50.4
12800	46.4
13200	54.4
13600	58.9
14000	55.5
14500	48
15000	52.6
15500	47.7
16000	58.6
16500	46.4
17000	49.2
17500	42.1
18000	44.1
18500	35.3
19000	35.2
19500	33.5
20000	37.9
20600	30.1
21200	41.9
21800	36.5
22400	32.8
