Frequency Spectrum for Input Signal

Data Shown:    A-Series Line array (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 80°

Freq [Hz]	Signal Level [dBSPL]
22.4	28.6
23	32.8
23.6	32.8
24	34
25	34.6
25.8	35.7
26.5	37.1
27.2	47.2
28	48.2
29	49.3
30	51.7
30.7	55.7
31.5	58.7
32.5	61.2
33.5	63.3
34.5	65.1
35.5	66.7
36.5	68.5
37.5	70.5
38.7	72.4
40	74
41.2	75.8
42.5	77.2
43.7	78.4
45	79.7
46.2	81.3
47.5	82.5
48.7	83.7
50	85.2
51.5	86.6
53	87.9
54.5	89.2
56	90.6
58	91.9
60	92.8
61.5	93.4
63	93.7
65	94.2
67	94.6
69	94.9
71	95.2
73	95.3
75	95.3
77.5	95.4
80	95.6
82.5	95.7
85	95.9
87.5	96
90	96.1
92.5	96.5
95	96.8
97.5	96.9
100	96.7
103	96.4
106	96.3
109	96.4
112	96.9
115	97.4
118	97.8
122	97.5
125	96.6
128	96.2
132	96.2
136	96
140	96
145	96
150	96.2
155	96.5
160	96.5
165	96.2
170	95.4
175	94.6
180	94.6
185	95.1
190	95.2
195	94.6
200	93.8
206	93.6
212	93.9
218	94.5
224	94.9
230	95.3
236	95.4
240	95
250	94.9
258	94.9
265	95
272	94.9
280	94.7
290	94.5
300	94.5
307	94.7
315	95
325	94.7
335	94.8
345	94.9
355	95.3
365	96.1
375	96.7
387	97
400	97
412	97
425	96.2
437	95.9
450	95.7
462	95.2
475	94.9
487	94.7
500	94.5
515	94.2
530	94.4
545	94.1
560	94
580	94.1
600	93.6
615	92.9
630	92.1
650	92.6
670	93.3
690	93.7
710	94.4
730	95.2
750	94
775	92.2
800	92.6
825	94
850	94.6
875	94.5
900	94.6
925	94.6
950	93.9
975	92.6
1000	91.7
1030	90.9
1060	89.4
1090	88.3
1120	88.8
1150	87.8
1180	87.5
1220	88.1
1250	89
1280	89.9
1320	92.3
1360	94.1
1400	94
1450	93
1500	91.2
1550	89.6
1600	88.1
1650	88.2
1700	89.8
1750	92.1
1800	92.1
1850	90.1
1900	90.5
1950	91.3
2000	91.4
2060	90.9
2120	90.1
2180	91
2240	90.9
2300	91.3
2360	92.4
2400	93
2500	92.9
2580	92.4
2650	92.6
2720	92.6
2800	93.6
2900	93.4
3000	93
3070	92.9
3150	92
3250	90
3350	90.7
3450	91.2
3550	92
3650	93.7
3750	94.7
3870	94.1
4000	92.8
4120	91.9
4250	91.1
4370	90
4500	91
4620	92.5
4750	92.3
4870	91.5
5000	91.7
5150	89.1
5300	86.4
5450	88.9
5600	92.3
5800	93.2
6000	91.8
6150	87.8
6300	91.1
6500	88.8
6700	93.5
6900	95.4
7100	94.1
7300	95.3
7500	93.8
7750	95
8000	91.9
8250	89.7
8500	90.2
8750	91.2
9000	90.7
9250	93.6
9500	89.5
9750	91.6
10000	88.5
10300	87.2
10600	89.1
10900	92.6
11200	94.5
11500	93.2
11800	95.8
12200	93.1
12500	88.4
12800	91.9
13200	89.2
13600	92.4
14000	88.7
14500	91.5
15000	91.4
15500	91.4
16000	89
16500	93.1
17000	90.4
17500	84.3
18000	89
18500	81.4
19000	70.9
19500	73.4
20000	75.1
20600	71.3
21200	63
21800	72.9
22400	66
