Frequency Spectrum for Input Signal

Data Shown:    A-Series Line array (d&b audiotechnik)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	28
23	34.2
23.6	39.8
24	41.2
25	42.9
25.8	44.6
26.5	46
27.2	46.8
28	47.4
29	48
30	48.1
30.7	50.6
31.5	53.4
32.5	55.8
33.5	58.2
34.5	60.3
35.5	62.2
36.5	63.9
37.5	65.5
38.7	67.1
40	69.2
41.2	72
42.5	74.3
43.7	75.4
45	76.8
46.2	78.4
47.5	79.6
48.7	80.8
50	82.3
51.5	83.7
53	85
54.5	86.4
56	87.8
58	89.1
60	90
61.5	90.6
63	90.9
65	91.3
67	91.7
69	92
71	92.3
73	92.5
75	92.5
77.5	92.5
80	92.7
82.5	92.8
85	93
87.5	93.2
90	93.4
92.5	93.7
95	94.1
97.5	94.2
100	94.1
103	93.8
106	93.6
109	93.7
112	94.1
115	94.7
118	95.2
122	95.1
125	94.2
128	93.8
132	93.7
136	93.5
140	93.5
145	93.4
150	93.5
155	93.9
160	94.1
165	94
170	93.4
175	92.5
180	92.3
185	92.8
190	93
195	92.5
200	91.7
206	91.3
212	91.4
218	92.2
224	92.8
230	93.1
236	93.2
240	93
250	92.9
258	92.9
265	93.1
272	93.1
280	93
290	92.8
300	92.6
307	92.4
315	93.2
325	93.2
335	93.1
345	92.8
355	92.6
365	93
375	93
387	92.5
400	92
412	91.9
425	91.4
437	91.4
450	91.5
462	90.8
475	90.1
487	89.4
500	88.5
515	87.8
530	87.6
545	85.7
560	83.4
580	82.2
600	81.3
615	79.3
630	78.8
650	78.9
670	78.7
690	80
710	82.9
730	86.9
750	87.6
775	87.2
800	87
825	87.3
850	87.5
875	88.4
900	89.8
925	90.2
950	90.4
975	90.4
1000	90.4
1030	90.1
1060	89.5
1090	88.4
1120	87.2
1150	86.3
1180	85.4
1220	85.1
1250	85.3
1280	85.9
1320	86.9
1360	88.9
1400	91
1450	91.3
1500	91.1
1550	89.8
1600	88.4
1650	88.8
1700	87.9
1750	86.9
1800	82.4
1850	82.2
1900	83
1950	83.4
2000	83.5
2060	83.1
2120	83.7
2180	85.2
2240	85.6
2300	86.4
2360	88
2400	89.2
2500	89.5
2580	89.5
2650	89
2720	88
2800	87.5
2900	88.1
3000	89.9
3070	90.4
3150	90.3
3250	89.6
3350	89.8
3450	89.6
3550	88.6
3650	89.4
3750	89.7
3870	89.7
4000	90.7
4120	91.5
4250	91.4
4370	89.9
4500	89.7
4620	90.8
4750	89.9
4870	87.5
5000	88.7
5150	89.4
5300	88.4
5450	89.3
5600	91.5
5800	91.2
6000	90.4
6150	90.1
6300	90.6
6500	90.7
6700	89.3
6900	90.3
7100	89.6
7300	89.1
7500	88.9
7750	87.9
8000	86.9
8250	86.5
8500	87.4
8750	86.2
9000	82
9250	84.6
9500	83.9
9750	87.8
10000	89.2
10300	89.5
10600	92.5
10900	90.5
11200	89.9
11500	87.6
11800	93.1
12200	94.8
12500	90.6
12800	88.9
13200	89.8
13600	94.3
14000	92.8
14500	88
15000	85.3
15500	89.1
16000	94.2
16500	92.5
17000	86.8
17500	80.3
18000	87.3
18500	76.6
19000	72
19500	66.3
20000	66.1
20600	72.4
21200	72.4
21800	64
22400	61.4
