Frequency Spectrum for Input Signal

Data Shown:    CBT 70J (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	58.7
23	59.1
23.6	59.6
24	60
25	60.4
25.8	60.8
26.5	61.1
27.2	61.4
28	61.8
29	62.1
30	62.4
30.7	62.7
31.5	63.1
32.5	63.4
33.5	63.7
34.5	64.1
35.5	64.5
36.5	65
37.5	65.5
38.7	66
40	66.6
41.2	67.2
42.5	67.8
43.7	68.5
45	69.3
46.2	69.9
47.5	70.5
48.7	71.2
50	71.9
51.5	72.5
53	73.2
54.5	73.9
56	74.6
58	75.3
60	75.9
61.5	76.4
63	77
65	77.6
67	78.2
69	78.9
71	79.5
73	80
75	80.5
77.5	81
80	81.4
82.5	81.9
85	82.4
87.5	82.7
90	83.1
92.5	83.4
95	83.8
97.5	84.1
100	84.4
103	84.6
106	84.9
109	85.2
112	85.5
115	85.7
118	85.9
122	86.1
125	86.3
128	86.4
132	86.5
136	86.5
140	86.5
145	86.4
150	86.4
155	86.3
160	86.3
165	86.2
170	86.2
175	86.1
180	86
185	85.9
190	85.7
195	85.6
200	85.6
206	85.6
212	85.8
218	86
224	86.2
230	86.2
236	86.1
240	85.9
250	85.6
258	85.3
265	85.2
272	85.2
280	85.3
290	85.4
300	85.5
307	85.6
315	85.6
325	85.5
335	85.2
345	84.8
355	84.4
365	84.1
375	83.9
387	83.7
400	83.4
412	83
425	82.5
437	82.2
450	82.1
462	82.2
475	82.4
487	82.7
500	82.9
515	83
530	82.9
545	82.6
560	82.3
580	82.5
600	83.1
615	83.7
630	84.4
650	85
670	85.5
690	86.1
710	86.4
730	86.5
750	86.3
775	85.8
800	85.4
825	84.9
850	84.7
875	84.6
900	84.6
925	84.6
950	84.4
975	83.9
1000	83.5
1030	83.4
1060	83.5
1090	84.1
1120	84.8
1150	85.2
1180	85.7
1220	86.1
1250	86.4
1280	86.8
1320	87.1
1360	87.2
1400	87.1
1450	87
1500	86.8
1550	86.9
1600	87.2
1650	87.7
1700	88.1
1750	88.5
1800	89
1850	89.4
1900	89.8
1950	90.1
2000	90.2
2060	90.4
2120	90.7
2180	91
2240	91.3
2300	91.4
2360	91.2
2400	91.2
2500	91.1
2580	90.8
2650	90.6
2720	90.5
2800	90.2
2900	90
3000	90
3070	89.4
3150	89.2
3250	88.9
3350	88.6
3450	88.7
3550	88.5
3650	88.3
3750	87.9
3870	87.4
4000	87
4120	86.5
4250	86.3
4370	86
4500	85.8
4620	85.7
4750	85.3
4870	85.1
5000	84.8
5150	84.4
5300	84.2
5450	83.7
5600	83.3
5800	83.1
6000	82.7
6150	82.3
6300	81.8
6500	81.3
6700	80.8
6900	80.6
7100	80.5
7300	80.4
7500	80.1
7750	79.5
8000	78.7
8250	77.9
8500	77.1
8750	76.6
9000	76.3
9250	75.9
9500	75.4
9750	74.8
10000	74.2
10300	73.2
10600	72.1
10900	71.3
11200	71.1
11500	71.2
11800	71.4
12200	71.4
12500	70.9
12800	70.2
13200	69.4
13600	68.8
14000	68
14500	66.6
15000	64.9
15500	64.1
16000	63.9
16500	64.6
17000	65.5
17500	65.1
18000	64.2
18500	62.1
19000	59.2
19500	56.3
20000	55.1
20600	52.4
21200	45.9
21800	41.3
22400	38.2
