Frequency Spectrum for Input Signal

Data Shown:    CBT 70J (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 150°

Freq [Hz]	Signal Level [dBSPL]
22.4	61.1
23	61.3
23.6	61.5
24	61.7
25	61.9
25.8	62.1
26.5	62.3
27.2	62.5
28	62.6
29	62.8
30	63
30.7	63.2
31.5	63.4
32.5	63.7
33.5	64
34.5	64.3
35.5	64.7
36.5	65.1
37.5	65.6
38.7	66.2
40	66.8
41.2	67.4
42.5	68
43.7	68.7
45	69.6
46.2	70.3
47.5	70.9
48.7	71.6
50	72.3
51.5	73
53	73.7
54.5	74.4
56	75.2
58	75.9
60	76.4
61.5	77
63	77.6
65	78.2
67	78.8
69	79.4
71	80
73	80.5
75	81
77.5	81.4
80	81.9
82.5	82.4
85	82.8
87.5	83.2
90	83.5
92.5	83.8
95	84.2
97.5	84.5
100	84.7
103	85
106	85.2
109	85.5
112	85.7
115	86
118	86.2
122	86.4
125	86.5
128	86.6
132	86.7
136	86.7
140	86.7
145	86.7
150	86.6
155	86.6
160	86.5
165	86.4
170	86.3
175	86.2
180	86
185	85.8
190	85.6
195	85.4
200	85.4
206	85.4
212	85.6
218	85.7
224	85.8
230	85.7
236	85.5
240	85.1
250	84.7
258	84.4
265	84.1
272	83.9
280	83.7
290	83.5
300	83.2
307	82.9
315	82.6
325	82.3
335	82.1
345	82
355	82
365	82.1
375	82.2
387	82.2
400	81.9
412	81.4
425	80.5
437	79.5
450	78.3
462	77.3
475	76.6
487	76.6
500	76.9
515	77.1
530	77
545	76.2
560	75
580	73.7
600	72.2
615	71
630	69.7
650	68.3
670	66.8
690	65.9
710	66.5
730	68.4
750	70
775	70.8
800	71.2
825	71.3
850	71.2
875	70.6
900	69.4
925	67.2
950	63
975	60.1
1000	62.2
1030	64
1060	65
1090	64.9
1120	63.5
1150	62.5
1180	62.5
1220	62.1
1250	62.1
1280	62.4
1320	62.3
1360	62.7
1400	64
1450	64.9
1500	65.1
1550	64.9
1600	64
1650	62.3
1700	60.6
1750	61
1800	61.4
1850	61.7
1900	64.2
1950	66.4
2000	66.6
2060	67.3
2120	67
2180	66.6
2240	67.6
2300	67.7
2360	68
2400	68.4
2500	68.3
2580	69.1
2650	69.8
2720	69.7
2800	69
2900	67.8
3000	67
3070	66.7
3150	66.1
3250	65.9
3350	65.3
3450	63.8
3550	62.8
3650	62.2
3750	61
3870	60.6
4000	60.5
4120	60.2
4250	59.6
4370	59.8
4500	59.4
4620	58.2
4750	57
4870	56.1
5000	56.4
5150	56.5
5300	56.5
5450	56.8
5600	55.9
5800	55.7
6000	55.1
6150	55.8
6300	58.6
6500	60.5
6700	61.3
6900	60.8
7100	60.7
7300	61.5
7500	61.9
7750	62.4
8000	63.4
8250	64
8500	64.4
8750	64.3
9000	63.9
9250	63.2
9500	62.5
9750	62.1
10000	61.2
10300	59.6
10600	57.7
10900	55.1
11200	52.4
11500	50.2
11800	48.3
12200	47.1
12500	46.4
12800	45.7
13200	44.4
13600	42.9
14000	43.2
14500	44.5
15000	46.9
15500	49.3
16000	51.7
16500	53.3
17000	53.5
17500	52.8
18000	51.9
18500	50.4
19000	48.7
19500	46.8
20000	44.3
20600	40.7
21200	34.9
21800	31.5
22400	29.3
