Frequency Spectrum for Input Signal

Data Shown:    CBT 70J (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 40°

Freq [Hz]	Signal Level [dBSPL]
22.4	59.5
23	60
23.6	60.4
24	60.8
25	61.2
25.8	61.6
26.5	61.9
27.2	62.2
28	62.5
29	62.8
30	63
30.7	63.3
31.5	63.6
32.5	63.9
33.5	64.2
34.5	64.5
35.5	64.9
36.5	65.3
37.5	65.7
38.7	66.2
40	66.7
41.2	67.3
42.5	67.9
43.7	68.5
45	69.3
46.2	69.9
47.5	70.5
48.7	71.1
50	71.8
51.5	72.5
53	73.1
54.5	73.8
56	74.6
58	75.3
60	75.8
61.5	76.4
63	77
65	77.6
67	78.2
69	78.9
71	79.5
73	80
75	80.5
77.5	81
80	81.5
82.5	82
85	82.4
87.5	82.8
90	83.2
92.5	83.5
95	83.9
97.5	84.3
100	84.6
103	84.9
106	85.2
109	85.5
112	85.7
115	86
118	86.2
122	86.5
125	86.6
128	86.8
132	86.9
136	86.9
140	86.9
145	86.9
150	86.9
155	86.9
160	86.9
165	86.9
170	86.9
175	86.9
180	86.9
185	86.8
190	86.7
195	86.6
200	86.6
206	86.8
212	87
218	87.2
224	87.4
230	87.4
236	87.3
240	87.1
250	86.8
258	86.6
265	86.4
272	86.5
280	86.6
290	86.7
300	86.7
307	86.7
315	86.5
325	86.3
335	86
345	85.8
355	85.6
365	85.7
375	86
387	86.3
400	86.5
412	86.6
425	86.7
437	86.7
450	86.8
462	86.9
475	86.9
487	86.9
500	86.9
515	86.7
530	86.6
545	86.3
560	86.2
580	86.4
600	86.9
615	87.4
630	88
650	88.6
670	89.1
690	89.6
710	89.8
730	90
750	89.9
775	89.8
800	89.8
825	89.9
850	90.3
875	90.8
900	91.2
925	91.6
950	91.8
975	92
1000	92
1030	92.1
1060	92.2
1090	92.2
1120	92
1150	91.6
1180	91.5
1220	91.4
1250	91.4
1280	91.5
1320	91.2
1360	91
1400	91.1
1450	91.4
1500	91.8
1550	92.2
1600	92.3
1650	92.3
1700	92.3
1750	92.5
1800	93
1850	93.4
1900	93.7
1950	93.7
2000	93.7
2060	93.9
2120	94.2
2180	94.5
2240	94.8
2300	94.9
2360	94.6
2400	94.4
2500	94.2
2580	94
2650	94
2720	93.9
2800	93.5
2900	93.2
3000	93.1
3070	93
3150	93.3
3250	93.4
3350	93.3
3450	93.2
3550	92.8
3650	92.7
3750	92.7
3870	92.5
4000	92.5
4120	92.3
4250	92
4370	91.6
4500	91.4
4620	91.2
4750	91.1
4870	91.1
5000	90.9
5150	90.6
5300	90.3
5450	90
5600	89.7
5800	89.5
6000	89.3
6150	89
6300	88.7
6500	88.4
6700	88.3
6900	88.2
7100	87.9
7300	87.8
7500	87.5
7750	87.1
8000	86.7
8250	86.2
8500	85.6
8750	85.1
9000	84.7
9250	84.4
9500	84.1
9750	83.8
10000	83.5
10300	82.8
10600	82
10900	81
11200	80
11500	79.3
11800	79.1
12200	79.4
12500	79.6
12800	79.4
13200	78.9
13600	78.2
14000	77.3
14500	76.6
15000	76.4
15500	76.7
16000	77.6
16500	78.4
17000	79.2
17500	79.3
18000	78.6
18500	77.2
19000	75
19500	71.9
20000	67.9
20600	61.2
21200	51.6
21800	44.8
22400	39.8
