Frequency Spectrum for Input Signal

Data Shown:    CBT 70J (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 150°

Freq [Hz]	Signal Level [dBSPL]
22.4	60.1
23	60.5
23.6	60.8
24	61.1
25	61.4
25.8	61.7
26.5	61.9
27.2	62.2
28	62.4
29	62.7
30	62.9
30.7	63.2
31.5	63.5
32.5	63.8
33.5	64.1
34.5	64.4
35.5	64.9
36.5	65.3
37.5	65.8
38.7	66.4
40	67
41.2	67.6
42.5	68.2
43.7	68.9
45	69.8
46.2	70.4
47.5	71
48.7	71.7
50	72.3
51.5	73
53	73.7
54.5	74.3
56	75.1
58	75.8
60	76.3
61.5	76.8
63	77.4
65	78
67	78.6
69	79.2
71	79.8
73	80.3
75	80.8
77.5	81.3
80	81.8
82.5	82.3
85	82.7
87.5	83.1
90	83.4
92.5	83.8
95	84.1
97.5	84.4
100	84.7
103	85
106	85.2
109	85.5
112	85.7
115	85.9
118	86.2
122	86.4
125	86.5
128	86.6
132	86.7
136	86.8
140	86.8
145	86.8
150	86.7
155	86.7
160	86.7
165	86.7
170	86.6
175	86.5
180	86.4
185	86.2
190	86.1
195	86
200	85.9
206	86
212	86.2
218	86.4
224	86.4
230	86.3
236	86.1
240	85.7
250	85.3
258	84.9
265	84.6
272	84.4
280	84.2
290	84.1
300	83.9
307	83.6
315	83.2
325	82.8
335	82.4
345	82.2
355	82.1
365	82.2
375	82.4
387	82.5
400	82.3
412	81.9
425	81.3
437	80.7
450	80.1
462	79.5
475	79.1
487	79
500	79.1
515	79.2
530	79
545	78.5
560	77.5
580	76.4
600	75.3
615	74.3
630	73.6
650	72.8
670	72.2
690	71.6
710	70.8
730	69.8
750	67.9
775	65.6
800	64.1
825	65
850	66.7
875	68.4
900	69.8
925	70.4
950	70
975	68.8
1000	66.3
1030	62.4
1060	60.2
1090	63.1
1120	66
1150	67.4
1180	68.3
1220	68.6
1250	68.2
1280	67.7
1320	67.2
1360	66.9
1400	66.7
1450	66.5
1500	66.3
1550	65
1600	63.4
1650	63.8
1700	65.3
1750	67.3
1800	68.6
1850	69.3
1900	69.3
1950	70.1
2000	70.5
2060	70.6
2120	71.4
2180	71.5
2240	72.3
2300	73
2360	73.2
2400	73.2
2500	72
2580	71.2
2650	70.7
2720	69.6
2800	68.8
2900	67.6
3000	66.3
3070	64.8
3150	63.4
3250	62.4
3350	61.1
3450	61.6
3550	61.3
3650	61
3750	61.4
3870	60.3
4000	60.8
4120	60.8
4250	59.1
4370	58.7
4500	57.7
4620	57.1
4750	57.7
4870	58.7
5000	59.1
5150	59.3
5300	58.9
5450	57.2
5600	55.9
5800	55.9
6000	57.7
6150	60.3
6300	60.3
6500	60.3
6700	60.4
6900	59.4
7100	59
7300	58.2
7500	58.4
7750	59.5
8000	61.2
8250	62
8500	62
8750	62
9000	61.8
9250	61.2
9500	60.6
9750	59.7
10000	58.6
10300	58.3
10600	58.1
10900	57.5
11200	56.5
11500	54.8
11800	51.8
12200	48.8
12500	46.3
12800	44.9
13200	43.5
13600	42.9
14000	43.4
14500	44.5
15000	46.7
15500	49.6
16000	52.9
16500	55.4
17000	55.7
17500	54.5
18000	53
18500	51.3
19000	49.3
19500	47.1
20000	44.5
20600	40.7
21200	34.6
21800	31.1
22400	28.6
