Frequency Spectrum for Input Signal

Data Shown:    CBT 70J (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 150°

Freq [Hz]	Signal Level [dBSPL]
22.4	59.9
23	60.3
23.6	60.7
24	61.1
25	61.4
25.8	61.7
26.5	62
27.2	62.2
28	62.5
29	62.7
30	63
30.7	63.2
31.5	63.5
32.5	63.8
33.5	64.1
34.5	64.4
35.5	64.8
36.5	65.2
37.5	65.7
38.7	66.2
40	66.7
41.2	67.3
42.5	68
43.7	68.6
45	69.4
46.2	70.1
47.5	70.7
48.7	71.4
50	72.1
51.5	72.8
53	73.4
54.5	74.1
56	74.9
58	75.6
60	76.2
61.5	76.7
63	77.3
65	78
67	78.5
69	79.2
71	79.8
73	80.3
75	80.8
77.5	81.3
80	81.7
82.5	82.2
85	82.7
87.5	83
90	83.4
92.5	83.7
95	84.1
97.5	84.4
100	84.7
103	84.9
106	85.2
109	85.5
112	85.8
115	86
118	86.2
122	86.4
125	86.6
128	86.7
132	86.8
136	86.9
140	86.9
145	86.9
150	86.8
155	86.8
160	86.8
165	86.7
170	86.7
175	86.6
180	86.4
185	86.3
190	86.1
195	86
200	86
206	86.1
212	86.3
218	86.6
224	86.7
230	86.7
236	86.5
240	86.2
250	85.8
258	85.5
265	85.2
272	85
280	84.9
290	84.8
300	84.6
307	84.4
315	84.2
325	83.9
335	83.6
345	83.5
355	83.4
365	83.6
375	83.8
387	83.9
400	83.8
412	83.6
425	83.1
437	82.7
450	82.3
462	82
475	81.8
487	81.7
500	81.8
515	81.8
530	81.7
545	81.3
560	80.8
580	80.2
600	79.8
615	79.3
630	78.9
650	78.5
670	78.1
690	78
710	77.7
730	77.4
750	76.7
775	75.9
800	75.2
825	74.6
850	73.9
875	73
900	71.4
925	69.2
950	66.5
975	63.4
1000	61.4
1030	63.7
1060	68.5
1090	72.3
1120	75
1150	76.4
1180	77.4
1220	78.4
1250	79.2
1280	80
1320	81
1360	81.8
1400	82.2
1450	82.3
1500	81.9
1550	81.6
1600	81.4
1650	81.6
1700	81.9
1750	82.2
1800	82.8
1850	83.3
1900	83.7
1950	84.1
2000	84.3
2060	84.6
2120	84.6
2180	84.5
2240	84.4
2300	84.3
2360	84.2
2400	84.4
2500	84.6
2580	84.4
2650	84.1
2720	83.8
2800	83.1
2900	83.1
3000	83.6
3070	83.6
3150	83.7
3250	83.1
3350	82.3
3450	81.8
3550	81.2
3650	81
3750	80.8
3870	80.4
4000	80.3
4120	79.8
4250	79
4370	77.8
4500	76.8
4620	76.4
4750	76.6
4870	76.6
5000	76.3
5150	75.6
5300	74.6
5450	73.7
5600	72.8
5800	71.9
6000	70.8
6150	69.7
6300	68.8
6500	67.7
6700	66.7
6900	65.6
7100	64.5
7300	64
7500	64
7750	63.6
8000	62.6
8250	61.5
8500	60.6
8750	60.4
9000	60.2
9250	60.3
9500	59.7
9750	58.5
10000	58
10300	57.7
10600	57.8
10900	57.8
11200	57.9
11500	57.6
11800	57.2
12200	57
12500	56.3
12800	55.4
13200	54.6
13600	53.5
14000	52.3
14500	50.9
15000	49.9
15500	49.2
16000	49.3
16500	49.8
17000	50.1
17500	50.6
18000	51
18500	51
19000	50.9
19500	50.3
20000	49.4
20600	46.4
21200	39.9
21800	35.4
22400	32.2
