Frequency Spectrum for Input Signal

Data Shown:    CBT 70J (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	58.8
23	59.3
23.6	59.7
24	60
25	60.4
25.8	60.7
26.5	61
27.2	61.3
28	61.6
29	61.9
30	62.2
30.7	62.5
31.5	62.9
32.5	63.3
33.5	63.6
34.5	64
35.5	64.4
36.5	64.9
37.5	65.4
38.7	66
40	66.6
41.2	67.2
42.5	67.8
43.7	68.5
45	69.3
46.2	70
47.5	70.5
48.7	71.2
50	71.8
51.5	72.5
53	73.1
54.5	73.8
56	74.5
58	75.1
60	75.6
61.5	76.2
63	76.7
65	77.3
67	77.9
69	78.6
71	79.2
73	79.7
75	80.2
77.5	80.7
80	81.2
82.5	81.7
85	82.2
87.5	82.5
90	82.9
92.5	83.2
95	83.5
97.5	83.8
100	84.1
103	84.4
106	84.6
109	84.9
112	85.1
115	85.4
118	85.6
122	85.8
125	85.9
128	86
132	86.1
136	86.1
140	86
145	85.9
150	85.9
155	85.8
160	85.8
165	85.7
170	85.7
175	85.6
180	85.6
185	85.4
190	85.3
195	85.2
200	85.1
206	85.1
212	85.2
218	85.3
224	85.4
230	85.2
236	84.9
240	84.5
250	84
258	83.6
265	83.3
272	83.1
280	83.1
290	83.1
300	83
307	82.8
315	82.4
325	81.8
335	81.1
345	80.3
355	79.6
365	78.9
375	78.4
387	77.9
400	77.5
412	77
425	76.5
437	76
450	75.6
462	75.1
475	74.4
487	73.4
500	72
515	70.3
530	68.8
545	68
560	67.8
580	68
600	68.2
615	68.4
630	68.8
650	69
670	69.8
690	71.7
710	73.7
730	74.9
750	75.1
775	75
800	75.1
825	75.9
850	77.2
875	78.3
900	79.2
925	79.9
950	80.3
975	80.4
1000	80.1
1030	79.1
1060	77.6
1090	75.1
1120	72.3
1150	69.5
1180	66.9
1220	65.5
1250	65.5
1280	68.8
1320	73
1360	75.2
1400	76.2
1450	77
1500	76.9
1550	76.5
1600	75.9
1650	75.2
1700	76
1750	77.5
1800	78.6
1850	78.9
1900	78.7
1950	77.7
2000	76.4
2060	75.3
2120	74.3
2180	73.7
2240	74.6
2300	75
2360	75.2
2400	76.1
2500	76.7
2580	77.4
2650	77.8
2720	77.6
2800	77.6
2900	77.4
3000	77.5
3070	77.6
3150	77.2
3250	76.3
3350	75.5
3450	74.6
3550	73.8
3650	73.2
3750	72.1
3870	70.7
4000	70.8
4120	70.6
4250	71.2
4370	71
4500	70.3
4620	70.8
4750	71.6
4870	72.9
5000	73.3
5150	72.6
5300	71.9
5450	70.6
5600	69.7
5800	69.9
6000	71.4
6150	73.6
6300	75.6
6500	77.1
6700	78.2
6900	79.2
7100	79.6
7300	79.4
7500	78.1
7750	75.6
8000	73
8250	73.8
8500	76.3
8750	78.1
9000	79.9
9250	81.1
9500	81.8
9750	82.2
10000	82.2
10300	81.8
10600	81.7
10900	81.4
11200	80.4
11500	78.6
11800	75.8
12200	72.7
12500	70.9
12800	68.6
13200	66.3
13600	65
14000	62.4
14500	61
15000	61
15500	62.5
16000	66.4
16500	68.6
17000	67.9
17500	65.3
18000	62.2
18500	59.6
19000	58.1
19500	57
20000	54.6
20600	49.6
21200	41.9
21800	37
22400	33.4
