Frequency Spectrum for Input Signal

Data Shown:    CBT 70J (JBL Professional)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	60.3
23	60.6
23.6	60.9
24	61.1
25	61.3
25.8	61.6
26.5	61.8
27.2	61.9
28	62.1
29	62.3
30	62.5
30.7	62.7
31.5	63
32.5	63.3
33.5	63.5
34.5	63.9
35.5	64.2
36.5	64.7
37.5	65.2
38.7	65.7
40	66.3
41.2	66.9
42.5	67.6
43.7	68.2
45	69.1
46.2	69.8
47.5	70.4
48.7	71.1
50	71.8
51.5	72.5
53	73.2
54.5	73.8
56	74.6
58	75.3
60	75.8
61.5	76.4
63	77
65	77.6
67	78.2
69	78.8
71	79.4
73	79.9
75	80.4
77.5	80.9
80	81.3
82.5	81.8
85	82.2
87.5	82.5
90	82.9
92.5	83.2
95	83.5
97.5	83.8
100	84
103	84.3
106	84.6
109	84.8
112	85
115	85.3
118	85.5
122	85.6
125	85.7
128	85.8
132	85.9
136	85.8
140	85.8
145	85.7
150	85.6
155	85.4
160	85.3
165	85.2
170	85
175	84.8
180	84.6
185	84.3
190	84.1
195	83.9
200	83.7
206	83.7
212	83.7
218	83.8
224	83.8
230	83.6
236	83.3
240	83
250	82.6
258	82.2
265	81.9
272	81.7
280	81.5
290	81.2
300	80.9
307	80.4
315	80
325	79.5
335	79.2
345	78.9
355	78.7
365	78.4
375	78.1
387	77.5
400	76.5
412	75
425	73.1
437	70.7
450	67.5
462	63.3
475	58.7
487	57.5
500	58.9
515	59.5
530	59.4
545	58.2
560	57
580	58.9
600	63.2
615	67.4
630	70.8
650	73.1
670	74.5
690	75.5
710	75.7
730	75.4
750	74.6
775	73.4
800	72.5
825	72
850	71.6
875	70.8
900	69.6
925	67.2
950	63.8
975	63.3
1000	64.8
1030	65.8
1060	65.9
1090	65.2
1120	64.6
1150	64.5
1180	63.4
1220	61.9
1250	59.9
1280	61.1
1320	66.1
1360	69.7
1400	71.4
1450	72
1500	72.2
1550	71.9
1600	71
1650	70.4
1700	69.8
1750	69.4
1800	69.8
1850	69.6
1900	69.1
1950	69.8
2000	69.9
2060	71
2120	72.8
2180	73.8
2240	74.3
2300	74
2360	73.3
2400	72
2500	71
2580	70.5
2650	69.9
2720	69.6
2800	68.9
2900	68.1
3000	68.1
3070	67.3
3150	67.1
3250	66.7
3350	65.2
3450	64
3550	63.6
3650	64
3750	63.5
3870	63.3
4000	63.6
4120	64.5
4250	66.7
4370	67.8
4500	67.2
4620	65.8
4750	63.4
4870	60.3
5000	59.2
5150	60.5
5300	61.1
5450	60.7
5600	60.1
5800	59.2
6000	59.9
6150	60.5
6300	62.2
6500	63.9
6700	64.7
6900	64.9
7100	65.3
7300	66
7500	67.5
7750	69.7
8000	71.5
8250	72.2
8500	71.9
8750	70.9
9000	69.2
9250	66.6
9500	64.7
9750	64.1
10000	63.4
10300	62.1
10600	60.4
10900	57.4
11200	55.1
11500	53.1
11800	50.1
12200	49.7
12500	49.4
12800	47.6
13200	46.3
13600	45.1
14000	44.2
14500	46.6
15000	49.6
15500	51.9
16000	54
16500	54.7
17000	54.4
17500	54.1
18000	53.3
18500	51.9
19000	50.1
19500	47.5
20000	44.6
20600	40.9
21200	34.8
21800	31.3
22400	29
