Frequency Spectrum for Input Signal

Data Shown:    SH60ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 60°  

Freq [Hz]	Signal Level [dBSPL]
22.4	54
23	56.2
23.6	56.9
24	57.8
25	59.4
25.8	60.9
26.5	62.1
27.2	63.7
28	65.1
29	66.4
30	68
30.7	69.3
31.5	70.4
32.5	71.8
33.5	73.2
34.5	74.4
35.5	75.8
36.5	77
37.5	78
38.7	79.1
40	80.3
41.2	81.6
42.5	82.9
43.7	84
45	85.2
46.2	86.4
47.5	87.7
48.7	88.9
50	90.1
51.5	91.2
53	92.2
54.5	93.1
56	93.7
58	94.2
60	94.6
61.5	94.8
63	95.3
65	95.9
67	96.3
69	96.5
71	96.8
73	97.3
75	97.9
77.5	98.6
80	99
82.5	99.2
85	99.3
87.5	99.2
90	99.3
92.5	99.4
95	99.6
97.5	99.7
100	99.7
103	99.1
106	98.7
109	98.7
112	98.9
115	98.6
118	97.9
122	97.8
125	98.2
128	97.7
132	96.6
136	96.3
140	96.2
145	95.6
150	94.8
155	94.6
160	94.2
165	93.9
170	93.5
175	94
180	95.1
185	94.7
190	93.9
195	95.3
200	96.1
206	94.1
212	93.5
218	95.4
224	96.2
230	95.9
236	95.6
240	96
250	96
258	95.9
265	95.6
272	95.3
280	94.7
290	94
300	93.2
307	92.6
315	92.3
325	92
335	91.7
345	91.4
355	91.4
365	91.3
375	90.9
387	90.3
400	90
412	90.2
425	90.3
437	90.1
450	89.6
462	89.1
475	88.9
487	88.6
500	88.3
515	87.9
530	87.2
545	87
560	86.9
580	86.2
600	85.8
615	86.1
630	86.9
650	87.9
670	89.1
690	89.8
710	89.9
730	89.7
750	89.4
775	89.1
800	88.7
825	88.8
850	89
875	89.3
900	89.2
925	88.2
950	88.2
975	87.2
1000	87.1
1030	87.3
1060	86.2
1090	86.9
1120	87.4
1150	87.8
1180	85.7
1220	80
1250	82.3
1280	82.8
1320	79.2
1360	79.6
1400	82.4
1450	83.3
1500	83.5
1550	82.6
1600	82.9
1650	82
1700	82.7
1750	82.1
1800	83.2
1850	84.2
1900	85
1950	85.8
2000	85.1
2060	83.8
2120	83.9
2180	84
2240	83.5
2300	84.5
2360	83.6
2400	83.6
2500	83.4
2580	84.2
2650	82.5
2720	82.6
2800	82.5
2900	82.2
3000	83.6
3070	84.4
3150	84.9
3250	85.9
3350	85.4
3450	86
3550	88.3
3650	88.2
3750	88.2
3870	88.2
4000	86.4
4120	84.9
4250	83.2
4370	84.5
4500	82.4
4620	83
4750	83.9
4870	83.2
5000	83.4
5150	82.4
5300	82
5450	81.5
5600	81.2
5800	80.1
6000	80.8
6150	78.5
6300	75
6500	74
6700	72.6
6900	77.1
7100	78
7300	78.1
7500	76.9
7750	77.9
8000	75.2
8250	72.4
8500	70.9
8750	74.6
9000	75.1
9250	79.5
9500	78.8
9750	80.6
10000	81.4
10300	80.4
10600	79.6
10900	77.1
11200	76
11500	75
11800	74.4
12200	73.2
12500	74.2
12800	73.2
13200	73.2
13600	73.2
14000	73.6
14500	71.9
15000	75.8
15500	69.5
16000	73.6
16500	70.9
17000	69.7
17500	71
18000	70
18500	67.5
19000	66
19500	61.8
20000	59.2
20600	56.7
21200	51.1
21800	48
22400	47.5
