Frequency Spectrum for Input Signal

Data Shown:    SH60ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 60°

Freq [Hz]	Signal Level [dBSPL]
22.4	53.2
23	55.5
23.6	56.1
24	57
25	58.6
25.8	60.1
26.5	61.3
27.2	62.9
28	64.3
29	65.6
30	67.1
30.7	68.4
31.5	69.5
32.5	70.9
33.5	72.3
34.5	73.5
35.5	74.8
36.5	76
37.5	77
38.7	78.1
40	79.2
41.2	80.5
42.5	81.8
43.7	83
45	84.2
46.2	85.3
47.5	86.6
48.7	87.9
50	89
51.5	90.1
53	91.1
54.5	92
56	92.6
58	93.1
60	93.4
61.5	93.6
63	94.1
65	94.8
67	95.2
69	95.4
71	95.6
73	96.2
75	96.8
77.5	97.4
80	97.8
82.5	98
85	98.1
87.5	98
90	98.2
92.5	98.3
95	98.4
97.5	98.5
100	98.5
103	97.9
106	97.5
109	97.4
112	97.6
115	97.4
118	96.6
122	96.6
125	97
128	96.5
132	95.4
136	95
140	94.9
145	94.4
150	93.5
155	93.3
160	92.9
165	92.5
170	92.1
175	92.6
180	93.7
185	93.4
190	92.5
195	94
200	94.8
206	92.8
212	92.2
218	94.2
224	95
230	94.7
236	94.4
240	94.8
250	94.8
258	94.6
265	94.3
272	94
280	93.4
290	92.7
300	92
307	91.5
315	91.2
325	90.9
335	90.3
345	89.6
355	89.3
365	89.2
375	88.9
387	88.4
400	88.1
412	88.2
425	88.2
437	87.8
450	87.2
462	86.8
475	86.9
487	86.9
500	86.7
515	86.3
530	85.7
545	85.5
560	85.1
580	84.4
600	83.9
615	84.1
630	84.9
650	86
670	87
690	87.6
710	87.8
730	87.9
750	88
775	88.1
800	87.9
825	87.7
850	87.7
875	87.8
900	87.3
925	86.3
950	85.9
975	85.2
1000	86.1
1030	86.9
1060	86.7
1090	87.5
1120	87.6
1150	87.6
1180	85.9
1220	83.6
1250	84.3
1280	84.8
1320	83.1
1360	81.9
1400	82.6
1450	81.9
1500	82.7
1550	82.4
1600	82.7
1650	82.2
1700	82.6
1750	82
1800	83.8
1850	83.9
1900	81.4
1950	81.8
2000	82.8
2060	84
2120	83.7
2180	83.8
2240	84.6
2300	84.9
2360	81.8
2400	78.2
2500	72.9
2580	76.5
2650	76.6
2720	73.6
2800	70.7
2900	80.6
3000	82.9
3070	84.8
3150	86.5
3250	87.9
3350	86.6
3450	86.2
3550	88.5
3650	88.9
3750	85.3
3870	85.2
4000	82.1
4120	77
4250	76.7
4370	79
4500	72.1
4620	75.3
4750	76.7
4870	77.4
5000	76.4
5150	78.7
5300	79.4
5450	79.5
5600	80.6
5800	76.8
6000	75.2
6150	71.5
6300	71.5
6500	71.3
6700	67
6900	65.4
7100	71.8
7300	71.1
7500	74.7
7750	76
8000	72.7
8250	67.7
8500	69.9
8750	74.3
9000	73.3
9250	75.9
9500	76.4
9750	77.6
10000	74.9
10300	76.5
10600	78.2
10900	75.9
11200	73.3
11500	72.3
11800	71.7
12200	72.1
12500	70.5
12800	66.8
13200	65.4
13600	70.5
14000	72.5
14500	70.7
15000	70.8
15500	69.2
16000	74.2
16500	68.3
17000	66.2
17500	67.3
18000	67.9
18500	65
19000	65.9
19500	64
20000	58.2
20600	54.8
21200	47.5
21800	48
22400	48
