Frequency Spectrum for Input Signal

Data Shown:    SH60ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 80°

Freq [Hz]	Signal Level [dBSPL]
22.4	52.5
23	54.8
23.6	55.5
24	56.4
25	58
25.8	59.6
26.5	60.8
27.2	62.3
28	63.7
29	65.1
30	66.6
30.7	68
31.5	69.1
32.5	70.5
33.5	71.9
34.5	73.1
35.5	74.4
36.5	75.6
37.5	76.6
38.7	77.7
40	78.9
41.2	80.2
42.5	81.5
43.7	82.7
45	83.9
46.2	85
47.5	86.3
48.7	87.6
50	88.8
51.5	89.9
53	90.8
54.5	91.7
56	92.3
58	92.8
60	93.1
61.5	93.3
63	93.8
65	94.4
67	94.9
69	95
71	95.3
73	95.8
75	96.4
77.5	97
80	97.5
82.5	97.7
85	97.8
87.5	97.6
90	97.8
92.5	97.8
95	97.9
97.5	98
100	98
103	97.4
106	96.9
109	96.8
112	96.9
115	96.7
118	95.9
122	95.8
125	96.2
128	95.7
132	94.6
136	94.3
140	94.3
145	93.7
150	92.9
155	92.6
160	91.9
165	91.4
170	90.6
175	91
180	92
185	91.7
190	90.9
195	92.4
200	93.3
206	91.3
212	90.7
218	92.6
224	93.4
230	93.2
236	92.9
240	93.2
250	93.1
258	92.7
265	92.3
272	91.9
280	91.3
290	90.5
300	89.7
307	89
315	88.8
325	88.7
335	88.3
345	87.6
355	87
365	86.8
375	86.5
387	85.9
400	85.3
412	85.2
425	85.3
437	84.6
450	83.2
462	82.1
475	82.1
487	82.4
500	82.5
515	82
530	81.2
545	81.2
560	81.7
580	81.7
600	81.3
615	81.6
630	83.1
650	84.2
670	85.3
690	86.2
710	86.7
730	86.7
750	86.2
775	85.7
800	85.4
825	84.8
850	83.7
875	83.5
900	82.6
925	82
950	82.6
975	82.3
1000	83.1
1030	83.4
1060	83.4
1090	84.1
1120	83.4
1150	83.7
1180	82.3
1220	80.2
1250	81
1280	81.6
1320	80.5
1360	78
1400	77.8
1450	77.2
1500	78
1550	78.6
1600	78.7
1650	79.4
1700	78.6
1750	78.4
1800	78.2
1850	76.8
1900	78.6
1950	81
2000	81.5
2060	82.1
2120	78.2
2180	75.4
2240	77.8
2300	77.2
2360	76.7
2400	73.2
2500	72
2580	72.4
2650	74.1
2720	72.6
2800	71.6
2900	75.3
3000	75.6
3070	78
3150	81.9
3250	84.3
3350	83.4
3450	81.5
3550	81.7
3650	81.1
3750	79.6
3870	81.4
4000	76.2
4120	70.7
4250	72.1
4370	75.3
4500	72.9
4620	68.9
4750	69.7
4870	75
5000	74.1
5150	73.7
5300	74.6
5450	74.1
5600	72.9
5800	70.9
6000	69.5
6150	67.8
6300	67.4
6500	63.1
6700	66.7
6900	65.6
7100	70.9
7300	67
7500	70.2
7750	70.6
8000	68.2
8250	64.1
8500	64
8750	68.5
9000	68.7
9250	71.5
9500	72.5
9750	73
10000	72.7
10300	72
10600	69.9
10900	70.5
11200	69.8
11500	65.4
11800	68.3
12200	67.1
12500	64.7
12800	65.7
13200	62.6
13600	66.2
14000	68.8
14500	64.8
15000	68.2
15500	62.5
16000	69.1
16500	64.5
17000	63.6
17500	61.5
18000	62.6
18500	58.7
19000	63.4
19500	58.4
20000	54
20600	51.1
21200	44.4
21800	45.2
22400	44.1
