Frequency Spectrum for Input Signal

Data Shown:    SH60ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 160°  

Freq [Hz]	Signal Level [dBSPL]
22.4	53.1
23	55.4
23.6	56.2
24	57.2
25	58.8
25.8	60.4
26.5	61.6
27.2	63.2
28	64.7
29	66
30	67.6
30.7	69
31.5	70.1
32.5	71.5
33.5	72.9
34.5	74.1
35.5	75.4
36.5	76.6
37.5	77.6
38.7	78.7
40	79.9
41.2	81.2
42.5	82.4
43.7	83.7
45	84.8
46.2	86
47.5	87.3
48.7	88.6
50	89.8
51.5	90.9
53	91.9
54.5	92.8
56	93.4
58	93.9
60	94.2
61.5	94.4
63	95
65	95.6
67	96
69	96.2
71	96.5
73	97
75	97.6
77.5	98.2
80	98.7
82.5	98.9
85	99
87.5	98.9
90	99
92.5	99.1
95	99.2
97.5	99.3
100	99.3
103	98.6
106	98.1
109	98
112	98
115	97.6
118	96.6
122	96.4
125	96.7
128	96.2
132	95.1
136	95
140	95.2
145	95.1
150	94.7
155	95
160	94.9
165	94.5
170	93.7
175	93.5
180	93.7
185	92.4
190	90.8
195	91.7
200	92.3
206	90.2
212	89.6
218	91.3
224	91.7
230	90.9
236	90.3
240	90.8
250	91.1
258	91.1
265	90.7
272	89.8
280	88.3
290	86.7
300	85.6
307	85.4
315	85.3
325	84.9
335	83.7
345	82.2
355	80.8
365	79.8
375	78.8
387	78.1
400	78.1
412	78.1
425	77.4
437	76.8
450	77.4
462	77.4
475	75.6
487	75
500	76.2
515	76.8
530	77.2
545	78.7
560	79.6
580	79.1
600	78.2
615	78.2
630	78.6
650	79.3
670	80.3
690	81.2
710	81.8
730	81.7
750	82.2
775	82.8
800	81.8
825	80.5
850	78.4
875	76
900	73
925	70.1
950	72
975	74.2
1000	72.7
1030	75.4
1060	74.8
1090	74.7
1120	76.5
1150	75.7
1180	74
1220	72.3
1250	74.4
1280	77
1320	74.9
1360	69.9
1400	67.3
1450	67.5
1500	67.7
1550	68.7
1600	69
1650	64.8
1700	66.2
1750	67.4
1800	70.9
1850	69.5
1900	69.1
1950	71.7
2000	70.3
2060	72.2
2120	71.2
2180	73
2240	73.3
2300	72.3
2360	69.8
2400	67.2
2500	72.3
2580	72.2
2650	71.3
2720	70.6
2800	69.5
2900	69.4
3000	71.8
3070	72.3
3150	74.9
3250	75.9
3350	74.8
3450	73.7
3550	74.7
3650	74.8
3750	71.6
3870	70.7
4000	67.5
4120	64.9
4250	64.4
4370	64.5
4500	59.4
4620	55.2
4750	57.2
4870	61.9
5000	62.1
5150	60.3
5300	61.9
5450	61.5
5600	61.8
5800	61
6000	60.9
6150	59.1
6300	58.5
6500	55.9
6700	56.9
6900	59.9
7100	60.5
7300	57.6
7500	49.7
7750	54.5
8000	54.4
8250	51.8
8500	45.2
8750	52.4
9000	53
9250	56.8
9500	56.2
9750	57
10000	55.6
10300	56.2
10600	55.1
10900	54.1
11200	54.6
11500	50.1
11800	49.8
12200	50.4
12500	49.6
12800	48.4
13200	45.8
13600	44.5
14000	46.8
14500	47.5
15000	51.5
15500	43.9
16000	47.5
16500	43.6
17000	46.1
17500	41.7
18000	41.6
18500	42.2
19000	44.1
19500	41.6
20000	40.4
20600	43
21200	42.3
21800	42.3
22400	43.6
