Frequency Spectrum for Input Signal

Data Shown:    SH60ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 80°  

Freq [Hz]	Signal Level [dBSPL]
22.4	53.9
23	56.2
23.6	56.8
24	57.8
25	59.3
25.8	60.9
26.5	62.1
27.2	63.6
28	65
29	66.4
30	67.9
30.7	69.2
31.5	70.3
32.5	71.7
33.5	73.1
34.5	74.3
35.5	75.6
36.5	76.8
37.5	77.8
38.7	79
40	80.1
41.2	81.4
42.5	82.7
43.7	83.9
45	85.1
46.2	86.2
47.5	87.5
48.7	88.8
50	90
51.5	91.1
53	92.1
54.5	92.9
56	93.6
58	94
60	94.4
61.5	94.6
63	95.1
65	95.7
67	96.2
69	96.3
71	96.6
73	97.1
75	97.7
77.5	98.3
80	98.7
82.5	99
85	99
87.5	98.9
90	99
92.5	99.1
95	99.2
97.5	99.3
100	99.3
103	98.7
106	98.2
109	98.2
112	98.3
115	98
118	97.2
122	97.2
125	97.6
128	97.1
132	96
136	95.8
140	95.7
145	95.2
150	94.3
155	94
160	93.4
165	92.9
170	92.2
175	92.5
180	93.5
185	93.2
190	92.4
195	93.8
200	94.7
206	92.7
212	92
218	93.9
224	94.6
230	94.4
236	94
240	94.4
250	94.2
258	93.8
265	93.4
272	93
280	92.4
290	91.5
300	90.5
307	89.6
315	89.2
325	89.1
335	88.9
345	88.6
355	88.6
365	88.6
375	88.2
387	87.4
400	86.8
412	86.7
425	86.9
437	86.5
450	85.5
462	84.7
475	84.5
487	84.3
500	84
515	83.3
530	82.1
545	81.6
560	82.2
580	82.3
600	81.7
615	81.8
630	83.2
650	84.3
670	85.8
690	86.9
710	87.6
730	87.8
750	87.5
775	87
800	86.8
825	86.3
850	85.3
875	85
900	84.1
925	82.9
950	83.3
975	83.1
1000	83.5
1030	83.2
1060	82.3
1090	83.7
1120	82.7
1150	83.4
1180	81.8
1220	74.9
1250	75.6
1280	78.1
1320	77.4
1360	77.1
1400	79.2
1450	77.9
1500	78.5
1550	78.5
1600	78.2
1650	77.5
1700	77.5
1750	79.1
1800	77.7
1850	78.6
1900	78.8
1950	80.4
2000	80.9
2060	81.4
2120	79.8
2180	78.3
2240	76.6
2300	76.8
2360	76.2
2400	75.9
2500	77.8
2580	79.4
2650	80.9
2720	80.1
2800	79.8
2900	78.6
3000	76.7
3070	76.2
3150	78
3250	80.1
3350	81.9
3450	81.6
3550	82.7
3650	82.3
3750	81.7
3870	82.8
4000	79.5
4120	76.4
4250	79.2
4370	81
4500	77.8
4620	77.1
4750	75.8
4870	75.5
5000	77.7
5150	77.1
5300	75.6
5450	77
5600	76.7
5800	74.4
6000	73.2
6150	68.4
6300	68.5
6500	69
6700	69.7
6900	69.8
7100	72.1
7300	72.7
7500	72.1
7750	72
8000	69.3
8250	69.4
8500	63
8750	68.6
9000	70.1
9250	72.4
9500	74.6
9750	74.4
10000	74
10300	74.5
10600	74.5
10900	69.6
11200	68.6
11500	68.9
11800	66.5
12200	68.2
12500	67
12800	69.6
13200	67.3
13600	68.5
14000	66.5
14500	67.5
15000	68.6
15500	64.8
16000	68.6
16500	65.8
17000	65.2
17500	64.4
18000	64.9
18500	60.8
19000	60.8
19500	54.2
20000	54.3
20600	51.3
21200	47.6
21800	43.3
22400	44.1
