Frequency Spectrum for Input Signal

Data Shown:    SH60ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	53.6
23	55.8
23.6	56.5
24	57.5
25	59
25.8	60.6
26.5	61.8
27.2	63.4
28	64.8
29	66.2
30	67.7
30.7	69
31.5	70.2
32.5	71.6
33.5	73
34.5	74.2
35.5	75.5
36.5	76.7
37.5	77.7
38.7	78.8
40	80
41.2	81.3
42.5	82.6
43.7	83.8
45	85
46.2	86.2
47.5	87.5
48.7	88.7
50	89.9
51.5	91
53	92
54.5	92.9
56	93.5
58	94
60	94.4
61.5	94.6
63	95
65	95.7
67	96.1
69	96.2
71	96.5
73	97
75	97.6
77.5	98.2
80	98.6
82.5	98.9
85	98.9
87.5	98.8
90	98.9
92.5	99
95	99
97.5	99.1
100	99
103	98.3
106	97.8
109	97.6
112	97.7
115	97.3
118	96.4
122	96.2
125	96.6
128	96.1
132	95.1
136	95
140	95.1
145	94.8
150	94.2
155	94.1
160	93.5
165	92.7
170	91.5
175	91
180	91.1
185	90.1
190	88.9
195	90.4
200	91.3
206	89.3
212	88.6
218	90.3
224	90.8
230	90.5
236	90.4
240	91.1
250	91.1
258	90.6
265	89.8
272	89
280	88.5
290	88.4
300	88.2
307	87.4
315	86.3
325	85.1
335	84.5
345	84.4
355	84.1
365	83.6
375	83.3
387	83
400	82.6
412	82.2
425	82.1
437	82.3
450	81.6
462	79.5
475	77.8
487	77.8
500	78.1
515	78.7
530	79.5
545	79.1
560	77.2
580	76.2
600	76.6
615	76.1
630	77.4
650	79.1
670	80.1
690	81.9
710	83.5
730	84
750	83
775	82.3
800	82.2
825	81
850	80.4
875	79.2
900	78.6
925	76.9
950	77.3
975	75.8
1000	76
1030	74.9
1060	75.9
1090	78.1
1120	78.5
1150	77
1180	74.1
1220	72.4
1250	74.2
1280	74.3
1320	71.7
1360	69.6
1400	70.4
1450	69.3
1500	72.2
1550	72.7
1600	73.2
1650	70.9
1700	71.8
1750	72.3
1800	72.1
1850	72.5
1900	74.3
1950	74.5
2000	74.1
2060	74.2
2120	72.9
2180	70.9
2240	69.2
2300	69.5
2360	70.8
2400	71.3
2500	74.6
2580	74.5
2650	73.5
2720	71.9
2800	70.5
2900	70.1
3000	70.4
3070	73.1
3150	73.5
3250	73
3350	74.9
3450	74
3550	76.8
3650	75.7
3750	75.2
3870	74.1
4000	72.4
4120	71.2
4250	72.8
4370	72.2
4500	67.7
4620	68.7
4750	69.5
4870	68.8
5000	68.4
5150	67.6
5300	67
5450	68.3
5600	67.2
5800	65.3
6000	63.8
6150	62
6300	61.5
6500	61.2
6700	61.2
6900	61.4
7100	63.7
7300	63.3
7500	62.5
7750	62.6
8000	60.5
8250	58.4
8500	55.7
8750	58.8
9000	60.6
9250	61.3
9500	63
9750	62.5
10000	63.3
10300	63.3
10600	62.3
10900	59.4
11200	58.8
11500	58.5
11800	57.1
12200	56.5
12500	56.9
12800	55.3
13200	55.2
13600	56.7
14000	54.9
14500	56
15000	58.4
15500	52.3
16000	55.9
16500	54
17000	54.3
17500	52.2
18000	50.8
18500	51
19000	49.6
19500	46.1
20000	44.1
20600	43.3
21200	41.2
21800	42.3
22400	42.5
