Frequency Spectrum for Input Signal

Data Shown:    SH60ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	53.4
23	55.6
23.6	56.3
24	57.2
25	58.7
25.8	60.3
26.5	61.4
27.2	63
28	64.4
29	65.7
30	67.2
30.7	68.5
31.5	69.6
32.5	71
33.5	72.4
34.5	73.6
35.5	74.9
36.5	76.1
37.5	77.1
38.7	78.2
40	79.4
41.2	80.7
42.5	82
43.7	83.2
45	84.3
46.2	85.5
47.5	86.8
48.7	88.1
50	89.3
51.5	90.4
53	91.3
54.5	92.2
56	92.8
58	93.3
60	93.7
61.5	93.9
63	94.4
65	95
67	95.4
69	95.6
71	95.9
73	96.4
75	97
77.5	97.7
80	98.1
82.5	98.3
85	98.4
87.5	98.3
90	98.5
92.5	98.6
95	98.7
97.5	98.8
100	98.8
103	98.3
106	97.9
109	97.8
112	98
115	97.8
118	97
122	97
125	97.4
128	96.9
132	95.7
136	95.4
140	95.3
145	94.8
150	93.9
155	93.8
160	93.4
165	93.2
170	92.8
175	93.4
180	94.5
185	94.2
190	93.3
195	94.7
200	95.5
206	93.5
212	93
218	94.9
224	95.7
230	95.5
236	95.2
240	95.6
250	95.6
258	95.5
265	95.4
272	95
280	94.5
290	93.9
300	93.2
307	92.8
315	92.4
325	92
335	91.5
345	91
355	90.7
365	90.7
375	90.4
387	89.9
400	89.7
412	89.9
425	89.9
437	89.6
450	89.1
462	88.9
475	88.9
487	88.9
500	88.9
515	88.6
530	88.2
545	88
560	87.4
580	86.5
600	86.2
615	86.4
630	87
650	87.8
670	88.6
690	89
710	89.1
730	89.1
750	89.2
775	89.3
800	89.2
825	89.2
850	89.4
875	89.4
900	88.9
925	87.8
950	87.6
975	87.6
1000	88.5
1030	89
1060	88.5
1090	89.2
1120	89.5
1150	89.2
1180	87.7
1220	85.7
1250	86.4
1280	86.9
1320	85.4
1360	84.4
1400	84.6
1450	84.1
1500	84.9
1550	85.2
1600	85.8
1650	85
1700	85
1750	83.5
1800	85.6
1850	86
1900	85.4
1950	86
2000	85.2
2060	85.4
2120	84.7
2180	84.5
2240	86.5
2300	88.2
2360	87
2400	84.5
2500	78.3
2580	78
2650	78.5
2720	77.6
2800	74.1
2900	79.5
3000	82.9
3070	86.2
3150	89.1
3250	91.8
3350	91.4
3450	90.4
3550	91.1
3650	91.1
3750	88.3
3870	89.1
4000	87.1
4120	84.1
4250	80.4
4370	80.6
4500	78.3
4620	77
4750	77.8
4870	78
5000	79.4
5150	81.7
5300	82.8
5450	81.2
5600	82.5
5800	80.7
6000	81.4
6150	78.7
6300	68.8
6500	69.7
6700	75
6900	75
7100	70.3
7300	70.8
7500	77.5
7750	80.4
8000	78.2
8250	70.9
8500	72.1
8750	76.4
9000	78.2
9250	79.5
9500	79.6
9750	80.8
10000	79.3
10300	80.4
10600	79.1
10900	80.9
11200	79.7
11500	75
11800	76
12200	74.9
12500	72.5
12800	71
13200	69.9
13600	71.6
14000	76.7
14500	73.3
15000	76.7
15500	71.4
16000	76.9
16500	75.1
17000	69.1
17500	69.9
18000	70.5
18500	68.9
19000	70
19500	67.4
20000	60.9
20600	58.4
21200	49.9
21800	52
22400	50.2
