Frequency Spectrum for Input Signal

Data Shown:    SH60ver4 (Danley Sound Labs)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	55.3
23	57.6
23.6	58.3
24	59.2
25	60.7
25.8	62.3
26.5	63.5
27.2	65.1
28	66.5
29	67.9
30	69.4
30.7	70.7
31.5	71.9
32.5	73.2
33.5	74.7
34.5	75.9
35.5	77.2
36.5	78.4
37.5	79.5
38.7	80.6
40	81.8
41.2	83.1
42.5	84.4
43.7	85.6
45	86.8
46.2	88
47.5	89.3
48.7	90.5
50	91.7
51.5	92.8
53	93.8
54.5	94.7
56	95.3
58	95.8
60	96.1
61.5	96.3
63	96.8
65	97.4
67	97.9
69	98
71	98.3
73	98.8
75	99.4
77.5	100
80	100.5
82.5	100.7
85	100.7
87.5	100.6
90	100.7
92.5	100.8
95	100.8
97.5	100.9
100	100.8
103	100.1
106	99.6
109	99.4
112	99.4
115	99
118	98.1
122	98
125	98.3
128	97.8
132	96.8
136	96.6
140	96.8
145	96.5
150	95.9
155	95.9
160	95.3
165	94.5
170	93.2
175	92.6
180	92.6
185	91.4
190	90.1
195	91.4
200	92.3
206	90.4
212	89.6
218	91.3
224	91.7
230	91.5
236	91.5
240	92.3
250	92.5
258	92
265	91.2
272	90.3
280	89.7
290	89.7
300	89.6
307	89.2
315	88.3
325	87.5
335	87.2
345	87
355	86.4
365	85.3
375	84.4
387	84.2
400	84.1
412	83.9
425	83.8
437	84
450	83.3
462	81.4
475	79.7
487	79.8
500	80.2
515	80.9
530	81.8
545	81.9
560	80.8
580	80.5
600	81.2
615	80.6
630	80.6
650	81.4
670	81.1
690	81.4
710	83
730	84.2
750	84.1
775	84.2
800	84.6
825	83.1
850	82.2
875	81.7
900	82.3
925	81.1
950	80.1
975	79.1
1000	81.4
1030	81.1
1060	81.8
1090	82.7
1120	82.9
1150	81.3
1180	78
1220	76.5
1250	79.4
1280	79.9
1320	77.3
1360	76.7
1400	78.1
1450	77.3
1500	75.8
1550	76.4
1600	76.1
1650	76.1
1700	76.5
1750	75.8
1800	75.3
1850	73.3
1900	77.2
1950	77.6
2000	74.7
2060	73.4
2120	72.4
2180	72.6
2240	74.9
2300	75.6
2360	73.2
2400	70.8
2500	68.2
2580	70.8
2650	72
2720	70.6
2800	68.3
2900	72
3000	74.5
3070	77.1
3150	78.4
3250	78.9
3350	77.6
3450	77.5
3550	79.9
3650	78.2
3750	74
3870	75.6
4000	72.9
4120	70.1
4250	68.5
4370	67.8
4500	66.8
4620	65.7
4750	66.4
4870	68.4
5000	69.2
5150	70.6
5300	69.9
5450	70
5600	69.1
5800	66.2
6000	66.2
6150	62.1
6300	61.2
6500	60.2
6700	61.6
6900	62.2
7100	64.1
7300	62.5
7500	63.3
7750	65.8
8000	63.7
8250	60
8500	59.1
8750	62.2
9000	62.6
9250	65
9500	65.6
9750	65.9
10000	65
10300	65.2
10600	62.8
10900	63.4
11200	61.6
11500	59.1
11800	61.9
12200	60.2
12500	58.7
12800	55.6
13200	54.3
13600	58.3
14000	59.8
14500	58.9
15000	62.4
15500	55.3
16000	58.8
16500	57.3
17000	56.2
17500	53.4
18000	52.4
18500	51.7
19000	53.4
19500	50
20000	45.9
20600	44.6
21200	44.7
21800	44.9
22400	46.1
