Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -2.487  -117.672
5.07273     -2.474  -116.105
5.14651     -2.441  -114.583
5.22137     -2.356  -113.185
5.29732     -2.271  -111.787
5.37437     -2.185  -110.390
5.45254     -2.100  -108.992
5.53185     -2.020  -107.827
5.61231     -1.947  -106.907
5.69394     -1.873  -105.987
5.77676     -1.799  -105.067
5.86079     -1.728  -104.149
5.94604     -1.758  -103.328
6.03252     -1.789  -102.508
6.12027     -1.820  -101.687
6.20929     -1.851  -100.867
6.29961     -1.977   -99.407
6.39124     -2.124   -97.806
6.48420     -2.271   -96.205
6.57851     -2.418   -94.604
6.67420     -2.535   -91.650
6.77128     -2.646   -88.477
6.86977     -2.758   -85.303
6.96969     -2.838   -82.055
7.07107     -2.687   -78.239
7.17392     -2.535   -74.423
7.27827     -2.383   -70.607
7.38413     -2.141   -67.526
7.49154     -1.829   -65.013
7.60050     -1.517   -62.500
7.71105     -1.235   -60.226
7.82321     -1.085   -59.000
7.93701     -0.934   -57.774
8.05245     -0.783   -56.548
8.16958     -0.997   -54.656
8.28841     -1.225   -52.739
8.40896     -1.452   -50.822
8.53128     -1.901   -44.469
8.65537     -2.380   -37.545
8.78126     -2.858   -30.621
8.90899     -2.242   -18.409
9.03857     -1.554    -5.851
9.17004     -0.746     5.954
9.30342      1.017    11.761
9.43874      2.780    17.569
9.57603      4.455    21.116
9.71532      5.997    21.211
9.85663      7.539    21.307
10.0000      8.755    19.605
10.1455      9.880    17.403
10.2930     10.916    14.927
10.4427     11.702    11.687
10.5946     12.488     8.447
10.7487     13.063     4.743
10.9051     13.596     0.946
11.0637     14.006    -2.992
11.2246     14.286    -7.079
11.3879     14.503   -11.162
11.5535     14.490   -15.232
11.7216     14.470   -19.291
11.8921     14.075   -22.685
12.0650     13.680   -26.078
12.2405     12.837   -27.270
12.4186     11.936   -28.177
12.5992     10.758   -22.864
12.7825      9.518   -16.171
12.9684      9.558    -2.002
13.1570      9.896    13.907
13.3484     11.717    22.134
13.5426     13.780    29.115
13.7395     15.556    27.718
13.9394     17.254    25.605
14.1421     18.431    20.490
14.3478     19.440    14.996
14.5565     20.086     8.685
14.7683     20.455     2.387
14.9831     20.609    -3.899
15.2010     20.361    -9.107
15.4221     19.974   -13.561
15.6464     19.278   -15.512
15.8740     18.597   -14.652
16.1049     17.929   -11.548
16.3392     18.018    -5.390
16.5768     18.448    -0.444
16.8179     19.330     2.574
17.0626     20.205     1.135
17.3107     20.903    -2.099
17.5625     21.334    -7.188
17.8180     21.199   -13.301
18.0771     20.666   -19.093
18.3401     19.694   -24.095
18.6068     17.980   -25.776
18.8775     15.831   -19.561
19.1521     14.273    -4.918
19.4306     14.053    17.633
19.7133     16.266    31.312
20.0000     18.317    35.371
20.2909     19.929    34.364
20.5860     20.983    30.727
20.8855     21.508    26.120
21.1893     21.433    21.891
21.4975     20.865    19.498
21.8102     19.917    20.794
22.1274     18.987    27.726
22.4492     18.749    39.553
22.7758     19.700    51.378
23.1071     21.338    56.607
23.4432     22.680    55.379
23.7841     23.233    51.100
24.1301     22.914    47.621
24.4811     21.875    49.390
24.8372     21.099    60.697
25.1984     22.051    74.643
25.5649     23.990    79.501
25.9368     25.391    74.959
26.3141     25.398    65.705
26.6968     23.172    57.268
27.0851     16.466    73.130
27.4791     20.796   153.250
27.8788     28.440   152.475
28.2843     32.540   138.464
28.6957     34.802   122.006
29.1131     35.743   105.526
29.5365     35.509    90.726
29.9661     34.111    80.238
30.4020     31.743    79.624
30.8442     30.308    95.895
31.2929     31.483   111.599
31.7480     33.215   115.382
32.2098     34.091   113.921
32.6783     34.164   114.867
33.1536     34.330   120.328
33.6359     35.113   126.709
34.1251     36.203   129.855
34.6215     37.033   130.782
35.1250     37.590   132.247
35.6359     38.167   135.338
36.1543     38.953   138.500
36.6802     39.815   140.432
37.2137     40.555   141.489
37.7550     41.170   142.795
38.3041     41.767   144.853
38.8613     42.445   147.221
39.4265     43.224   149.255
40.0000     44.021   150.516
40.5818     44.728   151.073
41.1721     45.283   151.746
41.7710     45.773   153.270
42.3785     46.360   155.593
42.9949     47.063   157.644
43.6203     47.778   159.106
44.2548     48.454   160.410
44.8985     49.143   161.691
45.5515     49.832   162.578
46.2141     50.446   163.212
46.8863     50.995   164.243
47.5683     51.593   165.705
48.2602     52.251   166.842
48.9621     52.870   167.575
49.6743     53.437   168.420
50.3968     54.014   169.473
51.1299     54.610   170.403
