Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -0.233  -118.472
5.07273     -0.220  -116.916
5.14651     -0.188  -115.405
5.22137     -0.102  -114.020
5.29732     -0.017  -112.635
5.37437      0.068  -111.249
5.45254      0.153  -109.864
5.53185      0.233  -108.711
5.61231      0.306  -107.804
5.69394      0.379  -106.897
5.77676      0.453  -105.990
5.86079      0.524  -105.085
5.94604      0.493  -104.278
6.03252      0.462  -103.471
6.12027      0.431  -102.665
6.20929      0.400  -101.858
6.29961      0.273  -100.413
6.39124      0.126   -98.827
6.48420     -0.021   -97.240
6.57851     -0.168   -95.654
6.67420     -0.285   -92.715
6.77128     -0.397   -89.557
6.86977     -0.508   -86.400
6.96969     -0.589   -83.167
7.07107     -0.438   -79.367
7.17392     -0.287   -75.567
7.27827     -0.136   -71.768
7.38413      0.106   -68.704
7.49154      0.417   -66.208
7.60050      0.729   -63.712
7.71105      1.011   -61.455
7.82321      1.161   -60.247
7.93701      1.311   -59.039
8.05245      1.462   -57.831
8.16958      1.247   -55.957
8.28841      1.019   -54.059
8.40896      0.791   -52.160
8.53128      0.341   -45.827
8.65537     -0.137   -38.923
8.78126     -0.616   -32.018
8.90899      0.000   -19.826
9.03857      0.687    -7.288
9.17004      1.495     4.496
9.30342      3.257    10.282
9.43874      5.019    16.068
9.57603      6.694    19.595
9.71532      8.235    19.668
9.85663      9.776    19.742
10.0000     10.991    18.018
10.1455     12.116    15.793
10.2930     13.151    13.294
10.4427     13.936    10.031
10.5946     14.721     6.767
10.7487     15.296     3.039
10.9051     15.828    -0.782
11.0637     16.238    -4.745
11.2246     16.517    -8.857
11.3879     16.733   -12.965
11.5535     16.718   -17.061
11.7216     16.697   -21.145
11.8921     16.302   -24.565
12.0650     15.906   -27.985
12.2405     15.062   -29.204
12.4186     14.160   -30.139
12.5992     12.980   -24.853
12.7825     11.739   -18.188
12.9684     11.778    -4.048
13.1570     12.115    11.833
13.3484     13.935    20.031
13.5426     15.997    26.982
13.7395     17.772    25.556
13.9394     19.469    23.412
14.1421     20.644    18.267
14.3478     21.652    12.741
14.5565     22.297     6.399
14.7683     22.664     0.069
14.9831     22.816    -6.250
15.2010     22.567   -11.490
15.4221     22.179   -15.977
15.6464     21.481   -17.962
15.8740     20.798   -17.136
16.1049     20.128   -14.066
16.3392     20.216    -7.943
16.5768     20.644    -3.032
16.8179     21.524    -0.050
17.0626     22.398    -1.525
17.3107     23.094    -4.795
17.5625     23.522    -9.921
17.8180     23.385   -16.072
18.0771     22.850   -21.901
18.3401     21.875   -26.941
18.6068     20.159   -28.662
18.8775     18.007   -22.485
19.1521     16.447    -7.882
19.4306     16.226    14.629
19.7133     18.436    28.268
20.0000     20.483    32.285
20.2909     22.092    31.237
20.5860     23.144    27.558
20.8855     23.667    22.909
21.1893     23.590    18.637
21.4975     23.018    16.201
21.8102     22.067    17.453
22.1274     21.134    24.341
22.4492     20.893    36.124
22.7758     21.840    47.903
23.1071     23.475    53.087
23.4432     24.814    51.813
23.7841     25.364    47.488
24.1301     25.041    43.961
24.4811     23.998    45.683
24.8372     23.218    56.942
25.1984     24.166    70.841
25.5649     26.101    75.650
25.9368     27.498    71.059
26.3141     27.500    61.756
26.6968     25.269    53.269
27.0851     18.559    69.080
27.4791     22.884   149.150
27.8788     30.523   148.324
28.2843     34.618   134.261
28.6957     36.876   117.752
29.1131     37.811   101.219
29.5365     37.571    86.367
29.9661     36.169    75.826
30.4020     33.795    75.159
30.8442     32.355    91.377
31.2929     33.523   107.026
31.7480     35.250   110.755
32.2098     36.119   109.240
32.6783     36.186   110.131
33.1536     36.344   115.538
33.6359     37.122   121.863
34.1251     38.204   124.953
34.6215     39.029   125.825
35.1250     39.578   127.234
35.6359     40.147   130.269
36.1543     40.925   133.375
36.6802     41.780   135.251
37.2137     42.511   136.251
37.7550     43.118   137.501
38.3041     43.707   139.503
38.8613     44.377   141.815
39.4265     45.147   143.791
40.0000     45.935   144.997
40.5818     46.633   145.497
41.1721     47.179   146.114
41.7710     47.659   147.581
42.3785     48.236   149.848
42.9949     48.929   151.844
43.6203     49.635   153.251
44.2548     50.299   154.499
44.8985     50.978   155.726
45.5515     51.656   156.558
46.2141     52.258   157.138
46.8863     52.796   158.116
47.5683     53.381   159.524
48.2602     54.028   160.609
48.9621     54.635   161.289
49.6743     55.190   162.083
50.3968     55.754   163.085
51.1299     56.337   163.966
51.8736     56.903   164.689
52.6281     57.449   165.431
53.3936     57.994   166.175
54.1702     58.536   166.831
54.9581     59.064   167.396
55.7575     59.576   167.883
56.5685     60.065   168.322
57.3914     60.534   168.741
58.2261     60.980   169.129
59.0730     61.393   169.534
59.9323     61.780   170.055
60.8040     62.155   170.711
61.6884     62.527   171.453
62.5857     62.899   172.224
63.4960     63.264   172.960
64.4196     63.612   173.658
65.3566     63.937   174.397
66.3073     64.251   175.179
67.2717     64.547   175.951
68.2502     64.815   176.791
69.2429     65.071   177.746
70.2501     65.313   178.735
71.2719     65.534   179.832
72.3086     65.751  -178.972
73.3603     65.950  -177.797
74.4274     66.123  -176.473
75.5099     66.293  -175.076
76.6083     66.427  -173.613
77.7226     66.549  -171.897
78.8531     66.667  -170.082
80.0000     66.766  -168.102
81.1636     66.866  -165.889
82.3442     66.987  -163.616
83.5419     67.092  -161.424
84.7570     67.175  -159.051
85.9899     67.261  -156.618
87.2406     67.318  -154.185
88.5096     67.349  -151.527
89.7970     67.369  -148.710
91.1031     67.366  -145.719
92.4282     67.346  -142.412
93.7726     67.334  -138.747
95.1366     67.348  -134.900
96.5204     67.383  -130.910
97.9243     67.435  -127.031
99.3486     67.451  -123.051
100.794     67.474  -118.866
102.260     67.485  -114.498
103.747     67.533  -110.016
105.256     67.537  -105.558
106.787     67.563  -100.706
108.340     67.606   -95.802
109.916     67.650   -91.002
111.515     67.695   -85.907
113.137     67.732   -81.050
114.783     67.755   -76.065
116.452     67.696   -70.871
118.146     67.661   -65.020
119.865     67.690   -59.000
121.608     67.720   -53.006
123.377     67.772   -47.015
125.171     67.806   -40.987
126.992     67.836   -34.810
128.839     67.862   -28.503
130.713     67.894   -22.097
132.615     67.923   -15.590
134.543     67.938    -8.873
136.500     67.946    -1.855
138.486     67.955     4.568
140.500     67.972    11.725
142.544     68.010    19.481
144.617     68.026    26.438
146.721     68.006    33.516
148.855     68.005    41.545
151.020     68.058    49.442
153.217     68.073    56.630
155.445     67.903    64.237
157.706     67.808    73.082
160.000     67.814    82.434
162.327     67.836    91.725
164.688     67.887   100.175
167.084     67.974   109.187
169.514     68.071   118.060
171.980     67.932   127.158
174.481     67.978   136.666
177.019     68.040   145.075
179.594     67.965   153.332
182.206     67.690   163.915
184.856     67.536   174.745
187.545     67.383  -174.008
190.273     67.472  -162.522
193.041     67.452  -151.590
195.849     67.479  -140.369
198.697     67.526  -128.813
201.587     67.520  -117.442
204.520     67.454  -105.823
207.494     67.414   -93.778
210.512     67.438   -80.802
213.574     67.488   -68.211
216.681     67.519   -56.358
219.833     67.598   -43.710
223.030     67.707   -30.924
226.274     67.718   -18.701
229.565     67.619    -6.149
232.905     67.495     7.150
236.292     67.377    20.482
239.729     67.294    35.277
243.216     67.268    50.257
246.754     67.364    64.817
250.343     67.439    79.581
253.984     67.414    93.708
257.678     67.278   108.963
261.426     67.277   125.358
265.229     67.322   141.172
