Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -0.720  -143.331
5.07273     -0.706  -142.129
5.14651     -0.673  -140.980
5.22137     -0.587  -139.975
5.29732     -0.501  -138.970
5.37437     -0.415  -137.965
5.45254     -0.329  -136.960
5.53185     -0.249  -136.200
5.61231     -0.174  -135.699
5.69394     -0.100  -135.199
5.77676     -0.025  -134.699
5.86079      0.047  -134.200
5.94604      0.017  -133.826
6.03252     -0.013  -133.452
6.12027     -0.043  -133.078
6.20929     -0.074  -132.704
6.29961     -0.198  -131.713
6.39124     -0.344  -130.585
6.48420     -0.490  -129.458
6.57851     -0.636  -128.330
6.67420     -0.751  -125.873
6.77128     -0.861  -123.200
6.86977     -0.972  -120.527
6.96969     -1.051  -117.782
7.07107     -0.899  -114.493
7.17392     -0.746  -111.204
7.27827     -0.594  -107.915
7.38413     -0.350  -105.377
7.49154     -0.037  -103.418
7.60050      0.277  -101.459
7.71105      0.560   -99.744
7.82321      0.712   -99.099
7.93701      0.864   -98.454
8.05245      1.017   -97.809
8.16958      0.804   -96.523
8.28841      0.579   -95.213
8.40896      0.353   -93.904
8.53128     -0.095   -88.183
8.65537     -0.571   -81.893
8.78126     -1.047   -75.603
8.90899     -0.429   -64.051
9.03857      0.261   -52.153
9.17004      1.070   -41.013
9.30342      2.835   -35.893
9.43874      4.600   -30.774
9.57603      6.278   -27.924
9.71532      7.821   -28.543
9.85663      9.365   -29.162
10.0000     10.583   -31.599
10.1455     11.711   -34.542
10.2930     12.749   -37.766
10.4427     13.538   -41.773
10.5946     14.327   -45.781
10.7487     14.905   -50.275
10.9051     15.441   -54.866
11.0637     15.853   -59.611
11.2246     16.136   -64.519
11.3879     16.356   -69.428
11.5535     16.345   -74.345
11.7216     16.328   -79.251
11.8921     15.937   -83.518
12.0650     15.545   -87.785
12.2405     14.705   -89.873
12.4186     13.808   -91.681
12.5992     12.633   -87.288
12.7825     11.397   -81.521
12.9684     11.441   -68.300
13.1570     11.782   -53.343
13.3484     13.608   -46.091
13.5426     15.674   -40.089
13.7395     17.456   -42.489
13.9394     19.157   -45.610
14.1421     20.339   -51.755
14.3478     21.352   -58.289
14.5565     22.003   -65.657
14.7683     22.376   -73.026
14.9831     22.535   -80.395
15.2010     22.292   -86.708
15.4221     21.910   -92.276
