Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -0.265  -113.248
5.07273     -0.252  -111.618
5.14651     -0.220  -110.031
5.22137     -0.134  -108.565
5.29732     -0.049  -107.100
5.37437      0.036  -105.634
5.45254      0.121  -104.169
5.53185      0.201  -102.933
5.61231      0.274  -101.941
5.69394      0.347  -100.948
5.77676      0.421   -99.956
5.86079      0.492   -98.965
5.94604      0.461   -98.067
6.03252      0.430   -97.169
6.12027      0.399   -96.271
6.20929      0.368   -95.373
6.29961      0.242   -93.833
6.39124      0.095   -92.149
6.48420     -0.052   -90.466
6.57851     -0.199   -88.783
6.67420     -0.316   -85.743
6.77128     -0.428   -82.483
6.86977     -0.539   -79.223
6.96969     -0.620   -75.888
7.07107     -0.469   -71.980
7.17392     -0.318   -68.073
7.27827     -0.167   -64.165
7.38413      0.075   -60.990
7.49154      0.386   -58.381
7.60050      0.698   -55.771
7.71105      0.980   -53.400
7.82321      1.130   -52.073
7.93701      1.280   -50.746
8.05245      1.431   -49.420
8.16958      1.216   -47.422
8.28841      0.989   -45.399
8.40896      0.761   -43.376
8.53128      0.311   -36.914
8.65537     -0.167   -29.879
8.78126     -0.646   -22.844
8.90899     -0.030   -10.518
9.03857      0.657     2.156
9.17004      1.465    14.076
9.30342      3.227    20.004
9.43874      4.989    25.931
9.57603      6.664    29.601
9.71532      8.205    29.821
9.85663      9.746    30.041
10.0000     10.962    28.468
10.1455     12.087    26.395
10.2930     13.122    24.050
10.4427     13.907    20.945
10.5946     14.692    17.839
10.7487     15.267    14.273
10.9051     15.799    10.615
11.0637     16.209     6.819
11.2246     16.488     2.876
11.3879     16.704    -1.063
11.5535     16.690    -4.984
11.7216     16.669    -8.893
11.8921     16.274   -12.133
12.0650     15.878   -15.374
12.2405     15.034   -16.407
12.4186     14.133   -17.156
12.5992     12.953   -11.680
12.7825     11.712    -4.823
12.9684     11.751     9.512
13.1570     12.088    25.589
13.3484     13.909    33.989
13.5426     15.971    41.143
13.7395     17.746    39.924
13.9394     19.443    37.989
14.1421     20.618    33.058
14.3478     21.626    27.748
14.5565     22.272    21.624
14.7683     22.639    15.517
14.9831     22.791     9.423
15.2010     22.542     4.412
15.4221     22.154     0.157
15.6464     21.457    -1.591
15.8740     20.774    -0.526
16.1049     20.104     2.785
16.3392     20.193     9.156
16.5768     20.621    14.316
16.8179     21.501    17.552
17.0626     22.375    16.334
17.3107     23.072    13.325
17.5625     23.500     8.463
17.8180     23.364     2.582
18.0771     22.829    -2.974
18.3401     21.854    -7.738
18.6068     20.138    -9.177
18.8775     17.987    -2.715
19.1521     16.427    12.177
19.4306     16.206    34.981
19.7133     18.416    48.918
20.0000     20.464    53.239
20.2909     22.074    52.497
20.5860     23.126    49.129
20.8855     23.650    44.796
21.1893     23.572    40.845
21.4975     23.001    38.735
21.8102     22.050    40.317
22.1274     21.118    47.541
22.4492     20.877    59.664
22.7758     21.825    71.788
23.1071     23.460    77.322
23.4432     24.800    76.404
23.7841     25.350    72.440
24.1301     25.027    69.280
24.4811     23.985    71.374
24.8372     23.206    83.010
25.1984     24.154    97.292
25.5649     26.089   102.490
25.9368     27.487    98.294
26.3141     27.490    89.391
26.6968     25.259    81.311
27.0851     18.550    97.535
27.4791     22.876   178.023
27.8788     30.516   177.623
28.2843     34.612   163.992
28.6957     36.870   147.921
29.1131     37.806   131.833
29.5365     37.566   117.432
29.9661     36.164   107.350
30.4020     33.791   107.147
30.8442     32.351   123.838
31.2929     33.520   139.967
31.7480     35.248   144.182
32.2098     36.118   143.161
32.6783     36.185   144.554
33.1536     36.345   150.470
33.6359     37.123   157.312
34.1251     38.206   160.927
34.6215     39.031   162.332
35.1250     39.581   164.282
35.6359     40.151   167.866
36.1543     40.931   171.530
36.6802     41.786   173.972
37.2137     42.518   175.547
37.7550     43.125   177.381
38.3041     43.715   179.975
38.8613     44.387  -177.112
39.4265     45.157  -174.523
40.0000     45.945  -172.698
40.5818     46.645  -171.567
41.1721     47.191  -170.310
41.7710     47.672  -168.194
42.3785     48.250  -165.267
42.9949     48.945  -162.601
43.6203     49.651  -160.514
44.2548     50.315  -158.575
44.8985     50.995  -156.646
45.5515     51.674  -155.102
46.2141     52.277  -153.798
46.8863     52.816  -152.086
47.5683     53.402  -149.931
48.2602     54.050  -148.088
48.9621     54.657  -146.637
49.6743     55.213  -145.061
50.3968     55.778  -143.264
51.1299     56.362  -141.577
51.8736     56.928  -140.035
52.6281     57.475  -138.460
53.3936     58.021  -136.870
54.1702     58.563  -135.356
54.9581     59.092  -133.918
55.7575     59.604  -132.544
56.5685     60.094  -131.205
57.3914     60.563  -129.872
58.2261     61.009  -128.555
59.0730     61.423  -127.206
59.9323     61.811  -125.726
60.8040     62.186  -124.097
61.6884     62.558  -122.364
62.5857     62.930  -120.589
63.4960     63.295  -118.831
64.4196     63.643  -117.096
65.3566     63.968  -115.302
66.3073     64.282  -113.448
67.2717     64.578  -111.589
68.2502     64.846  -109.643
69.2429     65.101  -107.564
70.2501     65.343  -105.434
71.2719     65.563  -103.176
72.3086     65.779  -100.802
73.3603     65.978   -98.430
74.4274     66.150   -95.889
75.5099     66.318   -93.256
76.6083     66.452   -90.537
77.7226     66.572   -87.544
78.8531     66.689   -84.433
80.0000     66.786   -81.134
81.1636     66.885   -77.583
82.3442     67.004   -73.949
83.5419     67.107   -70.374
84.7570     67.187   -66.596
85.9899     67.272   -62.735
87.2406     67.326   -58.851
88.5096     67.354   -54.719
89.7970     67.371   -50.403
91.1031     67.366   -45.890
92.4282     67.342   -41.036
93.7726     67.327   -35.799
95.1366     67.337   -30.354
96.5204     67.369   -24.741
97.9243     67.417   -19.213
99.3486     67.428   -13.556
100.794     67.446    -7.668
102.260     67.452    -1.568
103.747     67.495     4.672
105.256     67.494    10.918
106.787     67.515    17.586
108.340     67.552    24.336
109.916     67.591    31.011
111.515     67.630    38.012
113.137     67.661    44.805
114.783     67.676    51.758
116.452     67.611    58.951
118.146     67.569    66.834
119.865     67.592    74.918
121.608     67.614    83.010
123.377     67.658    91.133
125.171     67.684    99.326
126.992     67.705   107.704
128.839     67.723   116.248
130.713     67.747   124.926
132.615     67.766   133.740
134.543     67.773   142.850
136.500     67.770   152.321
138.486     67.770   160.977
140.500     67.778   170.593
142.544     67.805  -178.963
144.617     67.811  -169.540
146.721     67.781  -159.992
148.855     67.769  -149.264
151.020     67.811  -138.666
153.217     67.815  -128.772
155.445     67.634  -118.455
157.706     67.528  -106.897
160.000     67.522   -94.603
162.327     67.532   -82.365
164.688     67.573   -71.191
167.084     67.648   -59.225
169.514     67.732   -47.167
171.980     67.580   -34.881
174.481     67.615   -22.407
177.019     67.666   -11.030
179.594     67.579     0.427
182.206     67.291    14.442
184.856     67.125    28.709
187.545     66.960    43.168
190.273     67.037    58.098
193.041     67.006    72.478
195.849     67.020    87.151
198.697     67.056   102.392
201.587     67.037   117.452
204.520     66.960   132.764
207.494     66.909   148.506
210.512     66.922   165.413
213.574     66.961  -178.061
216.681     66.982  -162.502
219.833     67.051  -145.912
223.030     67.149  -128.948
226.274     67.151  -112.544
229.565     67.042   -95.809
232.905     66.909   -78.322
236.292     66.783   -60.800
239.729     66.692   -41.579
243.216     66.659   -22.169
246.754     66.749    -3.176
250.343     66.817    16.257
253.984     66.786    35.056
257.678     66.644    54.985
261.426     66.639    76.292
265.229     66.681    97.020
269.087     66.675   117.666
273.001     66.633   138.361
276.972     66.568   159.106
281.000     66.541  -177.967
285.088     66.681  -154.941
289.234     66.748  -132.425
293.441     66.864  -109.696
297.709     66.836   -88.423
302.040     66.778   -65.251
306.433     66.843   -42.284
310.890     66.657   -18.452
315.412     66.478     6.959
320.000     66.468    32.101
324.655     66.335    57.143
329.377     66.273    82.807
334.168     66.411   110.532
339.028     66.498   136.904
343.959     66.548   162.222
348.962     66.249  -171.275
354.038     66.176  -144.568
359.188     65.937  -115.919
364.412     65.898   -86.358
369.713     65.891   -56.949
375.090     65.891   -28.373
380.546     65.712     1.387
386.081     65.638    31.482
391.697     65.540    62.466
397.394     65.379    93.889
403.175     65.002   125.178
409.039     64.922   158.340
414.989     64.718  -167.727
421.025     64.676  -134.381
427.149     64.458  -101.033
433.362     64.199   -67.127
439.665     64.158   -30.766
446.060     63.886     4.627
452.548     63.745    40.146
459.131     63.445    78.105
465.809     63.281   116.603
472.584     63.138   154.744
479.458     62.873  -166.438
486.432     62.722  -126.290
493.507     62.606   -85.126
500.686     62.516   -43.015
507.968     62.441    -1.113
515.357     62.366    40.920
522.853     62.243    83.864
530.458     62.226   128.647
538.174     62.249   172.644
546.002     62.264  -143.420
553.943     62.278   -98.447
562.001     62.312   -52.555
570.175     62.328    -5.813
578.469     62.351    42.142
586.883     62.396    89.976
595.419     62.435   137.647
604.080     62.456  -173.662
612.866     62.477  -123.885
621.780     62.499   -73.085
630.824     62.517   -21.210
640.000     62.536    30.701
649.309     62.556    82.654
658.753     62.579   135.692
668.335     62.610  -169.158
678.056     62.650  -113.980
687.919     62.703   -57.740
697.925     62.772    -0.453
708.077     62.858    56.819
718.376     62.963   115.094
728.825     63.089   174.341
