Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -1.362  -144.033
5.07273     -1.348  -142.842
5.14651     -1.315  -141.702
5.22137     -1.229  -140.708
5.29732     -1.143  -139.714
5.37437     -1.057  -138.719
5.45254     -0.970  -137.725
5.53185     -0.890  -136.976
5.61231     -0.815  -136.487
5.69394     -0.740  -135.998
5.77676     -0.665  -135.509
5.86079     -0.593  -135.022
5.94604     -0.623  -134.660
6.03252     -0.653  -134.298
6.12027     -0.683  -133.936
6.20929     -0.713  -133.574
6.29961     -0.837  -132.595
6.39124     -0.983  -131.480
6.48420     -1.128  -130.365
6.57851     -1.274  -129.250
6.67420     -1.389  -126.806
6.77128     -1.499  -124.147
6.86977     -1.609  -121.487
6.96969     -1.688  -118.756
7.07107     -1.535  -115.481
7.17392     -1.382  -112.206
7.27827     -1.230  -108.931
7.38413     -0.986  -106.407
7.49154     -0.672  -104.463
7.60050     -0.358  -102.519
7.71105     -0.074  -100.819
7.82321      0.079  -100.189
7.93701      0.231   -99.559
8.05245      0.384   -98.930
8.16958      0.172   -97.660
8.28841     -0.054   -96.366
8.40896     -0.279   -95.073
8.53128     -0.726   -89.369
8.65537     -1.202   -83.095
8.78126     -1.678   -76.822
8.90899     -1.059   -65.287
9.03857     -0.369   -53.407
9.17004      0.441   -42.284
9.30342      2.206   -37.182
9.43874      3.972   -32.081
9.57603      5.650   -29.249
9.71532      7.194   -29.887
9.85663      8.739   -30.525
10.0000      9.958   -32.980
10.1455     11.086   -35.943
10.2930     12.125   -39.186
10.4427     12.914   -43.213
10.5946     13.704   -47.241
10.7487     14.282   -51.755
10.9051     14.818   -56.366
11.0637     15.232   -61.132
11.2246     15.515   -66.060
11.3879     15.736   -70.991
11.5535     15.726   -75.929
11.7216     15.710   -80.857
11.8921     15.320   -85.146
12.0650     14.930   -89.435
12.2405     14.091   -91.546
12.4186     13.194   -93.376
12.5992     12.020   -89.007
12.7825     10.785   -83.263
12.9684     10.830   -70.065
13.1570     11.172   -55.132
13.3484     12.999   -47.904
13.5426     15.066   -41.926
13.7395     16.849   -44.351
13.9394     18.551   -47.497
14.1421     19.734   -53.667
14.3478     20.748   -60.226
14.5565     21.401   -67.620
14.7683     21.775   -75.015
14.9831     21.935   -82.411
15.2010     21.693   -88.750
15.4221     21.313   -94.344
15.6464     20.624   -97.457
15.8740     19.950   -97.774
16.1049     19.288   -95.858
16.3392     19.385   -90.913
16.5768     19.822   -87.193
16.8179     20.711   -85.415
17.0626     21.594   -88.118
17.3107     22.300   -92.629
17.5625     22.738   -99.011
17.8180     22.612  -106.442
18.0771     22.087  -113.565
18.3401     21.124  -119.915
18.6068     19.419  -122.967
18.8775     17.278  -118.141
19.1521     15.729  -104.905
19.4306     15.520   -83.778
19.7133     17.742   -71.546
20.0000     19.803   -68.955
20.2909     21.425   -71.449
20.5860     22.490   -76.592
20.8855     23.027   -82.723
21.1893     22.963   -88.503
21.4975     22.405   -92.466
21.8102     21.468   -92.762
22.1274     20.550   -87.442
22.4492     20.324   -77.249
22.7758     21.288   -67.081
23.1071     22.938   -63.530
