Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -1.295  -143.981
5.07273     -1.281  -142.789
5.14651     -1.248  -141.649
5.22137     -1.163  -140.654
5.29732     -1.077  -139.659
5.37437     -0.991  -138.664
5.45254     -0.905  -137.669
5.53185     -0.825  -136.919
5.61231     -0.750  -136.430
5.69394     -0.676  -135.940
5.77676     -0.601  -135.450
5.86079     -0.529  -134.962
5.94604     -0.559  -134.600
6.03252     -0.589  -134.237
6.12027     -0.619  -133.874
6.20929     -0.649  -133.511
6.29961     -0.774  -132.532
6.39124     -0.920  -131.417
6.48420     -1.066  -130.301
6.57851     -1.212  -129.185
6.67420     -1.327  -126.741
6.77128     -1.437  -124.080
6.86977     -1.548  -121.420
6.96969     -1.627  -118.688
7.07107     -1.474  -115.413
7.17392     -1.321  -112.137
7.27827     -1.169  -108.862
7.38413     -0.925  -106.337
7.49154     -0.612  -104.392
7.60050     -0.299  -102.447
7.71105     -0.016  -100.746
7.82321      0.136  -100.115
7.93701      0.288   -99.485
8.05245      0.441   -98.855
8.16958      0.228   -97.585
8.28841      0.003   -96.290
8.40896     -0.223   -94.996
8.53128     -0.671   -89.291
8.65537     -1.147   -83.017
8.78126     -1.623   -76.744
8.90899     -1.005   -65.208
9.03857     -0.315   -53.328
9.17004      0.494   -42.204
9.30342      2.259   -37.101
9.43874      4.023   -31.999
9.57603      5.701   -29.168
9.71532      7.245   -29.805
9.85663      8.789   -30.442
10.0000     10.007   -32.897
10.1455     11.135   -35.859
10.2930     12.173   -39.102
10.4427     12.961   -43.129
10.5946     13.750   -47.156
10.7487     14.328   -51.670
10.9051     14.864   -56.282
11.0637     15.276   -61.047
11.2246     15.559   -65.975
11.3879     15.779   -70.905
11.5535     15.769   -75.844
11.7216     15.752   -80.771
11.8921     15.361   -85.060
12.0650     14.969   -89.350
12.2405     14.129   -91.461
12.4186     13.231   -93.291
12.5992     12.056   -88.922
12.7825     10.820   -83.178
12.9684     10.864   -69.981
13.1570     11.205   -55.049
13.3484     13.031   -47.820
13.5426     15.097   -41.843
13.7395     16.879   -44.269
13.9394     18.580   -47.416
14.1421     19.762   -53.587
14.3478     20.775   -60.147
14.5565     21.426   -67.542
14.7683     21.799   -74.938
14.9831     21.958   -82.335
15.2010     21.715   -88.676
15.4221     21.333   -94.271
15.6464     20.643   -97.386
15.8740     19.967   -97.704
16.1049     19.304   -95.790
16.3392     19.399   -90.848
16.5768     19.834   -87.129
16.8179     20.722   -85.354
17.0626     21.604   -88.060
17.3107     22.308   -92.573
17.5625     22.744   -98.958
17.8180     22.617  -106.391
18.0771     22.090  -113.518
18.3401     21.124  -119.871
18.6068     19.417  -122.927
18.8775     17.275  -118.105
19.1521     15.725  -104.872
19.4306     15.513   -83.750
19.7133     17.732   -71.523
20.0000     19.791   -68.937
20.2909     21.411   -71.435
20.5860     22.474   -76.583
20.8855     23.008   -82.720
21.1893     22.942   -88.506
21.4975     22.382   -92.475
21.8102     21.443   -92.777
22.1274     20.523   -87.464
22.4492     20.294   -77.278
22.7758     21.254   -67.117
23.1071     22.902   -63.574
23.4432     24.254   -66.511
23.7841     24.818   -72.524
24.1301     24.509   -77.762
24.4811     23.480   -77.774
24.8372     22.715   -68.273
25.1984     23.678   -56.157
25.5649     25.629   -53.154
25.9368     27.042   -59.577
26.3141     27.060   -70.735
26.6968     24.846   -81.104
27.0851     18.152   -67.199
27.4791     22.496    10.937
27.8788     30.152     8.150
28.2843     34.265    -7.900
28.6957     36.541   -26.423
29.1131     37.495   -44.997
29.5365     37.274   -61.917
29.9661     35.891   -74.553
30.4020     33.536   -77.345
30.8442     32.117   -63.282
31.2929     33.305   -49.816
31.7480     35.054   -48.299
32.2098     35.944   -52.054
32.6783     36.033   -53.436
33.1536     36.214   -50.333
33.6359     37.014   -46.341
34.1251     38.119   -45.615
34.6215     38.967   -47.142
35.1250     39.539   -48.159
35.6359     40.133   -47.587
36.1543     40.936   -46.975
36.6802     41.816   -47.626
37.2137     42.573   -49.188
37.7550     43.205   -50.532
38.3041     43.820   -51.161
38.8613     44.518   -51.514
39.4265     45.315   -52.238
40.0000     46.129   -53.769
40.5818     46.855   -56.040
41.1721     47.429   -58.234
41.7710     47.939   -59.611
42.3785     48.545   -60.230
42.9949     49.267   -61.156
43.6203     50.003   -62.710
44.2548     50.697   -64.462
44.8985     51.405   -66.276
45.5515     52.114   -68.524
46.2141     52.749   -71.065
46.8863     53.318   -73.248
47.5683     53.935   -75.044
48.2602     54.613   -77.206
48.9621     55.253   -79.814
49.6743     55.841   -82.352
50.3968     56.438   -84.727
51.1299     57.055   -87.266
51.8736     57.654   -90.010
52.6281     58.234   -92.779
53.3936     58.814   -95.593
54.1702     59.390   -98.541
54.9581     59.953  -101.628
55.7575     60.499  -104.842
56.5685     61.023  -108.153
57.3914     61.527  -111.533
58.2261     62.009  -114.993
59.0730     62.457  -118.490
59.9323     62.880  -121.921
60.8040     63.291  -125.269
61.6884     63.699  -128.584
62.5857     64.107  -131.924
63.4960     64.508  -135.354
64.4196     64.891  -138.877
65.3566     65.253  -142.415
66.3073     65.604  -145.966
67.2717     65.935  -149.587
68.2502     66.240  -153.197
69.2429     66.532  -156.751
70.2501     66.810  -160.332
71.2719     67.067  -163.866
72.3086     67.320  -167.363
73.3603     67.555  -170.944
74.4274     67.764  -174.439
75.5099     67.968  -177.927
76.6083     68.138   178.586
77.7226     68.294   175.286
78.8531     68.447   172.015
80.0000     68.581   168.842
81.1636     68.716   165.832
82.3442     68.871   162.812
83.5419     69.009   159.639
84.7570     69.125   156.574
85.9899     69.245   153.495
87.2406     69.335   150.342
88.5096     69.397   147.336
89.7970     69.448   144.413
91.1031     69.478   141.585
92.4282     69.488   138.993
93.7726     69.507   136.680
95.1366     69.551   134.465
96.5204     69.616   132.310
97.9243     69.696   129.960
99.3486     69.740   127.625
100.794     69.791   125.408
102.260     69.830   123.286
103.747     69.904   121.187
105.256     69.934   118.974
106.787     69.986   117.061
108.340     70.053   115.109
109.916     70.121   112.956
111.515     70.190   111.000
113.137     70.250   108.709
114.783     70.294   106.447
116.452     70.257   104.292
118.146     70.243   102.691
119.865     70.292   101.155
121.608     70.341    99.489
123.377     70.412    97.711
125.171     70.463    95.860
126.992     70.510    94.049
128.839     70.552    92.256
130.713     70.599    90.447
132.615     70.642    88.623
134.543     70.672    86.722
136.500     70.692    84.923
138.486     70.713    83.334
140.500     70.741    81.682
142.544     70.791    79.832
144.617     70.817    77.986
146.721     70.805    76.266
148.855     70.812    74.700
151.020     70.872    73.006
153.217     70.894    70.606
155.445     70.729    68.630
157.706     70.639    67.894
160.000     70.649    66.872
162.327     70.674    65.792
164.688     70.729    64.672
167.084     70.817    63.321
169.514     70.915    61.036
171.980     70.776    58.981
174.481     70.821    58.137
177.019     70.883    56.197
179.594     70.806    53.312
182.206     70.527    51.962
184.856     70.370    50.864
187.545     70.213    50.982
190.273     70.298    50.548
193.041     70.273    49.564
195.849     70.294    48.874
198.697     70.334    47.729
201.587     70.321    46.404
204.520     70.247    45.332
207.494     70.199    44.691
210.512     70.215    44.193
213.574     70.256    43.316
216.681     70.277    42.498
219.833     70.347    41.689
223.030     70.445    40.233
226.274     70.446    38.220
229.565     70.336    36.542
232.905     70.201    35.619
236.292     70.072    34.734
239.729     69.978    34.531
243.216     69.941    34.520
246.754     70.027    34.098
250.343     70.090    33.099
253.984     70.054    31.472
257.678     69.907    30.982
261.426     69.896    30.856
265.229     69.932    30.159
269.087     69.921    29.387
273.001     69.873    28.673
276.972     69.802    28.018
281.000     69.770    28.536
285.088     69.905    28.145
289.234     69.967    27.256
293.441     70.079    26.591
297.709     70.049    24.482
302.040     69.989    24.286
306.433     70.055    22.882
310.890     69.871    21.342
315.412     69.696    21.395
320.000     69.693    21.195
324.655     69.569    20.909
329.377     69.520    21.259
334.168     69.676    21.660
