Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -0.136  -118.367
5.07273     -0.123  -116.810
5.14651     -0.091  -115.298
5.22137     -0.006  -113.911
5.29732      0.079  -112.524
5.37437      0.164  -111.137
5.45254      0.249  -109.750
5.53185      0.329  -108.596
5.61231      0.402  -107.687
5.69394      0.475  -106.778
5.77676      0.549  -105.870
5.86079      0.620  -104.963
5.94604      0.589  -104.154
6.03252      0.558  -103.346
6.12027      0.527  -102.537
6.20929      0.496  -101.729
6.29961      0.369  -100.282
6.39124      0.222   -98.694
6.48420      0.075   -97.105
6.57851     -0.072   -95.517
6.67420     -0.189   -92.577
6.77128     -0.301   -89.417
6.86977     -0.413   -86.257
6.96969     -0.494   -83.022
7.07107     -0.343   -79.220
7.17392     -0.192   -75.418
7.27827     -0.041   -71.617
7.38413      0.201   -68.550
7.49154      0.512   -66.052
7.60050      0.824   -63.554
7.71105      1.106   -61.295
7.82321      1.256   -60.084
7.93701      1.406   -58.874
8.05245      1.556   -57.664
8.16958      1.341   -55.788
8.28841      1.113   -53.887
8.40896      0.885   -51.986
8.53128      0.435   -45.651
8.65537     -0.043   -38.743
8.78126     -0.522   -31.836
8.90899      0.094   -19.642
9.03857      0.781    -7.101
9.17004      1.588     4.686
9.30342      3.350    10.475
9.43874      5.112    16.264
9.57603      6.787    19.793
9.71532      8.327    19.869
9.85663      9.868    19.945
10.0000     11.083    18.224
10.1455     12.208    16.002
10.2930     13.243    13.506
10.4427     14.028    10.246
10.5946     14.813     6.986
10.7487     15.387     3.260
10.9051     15.920    -0.558
11.0637     16.329    -4.517
11.2246     16.608    -8.626
11.3879     16.824   -12.731
11.5535     16.809   -16.823
11.7216     16.788   -20.904
11.8921     16.392   -24.321
12.0650     15.996   -27.738
12.2405     15.152   -28.953
12.4186     14.250   -29.884
12.5992     13.070   -24.595
12.7825     11.828   -17.926
12.9684     11.867    -3.782
13.1570     12.204    12.102
13.3484     14.024    20.304
13.5426     16.085    27.259
13.7395     17.860    25.836
13.9394     19.556    23.696
14.1421     20.731    18.555
14.3478     21.739    13.033
14.5565     22.383     6.695
14.7683     22.750     0.370
14.9831     22.902    -5.945
15.2010     22.652   -11.182
15.4221     22.264   -15.664
15.6464     21.566   -17.644
15.8740     20.883   -16.814
16.1049     20.212   -13.740
16.3392     20.299    -7.612
16.5768     20.727    -2.698
16.8179     21.606     0.290
17.0626     22.480    -1.181
17.3107     23.175    -4.446
17.5625     23.603    -9.568
17.8180     23.466   -15.714
18.0771     22.930   -21.539
18.3401     21.955   -26.574
18.6068     20.239   -28.289
18.8775     18.086   -22.108
19.1521     16.525    -7.500
19.4306     16.303    15.016
19.7133     18.513    28.660
20.0000     20.560    32.683
20.2909     22.169    31.640
20.5860     23.220    27.966
20.8855     23.742    23.323
21.1893     23.663    19.055
21.4975     23.091    16.625
21.8102     22.140    17.882
22.1274     21.206    24.776
22.4492     20.965    36.564
22.7758     21.911    48.349
23.1071     23.545    53.538
23.4432     24.883    52.270
23.7841     25.432    47.951
24.1301     25.108    44.430
24.4811     24.064    46.158
24.8372     23.283    57.423
25.1984     24.230    71.327
25.5649     26.164    76.143
25.9368     27.560    71.557
26.3141     27.561    62.260
26.6968     25.329    53.779
27.0851     18.618    69.597
27.4791     22.942   149.672
27.8788     30.581   148.852
28.2843     34.674   134.796
28.6957     36.931   118.293
29.1131     37.865   101.766
29.5365     37.624    86.920
29.9661     36.220    76.386
30.4020     33.844    75.724
30.8442     32.404    91.948
31.2929     33.570   107.604
31.7480     35.295   111.339
32.2098     36.163   109.831
32.6783     36.229   110.728
33.1536     36.386   116.141
33.6359     37.161   122.472
34.1251     38.243   125.569
34.6215     39.065   126.447
35.1250     39.613   127.863
35.6359     40.180   130.904
36.1543     40.956   134.016
36.6802     41.810   135.898
37.2137     42.540   136.905
37.7550     43.144   138.161
38.3041     43.731   140.169
38.8613     44.399   142.486
39.4265     45.168   144.469
40.0000     45.953   145.680
40.5818     46.649   146.187
41.1721     47.193   146.809
41.7710     47.670   148.282
42.3785     48.245   150.555
42.9949     48.936   152.557
43.6203     49.640   153.969
44.2548     50.302   155.222
