Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -1.631  -144.250
5.07273     -1.617  -143.061
5.14651     -1.584  -141.925
5.22137     -1.498  -140.934
5.29732     -1.412  -139.943
5.37437     -1.326  -138.952
5.45254     -1.240  -137.961
5.53185     -1.160  -137.216
5.61231     -1.085  -136.730
5.69394     -1.011  -136.244
5.77676     -0.936  -135.759
5.86079     -0.864  -135.276
5.94604     -0.894  -134.917
6.03252     -0.924  -134.559
6.12027     -0.954  -134.201
6.20929     -0.984  -133.843
6.29961     -1.108  -132.869
6.39124     -1.254  -131.758
6.48420     -1.399  -130.647
6.57851     -1.545  -129.536
6.67420     -1.660  -127.096
6.77128     -1.770  -124.441
6.86977     -1.881  -121.786
6.96969     -1.960  -119.059
7.07107     -1.807  -115.789
7.17392     -1.654  -112.519
7.27827     -1.502  -109.248
7.38413     -1.258  -106.729
7.49154     -0.944  -104.790
7.60050     -0.631  -102.850
7.71105     -0.347  -101.155
7.82321     -0.194  -100.530
7.93701     -0.042   -99.906
8.05245      0.111   -99.281
8.16958     -0.102   -98.017
8.28841     -0.327   -96.729
8.40896     -0.553   -95.440
8.53128     -1.001   -89.742
8.65537     -1.477   -83.474
8.78126     -1.953   -77.207
8.90899     -1.335   -65.678
9.03857     -0.645   -53.804
9.17004      0.165   -42.686
9.30342      1.930   -37.591
9.43874      3.696   -32.495
9.57603      5.374   -29.671
9.71532      6.918   -30.315
9.85663      8.463   -30.959
10.0000      9.681   -33.421
10.1455     10.809   -36.390
10.2930     11.848   -39.640
10.4427     12.637   -43.675
10.5946     13.426   -47.709
10.7487     14.004   -52.231
10.9051     14.540   -56.849
11.0637     14.953   -61.622
11.2246     15.236   -66.558
11.3879     15.457   -71.497
11.5535     15.447   -76.443
11.7216     15.430   -81.378
11.8921     15.039   -85.676
12.0650     14.648   -89.973
12.2405     13.809   -92.092
12.4186     12.912   -93.931
12.5992     11.738   -89.570
12.7825     10.502   -83.835
12.9684     10.546   -70.647
13.1570     10.888   -55.723
13.3484     12.714   -48.503
13.5426     14.781   -42.535
13.7395     16.563   -44.970
13.9394     18.265   -48.125
14.1421     19.447   -54.306
14.3478     20.461   -60.875
14.5565     21.113   -68.279
14.7683     21.487   -75.685
14.9831     21.646   -83.091
15.2010     21.404   -89.441
15.4221     21.023   -95.047
15.6464     20.333   -98.171
15.8740     19.659   -98.499
16.1049     18.996   -96.595
16.3392     19.092   -91.662
16.5768     19.528   -87.954
16.8179     20.417   -86.189
17.0626     21.300   -88.904
17.3107     22.005   -93.428
17.5625     22.442   -99.823
17.8180     22.315  -107.267
18.0771     21.790  -114.404
18.3401     20.825  -120.768
18.6068     19.120  -123.834
18.8775     16.978  -119.023
19.1521     15.428  -105.801
19.4306     15.218   -84.689
19.7133     17.439   -72.473
20.0000     19.499   -69.897
20.2909     21.121   -72.406
20.5860     22.184   -77.566
20.8855     22.720   -83.714
21.1893     22.655   -89.510
21.4975     22.095   -93.491
21.8102     21.158   -93.804
22.1274     20.239   -88.502
22.4492     20.012   -78.327
22.7758     20.973   -68.177
23.1071     22.623   -64.645
23.4432     23.977   -67.593
23.7841     24.542   -73.617
24.1301     24.234   -78.866
24.4811     23.208   -78.890
24.8372     22.444   -69.400
25.1984     23.408   -57.295
25.5649     25.361   -54.303
25.9368     26.775   -60.736
26.3141     26.796   -71.906
26.6968     24.583   -82.286
27.0851     17.891   -68.392
27.4791     22.236     9.733
27.8788     29.895     6.935
28.2843     34.009    -9.125
28.6957     36.287   -27.659
29.1131     37.243   -46.244
29.5365     37.024   -63.175
29.9661     35.643   -75.822
30.4020     33.290   -78.624
30.8442     31.873   -64.572
31.2929     33.064   -51.116
31.7480     34.813   -49.610
32.2098     35.706   -53.375
32.6783     35.797   -54.768
33.1536     35.980   -51.675
33.6359     36.782   -47.692
34.1251     37.891   -46.977
34.6215     38.740   -48.512
35.1250     39.315   -49.540
35.6359     39.911   -48.977
36.1543     40.717   -48.374
36.6802     41.599   -49.034
37.2137     42.358   -50.605
37.7550     42.993   -51.958
38.3041     43.610   -52.596
38.8613     44.310   -52.957
39.4265     45.109   -53.689
40.0000     45.926   -55.228
40.5818     46.655   -57.508
41.1721     47.232   -59.709
41.7710     47.744   -61.094
42.3785     48.352   -61.720
42.9949     49.078   -62.654
43.6203     49.815   -64.215
44.2548     50.512   -65.974
44.8985     51.224   -67.794
45.5515     51.935   -70.049
46.2141     52.572   -72.595
46.8863     53.144   -74.784
47.5683     53.763   -76.586
48.2602     54.445   -78.753
48.9621     55.088   -81.367
49.6743     55.678   -83.910
50.3968     56.278   -86.289
51.1299     56.897   -88.834
51.8736     57.498   -91.581
52.6281     58.081   -94.354
53.3936     58.664   -97.172
54.1702     59.243  -100.124
54.9581     59.809  -103.214
55.7575     60.357  -106.432
56.5685     60.885  -109.746
57.3914     61.391  -113.128
58.2261     61.875  -116.591
59.0730     62.326  -120.090
59.9323     62.752  -123.523
60.8040     63.165  -126.873
61.6884     63.575  -130.190
62.5857     63.987  -133.531
63.4960     64.390  -136.962
64.4196     64.776  -140.486
65.3566     65.141  -144.025
66.3073     65.494  -147.576
67.2717     65.827  -151.197
68.2502     66.135  -154.807
69.2429     66.429  -158.361
70.2501     66.709  -161.942
71.2719     66.969  -165.475
72.3086     67.225  -168.971
73.3603     67.462  -172.551
74.4274     67.673  -176.045
75.5099     67.880  -179.531
76.6083     68.052   176.983
77.7226     68.211   173.685
78.8531     68.367   170.416
80.0000     68.502   167.246
81.1636     68.640   164.238
82.3442     68.797   161.221
83.5419     68.938   158.050
84.7570     69.055   154.987
85.9899     69.178   151.912
87.2406     69.270   148.762
88.5096     69.334   145.759
89.7970     69.388   142.840
91.1031     69.419   140.016
92.4282     69.432   137.428
93.7726     69.453   135.118
95.1366     69.498   132.907
96.5204     69.565   130.757
97.9243     69.648   128.411
99.3486     69.694   126.081
100.794     69.747   123.868
102.260     69.787   121.751
103.747     69.864   119.657
105.256     69.896   117.449
106.787     69.950   115.542
108.340     70.019   113.595
109.916     70.089   111.447
111.515     70.160   109.497
113.137     70.222   107.212
114.783     70.268   104.955
116.452     70.232   102.807
118.146     70.220   101.212
119.865     70.271    99.682
121.608     70.322    98.022
123.377     70.395    96.251
125.171     70.448    94.407
126.992     70.497    92.602
128.839     70.541    90.815
130.713     70.590    89.014
132.615     70.635    87.197
134.543     70.667    85.303
