Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -1.556  -144.061
5.07273     -1.542  -142.870
5.14651     -1.509  -141.731
5.22137     -1.423  -140.737
5.29732     -1.337  -139.743
5.37437     -1.251  -138.749
5.45254     -1.165  -137.755
5.53185     -1.085  -137.007
5.61231     -1.010  -136.518
5.69394     -0.936  -136.030
5.77676     -0.861  -135.541
5.86079     -0.789  -135.055
5.94604     -0.819  -134.693
6.03252     -0.849  -134.332
6.12027     -0.879  -133.970
6.20929     -0.909  -133.609
6.29961     -1.033  -132.631
6.39124     -1.179  -131.517
6.48420     -1.325  -130.402
6.57851     -1.471  -129.288
6.67420     -1.586  -126.845
6.77128     -1.696  -124.186
6.86977     -1.806  -121.527
6.96969     -1.885  -118.797
7.07107     -1.732  -115.522
7.17392     -1.579  -112.248
7.27827     -1.427  -108.974
7.38413     -1.183  -106.451
7.49154     -0.869  -104.507
7.60050     -0.556  -102.564
7.71105     -0.272  -100.864
7.82321     -0.120  -100.236
7.93701      0.032   -99.607
8.05245      0.185   -98.978
8.16958     -0.027   -97.710
8.28841     -0.253   -96.417
8.40896     -0.478   -95.124
8.53128     -0.926   -89.421
8.65537     -1.402   -83.149
8.78126     -1.878   -76.877
8.90899     -1.260   -65.343
9.03857     -0.570   -53.464
9.17004      0.240   -42.342
9.30342      2.005   -37.241
9.43874      3.771   -32.141
9.57603      5.449   -29.311
9.71532      6.993   -29.950
9.85663      8.537   -30.589
10.0000      9.755   -33.046
10.1455     10.883   -36.009
10.2930     11.922   -39.254
10.4427     12.711   -43.283
10.5946     13.500   -47.311
10.7487     14.078   -51.827
10.9051     14.614   -56.440
11.0637     15.028   -61.208
11.2246     15.311   -66.138
11.3879     15.531   -71.070
11.5535     15.521   -76.010
11.7216     15.505   -80.939
11.8921     15.114   -85.230
12.0650     14.723   -89.521
12.2405     13.883   -91.634
12.4186     12.986   -93.466
12.5992     11.812   -89.099
12.7825     10.576   -83.357
12.9684     10.621   -70.162
13.1570     10.963   -55.231
13.3484     12.789   -48.005
13.5426     14.856   -42.029
13.7395     16.638   -44.457
13.9394     18.339   -47.605
14.1421     19.522   -53.778
14.3478     20.536   -60.340
14.5565     21.188   -67.736
14.7683     21.562   -75.134
14.9831     21.721   -82.533
15.2010     21.479   -88.875
15.4221     21.098   -94.472
15.6464     20.408   -97.588
15.8740     19.733   -97.909
16.1049     19.071   -95.996
16.3392     19.167   -91.055
16.5768     19.603   -87.338
16.8179     20.492   -85.564
17.0626     21.374   -88.271
17.3107     22.079   -92.785
17.5625     22.516   -99.172
17.8180     22.390  -106.607
18.0771     21.865  -113.735
18.3401     20.900  -120.088
18.6068     19.194  -123.145
18.8775     17.053  -118.324
19.1521     15.503  -105.093
19.4306     15.293   -83.971
19.7133     17.514   -71.745
20.0000     19.574   -69.159
20.2909     21.195   -71.658
20.5860     22.258   -76.807
20.8855     22.794   -82.944
21.1893     22.729   -88.730
21.4975     22.170   -92.700
21.8102     21.233   -93.002
22.1274     20.313   -87.689
22.4492     20.087   -77.503
22.7758     21.048   -67.342
23.1071     22.698   -63.798
23.4432     24.051   -66.735
23.7841     24.617   -72.747
24.1301     24.309   -77.984
24.4811     23.282   -77.995
24.8372     22.519   -68.493
25.1984     23.483   -56.376
25.5649     25.435   -53.371
25.9368     26.850   -59.793
26.3141     26.871   -70.950
26.6968     24.657   -81.316
27.0851     17.966   -67.409
27.4791     22.311    10.729
27.8788     29.970     7.945
28.2843     34.085    -8.102
28.6957     36.362   -26.622
29.1131     37.318   -45.193
29.5365     37.099   -62.110
29.9661     35.718   -74.743
30.4020     33.366   -77.530
30.8442     31.948   -63.464
31.2929     33.139   -49.993
31.7480     34.889   -48.472
32.2098     35.782   -52.222
32.6783     35.873   -53.599
33.1536     36.056   -50.491
33.6359     36.858   -46.493
34.1251     37.967   -45.761
34.6215     38.817   -47.281
35.1250     39.392   -48.292
35.6359     39.988   -47.713
36.1543     40.794   -47.093
36.6802     41.676   -47.737
37.2137     42.435   -49.290
37.7550     43.070   -50.626
38.3041     43.688   -51.247
38.8613     44.388   -51.590
39.4265     45.188   -52.305
40.0000     46.005   -53.826
40.5818     46.734   -56.088
41.1721     47.311   -58.271
41.7710     47.823   -59.637
42.3785     48.431   -60.244
42.9949     49.157   -61.159
43.6203     49.895   -62.701
44.2548     50.593   -64.441
44.8985     51.305   -66.242
45.5515     52.016   -68.477
46.2141     52.654   -71.003
46.8863     53.226   -73.172
47.5683     53.846   -74.954
48.2602     54.528   -77.100
48.9621     55.171   -79.693
49.6743     55.761   -82.216
50.3968     56.362   -84.573
51.1299     56.981   -87.096
51.8736     57.583   -89.822
52.6281     58.167   -92.574
53.3936     58.751   -95.369
54.1702     59.330   -98.299
54.9581     59.897  -101.367
55.7575     60.446  -104.562
56.5685     60.974  -107.853
57.3914     61.481  -111.212
58.2261     61.965  -114.652
59.0730     62.418  -118.126
59.9323     62.844  -121.536
60.8040     63.258  -124.861
61.6884     63.670  -128.154
62.5857     64.081  -131.471
63.4960     64.486  -134.877
64.4196     64.873  -138.376
65.3566     65.238  -141.889
66.3073     65.592  -145.415
67.2717     65.927  -149.011
68.2502     66.236  -152.595
69.2429     66.531  -156.122
70.2501     66.813  -159.677
71.2719     67.073  -163.184
72.3086     67.330  -166.653
73.3603     67.569  -170.206
74.4274     67.781  -173.673
75.5099     67.990  -177.131
76.6083     68.163   179.411
77.7226     68.324   176.140
78.8531     68.481   172.900
80.0000     68.618   169.757
81.1636     68.757   166.778
82.3442     68.916   163.789
83.5419     69.059   160.648
84.7570     69.177   157.614
85.9899     69.301   154.568
87.2406     69.395   151.447
88.5096     69.461   148.474
89.7970     69.517   145.585
91.1031     69.551   142.791
92.4282     69.565   140.233
93.7726     69.588   137.954
95.1366     69.635   135.774
96.5204     69.704   133.654
97.9243     69.790   131.339
99.3486     69.837   129.039
100.794     69.893   126.858
102.260     69.935   124.772
103.747     70.014   122.709
105.256     70.048   120.533
106.787     70.104   118.657
108.340     70.176   116.741
109.916     70.248   114.626
111.515     70.322   112.708
113.137     70.386   110.454
114.783     70.434   108.229
116.452     70.402   106.113
118.146     70.392   104.550
119.865     70.446   103.052
121.608     70.500   101.424
123.377     70.575    99.685
125.171     70.631    97.873
126.992     70.683    96.100
128.839     70.730    94.346
130.713     70.781    92.576
132.615     70.829    90.791
134.543     70.864    88.930
136.500     70.890    87.171
138.486     70.915    85.619
140.500     70.949    84.005
142.544     71.004    82.197
144.617     71.034    80.389
146.721     71.028    78.707
148.855     71.040    77.181
151.020     71.106    75.526
153.217     71.133    73.166
155.445     70.974    71.228
157.706     70.888    70.530
160.000     70.904    69.548
162.327     70.935    68.508
164.688     70.994    67.424
167.084     71.088    66.110
169.514     71.192    63.867
171.980     71.059    61.851
174.481     71.109    61.043
177.019     71.176    59.139
179.594     71.105    56.292
182.206     70.833    54.981
184.856     70.681    53.921
187.545     70.530    54.075
190.273     70.620    53.678
193.041     70.601    52.730
195.849     70.627    52.076
198.697     70.674    50.968
201.587     70.666    49.680
204.520     70.599    48.644
207.494     70.556    48.038
210.512     70.577    47.577
213.574     70.624    46.736
216.681     70.651    45.951
219.833     70.726    45.176
223.030     70.830    43.757
226.274     70.836    41.779
229.565     70.731    40.135
232.905     70.602    39.247
236.292     70.478    38.396
