Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -1.640  -144.080
5.07273     -1.626  -142.889
5.14651     -1.593  -141.750
5.22137     -1.507  -140.757
5.29732     -1.421  -139.763
5.37437     -1.335  -138.769
5.45254     -1.249  -137.776
5.53185     -1.169  -137.028
5.61231     -1.094  -136.539
5.69394     -1.019  -136.051
5.77676     -0.944  -135.563
5.86079     -0.872  -135.077
5.94604     -0.902  -134.716
6.03252     -0.932  -134.355
6.12027     -0.962  -133.993
6.20929     -0.992  -133.632
6.29961     -1.116  -132.655
6.39124     -1.262  -131.541
6.48420     -1.408  -130.427
6.57851     -1.554  -129.313
6.67420     -1.669  -126.870
6.77128     -1.779  -124.211
6.86977     -1.889  -121.553
6.96969     -1.968  -118.823
7.07107     -1.815  -115.549
7.17392     -1.662  -112.275
7.27827     -1.510  -109.002
7.38413     -1.266  -106.479
7.49154     -0.953  -104.536
7.60050     -0.639  -102.593
7.71105     -0.356  -100.893
7.82321     -0.203  -100.265
7.93701     -0.051   -99.637
8.05245      0.102   -99.008
8.16958     -0.110   -97.740
8.28841     -0.336   -96.448
8.40896     -0.561   -95.156
8.53128     -1.009   -89.453
8.65537     -1.485   -83.181
8.78126     -1.961   -76.909
8.90899     -1.343   -65.376
9.03857     -0.653   -53.497
9.17004      0.157   -42.376
9.30342      1.922   -37.276
9.43874      3.688   -32.176
9.57603      5.366   -29.346
9.71532      6.910   -29.985
9.85663      8.455   -30.625
10.0000      9.673   -33.082
10.1455     10.801   -36.047
10.2930     11.840   -39.292
10.4427     12.629   -43.321
10.5946     13.418   -47.350
10.7487     13.996   -51.866
10.9051     14.532   -56.480
11.0637     14.946   -61.248
11.2246     15.229   -66.178
11.3879     15.449   -71.111
11.5535     15.439   -76.052
11.7216     15.422   -80.981
11.8921     15.032   -85.273
12.0650     14.641   -89.565
12.2405     13.802   -91.678
12.4186     12.905   -93.510
12.5992     11.730   -89.144
12.7825     10.494   -83.403
12.9684     10.539   -70.208
13.1570     10.881   -55.278
13.3484     12.707   -48.052
13.5426     14.774   -42.077
13.7395     16.556   -44.505
13.9394     18.258   -47.654
14.1421     19.441   -53.828
14.3478     20.455   -60.390
14.5565     21.106   -67.787
14.7683     21.480   -75.185
14.9831     21.640   -82.585
15.2010     21.398   -88.928
