Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -0.719  -143.819
5.07273     -0.706  -142.625
5.14651     -0.673  -141.483
5.22137     -0.588  -140.486
5.29732     -0.502  -139.488
5.37437     -0.417  -138.491
5.45254     -0.331  -137.494
5.53185     -0.251  -136.742
5.61231     -0.177  -136.250
5.69394     -0.103  -135.758
5.77676     -0.029  -135.265
5.86079      0.043  -134.775
5.94604      0.013  -134.410
6.03252     -0.018  -134.045
6.12027     -0.049  -133.680
6.20929     -0.079  -133.315
6.29961     -0.205  -132.333
6.39124     -0.351  -131.215
6.48420     -0.498  -130.097
6.57851     -0.645  -128.979
6.67420     -0.761  -126.532
6.77128     -0.872  -123.869
6.86977     -0.983  -121.206
6.96969     -1.063  -118.471
7.07107     -0.911  -115.193
7.17392     -0.759  -111.915
7.27827     -0.607  -108.637
7.38413     -0.365  -106.109
7.49154     -0.052  -104.162
7.60050      0.260  -102.214
7.71105      0.543  -100.510
7.82321      0.694   -99.877
7.93701      0.845   -99.245
8.05245      0.997   -98.612
8.16958      0.783   -97.339
8.28841      0.556   -96.042
8.40896      0.329   -94.745
8.53128     -0.120   -89.037
8.65537     -0.597   -82.761
8.78126     -1.074   -76.484
8.90899     -0.457   -64.946
9.03857      0.231   -53.062
9.17004      1.040   -41.936
9.30342      2.803   -36.831
9.43874      4.567   -31.726
9.57603      6.243   -28.892
9.71532      7.786   -29.527
9.85663      9.328   -30.161
10.0000     10.545   -32.614
10.1455     11.672   -35.573
10.2930     12.708   -38.813
10.4427     13.495   -42.838
10.5946     14.282   -46.862
10.7487     14.858   -51.374
10.9051     15.392   -55.983
11.0637     15.804   -60.746
11.2246     16.085   -65.672
11.3879     16.302   -70.600
11.5535     16.290   -75.536
11.7216     16.271   -80.462
11.8921     15.878   -84.749
12.0650     15.484   -89.036
12.2405     14.642   -91.145
12.4186     13.742   -92.974
12.5992     12.565   -88.603
12.7825     11.327   -82.858
12.9684     11.368   -69.659
13.1570     11.708   -54.725
13.3484     13.531   -47.496
13.5426     15.595   -41.518
13.7395     17.373   -43.942
13.9394     19.072   -47.088
14.1421     20.250   -53.259
14.3478     21.261   -59.818
14.5565     21.909   -67.212
14.7683     22.279   -74.608
14.9831     22.434   -82.005
15.2010     22.189   -88.346
15.4221     21.804   -93.942
15.6464     21.110   -97.057
15.8740     20.431   -97.377
16.1049     19.765   -95.464
16.3392     19.857   -90.522
16.5768     20.289   -86.805
16.8179     21.173   -85.032
17.0626     22.050   -87.739
17.3107     22.750   -92.255
17.5625     23.182   -98.643
17.8180     23.051  -106.079
18.0771     22.520  -113.209
18.3401     21.550  -119.566
18.6068     19.839  -122.626
18.8775     17.692  -117.808
19.1521     16.137  -104.581
19.4306     15.921   -83.463
19.7133     18.136   -71.242
20.0000     20.190   -68.662
20.2909     21.804   -71.167
20.5860     22.862   -76.323
20.8855     23.391   -82.467
21.1893     23.319   -88.261
21.4975     22.753   -92.239
21.8102     21.809   -92.551
22.1274     20.883   -87.248
22.4492     20.648   -77.072
22.7758     21.603   -66.923
23.1071     23.245   -63.392
23.4432     24.590   -66.341
23.7841     25.148   -72.368
24.1301     24.832   -77.620
24.4811     23.797   -77.647
24.8372     23.025   -68.162
25.1984     23.981   -56.062
25.5649     25.924   -53.077
25.9368     27.330   -59.518
26.3141     27.341   -70.696
26.6968     25.119   -81.085
27.0851     18.418   -67.202
27.4791     22.752    10.912
27.8788     30.401     8.101
28.2843     34.506    -7.973
28.6957     36.774   -26.522
29.1131     37.719   -45.123
29.5365     37.489   -62.072
29.9661     36.097   -74.737
30.4020     33.734   -77.560
30.8442     32.305   -63.529
31.2929     33.485   -50.097
31.7480     35.223   -48.615
32.2098     36.105   -52.406
32.6783     36.183   -53.827
33.1536     36.354   -50.763
33.6359     37.144   -46.812
34.1251     38.239   -46.129
34.6215     39.076   -47.700
35.1250     39.638   -48.763
35.6359     40.221   -48.239
36.1543     41.013   -47.677
36.6802     41.882   -48.379
37.2137     42.627   -49.994
37.7550     43.249   -51.394
38.3041     43.852   -52.081
38.8613     44.538   -52.492
39.4265     45.323   -53.278
40.0000     46.125   -54.872
40.5818     46.840   -57.210
41.1721     47.402   -59.471
41.7710     47.898   -60.919
42.3785     48.491   -61.609
42.9949     49.202   -62.611
43.6203     49.924   -64.242
44.2548     50.605   -66.073
44.8985     51.301   -67.970
45.5515     51.996   -70.302
46.2141     52.617   -72.930
46.8863     53.173   -75.202
47.5683     53.776   -77.091
48.2602     54.441   -79.347
48.9621     55.067   -82.053
49.6743     55.641   -84.692
50.3968     56.224   -87.170
51.1299     56.826   -89.815
51.8736     57.411   -92.667
52.6281     57.977   -95.548
53.3936     58.542   -98.477
54.1702     59.104  -101.543
54.9581     59.653  -104.750
55.7575     60.184  -108.088
56.5685     60.694  -111.526
57.3914     61.183  -115.036
58.2261     61.650  -118.629
59.0730     62.083  -122.261
59.9323     62.491  -125.831
60.8040     62.888  -129.321
61.6884     63.280  -132.783
62.5857     63.673  -136.271
63.4960     64.059  -139.853
64.4196     64.428  -143.531
65.3566     64.774  -147.228
66.3073     65.110  -150.941
67.2717     65.426  -154.727
68.2502     65.716  -158.506
69.2429     65.993  -162.231
70.2501     66.255  -165.988
71.2719     66.497  -169.700
72.3086     66.735  -173.380
73.3603     66.955  -177.145
74.4274     67.149   179.171
75.5099     67.338   175.491
76.6083     67.492   171.808
77.7226     67.634   168.309
78.8531     67.772   164.836
80.0000     67.890   161.457
81.1636     68.011   158.238
82.3442     68.151   155.005
83.5419     68.275   151.616
84.7570     68.376   148.330
85.9899     68.480   145.028
87.2406     68.555   141.648
88.5096     68.603   138.412
89.7970     68.641   135.256
91.1031     68.656   132.191
92.4282     68.651   129.359
93.7726     68.655   126.802
95.1366     68.685   124.339
96.5204     68.736   121.934
97.9243     68.803   119.329
99.3486     68.832   116.736
100.794     68.869   114.258
102.260     68.893   111.871
103.747     68.954   109.504
105.256     68.970   107.019
106.787     69.008   104.831
108.340     69.062   102.600
109.916     69.117   100.165
111.515     69.172    97.924
113.137     69.219    95.344
114.783     69.250    92.788
116.452     69.199    90.338
118.146     69.172    88.437
119.865     69.208    86.598
121.608     69.244    84.625
123.377     69.302    82.537
125.171     69.341    80.372
126.992     69.375    78.243
128.839     69.405    76.129
130.713     69.440    73.997
132.615     69.470    71.844
134.543     69.487    69.605
136.500     69.495    67.460
138.486     69.505    65.559
140.500     69.522    63.564
