Freq[Hz]     dBSPL  Phase[Deg]
5.00000      0.200  -112.552
5.07273      0.213  -110.912
5.14651      0.246  -109.315
5.22137      0.331  -107.839
5.29732      0.416  -106.363
5.37437      0.502  -104.887
5.45254      0.587  -103.410
5.53185      0.667  -102.164
5.61231      0.741  -101.159
5.69394      0.815  -100.155
5.77676      0.888   -99.151
5.86079      0.960   -98.149
5.94604      0.930   -97.239
6.03252      0.899   -96.328
6.12027      0.868   -95.418
6.20929      0.838   -94.508
6.29961      0.712   -92.955
6.39124      0.565   -91.258
6.48420      0.418   -89.562
6.57851      0.272   -87.866
6.67420      0.155   -84.812
6.77128      0.044   -81.538
6.86977     -0.067   -78.264
6.96969     -0.147   -74.915
7.07107      0.004   -70.993
7.17392      0.156   -67.070
7.27827      0.308   -63.148
7.38413      0.550   -59.958
7.49154      0.862   -57.333
7.60050      1.175   -54.709
7.71105      1.457   -52.322
7.82321      1.608   -50.979
7.93701      1.759   -49.636
8.05245      1.910   -48.292
8.16958      1.696   -46.277
8.28841      1.469   -44.237
8.40896      1.242   -42.197
8.53128      0.793   -35.718
8.65537      0.316   -28.665
8.78126     -0.162   -21.612
8.90899      0.455    -9.267
9.03857      1.143     3.425
9.17004      1.951    15.365
9.30342      3.714    21.312
9.43874      5.477    27.258
9.57603      7.153    30.948
9.71532      8.695    31.188
9.85663     10.237    31.429
10.0000     11.453    29.877
10.1455     12.579    27.826
10.2930     13.615    25.502
10.4427     14.402    22.419
10.5946     15.188    19.335
10.7487     15.764    15.792
10.9051     16.298    12.157
11.0637     16.708     8.384
11.2246     16.989     4.465
11.3879     17.206     0.550
11.5535     17.194    -3.346
11.7216     17.174    -7.231
11.8921     16.780   -10.445
12.0650     16.386   -13.660
12.2405     15.544   -14.667
12.4186     14.643   -15.390
12.5992     13.466    -9.886
12.7825     12.227    -3.002
12.9684     12.267    11.361
13.1570     12.606    27.467
13.3484     14.428    35.896
13.5426     16.492    43.079
13.7395     18.269    41.890
13.9394     19.967    39.986
14.1421     21.145    35.085
14.3478     22.154    29.807
14.5565     22.802    23.716
14.7683     23.171    17.641
14.9831     23.326    11.580
15.2010     23.080     6.604
15.4221     22.694     2.383
15.6464     21.999     0.669
15.8740     21.319     1.770
16.1049     20.651     5.118
16.3392     20.742    11.525
16.5768     21.173    16.723
16.8179     22.056    19.997
17.0626     22.933    18.818
17.3107     23.632    15.849
17.5625     24.063    11.027
17.8180     23.930     5.187
18.0771     23.398    -0.327
18.3401     22.427    -5.048
18.6068     20.715    -6.444
18.8775     18.567     0.062
19.1521     17.010    15.000
19.4306     16.792    37.850
19.7133     19.006    51.833
20.0000     21.058    56.202
20.2909     22.672    55.509
20.5860     23.728    52.190
20.8855     24.255    47.908
21.1893     24.182    44.008
21.4975     23.614    41.950
21.8102     22.669    43.587
22.1274     21.741    50.865
22.4492     21.505    63.043
22.7758     22.457    75.224
23.1071     24.098    80.816
23.4432     25.442    79.957
23.7841     25.997    76.053
24.1301     25.679    72.954
24.4811     24.643    75.111
24.8372     23.869    86.812
25.1984     24.822   101.158
25.5649     26.764   106.423
25.9368     28.167   102.294
26.3141     28.176    93.461
26.6968     25.952    85.452
27.0851     19.249   101.748
27.4791     23.581  -177.690
27.8788     31.228  -178.015
28.2843     35.330   168.431
28.6957     37.596   152.439
29.1131     38.539   136.431
29.5365     38.306   122.112
29.9661     36.911   112.114
30.4020     34.546   111.997
30.8442     33.115   128.775
31.2929     34.291   144.993
31.7480     36.027   149.300
32.2098     36.906   148.372
32.6783     36.982   149.860
33.1536     37.150   155.873
33.6359     37.937   162.814
34.1251     39.030   166.532
34.6215     39.863   168.040
35.1250     40.422   170.097
35.6359     41.003   173.789
36.1543     41.792   177.564
36.6802     42.657  -179.881
37.2137     43.400  -178.189
37.7550     44.018  -176.237
38.3041     44.618  -173.521
38.8613     45.300  -170.484
39.4265     46.082  -167.769
40.0000     46.882  -165.814
40.5818     47.592  -164.550
41.1721     48.151  -163.158
41.7710     48.644  -160.903
42.3785     49.234  -157.834
42.9949     49.941  -155.023
43.6203     50.660  -152.788
44.2548     51.338  -150.697
44.8985     52.030  -148.614
45.5515     52.722  -146.911
46.2141     53.340  -145.445
46.8863     53.892  -143.567
47.5683     54.492  -141.242
48.2602     55.153  -139.226
48.9621     55.777  -137.598
49.6743     56.346  -135.840
50.3968     56.926  -133.859
51.1299     57.525  -131.982
51.8736     58.107  -130.246
52.6281     58.669  -128.474
53.3936     59.232  -126.682
54.1702     59.789  -124.961
54.9581     60.335  -123.311
55.7575     60.864  -121.722
56.5685     61.369  -120.162
57.3914     61.856  -118.603
58.2261     62.319  -117.056
59.0730     62.750  -115.472
59.9323     63.155  -113.752
60.8040     63.548  -111.877
