Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -0.682  -118.293
5.07273     -0.669  -116.735
5.14651     -0.638  -115.222
5.22137     -0.553  -113.834
5.29732     -0.468  -112.446
5.37437     -0.383  -111.058
5.45254     -0.298  -109.670
5.53185     -0.218  -108.514
5.61231     -0.145  -107.604
5.69394     -0.072  -106.694
5.77676      0.002  -105.784
5.86079      0.073  -104.876
5.94604      0.042  -104.066
6.03252      0.011  -103.257
6.12027     -0.021  -102.447
6.20929     -0.052  -101.637
6.29961     -0.179  -100.189
6.39124     -0.326   -98.599
6.48420     -0.473   -97.010
6.57851     -0.620   -95.420
6.67420     -0.737   -92.478
6.77128     -0.849   -89.317
6.86977     -0.961   -86.156
6.96969     -1.042   -82.920
7.07107     -0.891   -79.116
7.17392     -0.740   -75.313
7.27827     -0.589   -71.509
7.38413     -0.347   -68.442
7.49154     -0.036   -65.942
7.60050      0.275   -63.442
7.71105      0.557   -61.182
7.82321      0.707   -59.970
7.93701      0.857   -58.758
8.05245      1.007   -57.546
8.16958      0.792   -55.668
8.28841      0.563   -53.765
8.40896      0.335   -51.863
8.53128     -0.115   -45.526
8.65537     -0.593   -38.617
8.78126     -1.072   -31.708
8.90899     -0.457   -19.512
9.03857      0.230    -6.969
9.17004      1.037     4.820
9.30342      2.799    10.611
9.43874      4.561    16.401
9.57603      6.235    19.932
9.71532      7.776    20.011
9.85663      9.316    20.089
10.0000     10.531    18.370
10.1455     11.656    16.150
10.2930     12.691    13.656
10.4427     13.476    10.398
10.5946     14.260     7.140
10.7487     14.834     3.416
10.9051     15.367    -0.400
11.0637     15.775    -4.357
11.2246     16.054    -8.463
11.3879     16.269   -12.566
11.5535     16.254   -16.656
11.7216     16.233   -20.735
11.8921     15.837   -24.149
12.0650     15.440   -27.564
12.2405     14.595   -28.777
12.4186     13.693   -29.706
12.5992     12.513   -24.414
12.7825     11.271   -17.742
12.9684     11.310    -3.596
13.1570     11.646    12.290
13.3484     13.466    20.495
13.5426     15.527    27.452
13.7395     17.301    26.032
13.9394     18.996    23.895
14.1421     20.171    18.756
14.3478     21.178    13.237
14.5565     21.822     6.901
14.7683     22.188     0.579
14.9831     22.340    -5.733
15.2010     22.090   -10.967
15.4221     21.700   -15.447
15.6464     21.002   -17.424
15.8740     20.319   -16.591
16.1049     19.647   -13.514
16.3392     19.734    -7.383
16.5768     20.161    -2.466
16.8179     21.041     0.525
17.0626     21.913    -0.943
17.3107     22.608    -4.206
17.5625     23.035    -9.324
17.8180     22.897   -15.467
18.0771     22.361   -21.289
18.3401     21.384   -26.321
18.6068     19.667   -28.033
18.8775     17.514   -21.849
19.1521     15.952    -7.237
19.4306     15.730    15.282
19.7133     17.938    28.929
20.0000     19.985    32.955
20.2909     21.593    31.915
20.5860     22.643    28.244
20.8855     23.164    23.604
21.1893     23.084    19.340
21.4975     22.510    16.913
21.8102     21.558    18.174
22.1274     20.624    25.071
22.4492     20.381    36.862
22.7758     21.327    48.650
23.1071     22.959    53.843
23.4432     24.296    52.578
23.7841     24.844    48.262
24.1301     24.518    44.744
24.4811     23.474    46.475
24.8372     22.691    57.744
25.1984     23.637    71.651
25.5649     25.570    76.470
25.9368     26.965    71.887
26.3141     26.965    62.594
26.6968     24.730    54.116
27.0851     18.018    69.937
27.4791     22.341   150.015
27.8788     29.977   149.199
28.2843     34.070   135.145
28.6957     36.324   118.645
29.1131     37.256   102.122
29.5365     37.013    87.279
29.9661     35.608    76.747
30.4020     33.230    76.089
30.8442     31.788    92.316
31.2929     32.952   107.974
31.7480     34.675   111.712
32.2098     35.541   110.206
32.6783     35.604   111.106
33.1536     35.760   116.521
33.6359     36.533   122.855
34.1251     37.612   125.954
34.6215     38.432   126.834
35.1250     38.977   128.252
35.6359     39.541   131.295
36.1543     40.316   134.409
36.6802     41.166   136.293
37.2137     41.893   137.301
37.7550     42.495   138.558
38.3041     43.079   140.567
38.8613     43.745   142.886
39.4265     44.510   144.870
40.0000     45.292   146.081
40.5818     45.985   146.589
41.1721     46.525   147.212
41.7710     47.000   148.685
42.3785     47.571   150.957
42.9949     48.259   152.958
43.6203     48.958   154.370
44.2548     49.617   155.623
44.8985     50.289   156.853
45.5515     50.960   157.689
46.2141     51.557   158.272
46.8863     52.088   159.253
47.5683     52.667   160.664
48.2602     53.307   161.750
48.9621     53.906   162.432
49.6743     54.454   163.227
50.3968     55.011   164.230
51.1299     55.586   165.110
51.8736     56.144   165.832
52.6281     56.682   166.573
53.3936     57.220   167.314
54.1702     57.753   167.967
54.9581     58.274   168.529
55.7575     58.777   169.012
56.5685     59.258   169.446
57.3914     59.717   169.859
58.2261     60.154   170.240
59.0730     60.557   170.637
59.9323     60.936   171.149
60.8040     61.301   171.795
61.6884     61.664   172.527
62.5857     62.026   173.286
63.4960     62.381   174.009
64.4196     62.718   174.693
65.3566     63.034   175.418
66.3073     63.338   176.184
67.2717     63.622   176.938
68.2502     63.880   177.759
69.2429     64.125   178.695
70.2501     64.355   179.662
71.2719     64.564  -179.263
72.3086     64.770  -178.091
73.3603     64.958  -176.942
74.4274     65.119  -175.644
75.5099     65.276  -174.276
76.6083     65.398  -172.843
77.7226     65.508  -171.159
78.8531     65.614  -169.378
80.0000     65.700  -167.433
81.1636     65.788  -165.257
82.3442     65.896  -163.023
83.5419     65.988  -160.871
84.7570     66.056  -158.541
85.9899     66.130  -156.152
87.2406     66.173  -153.765
88.5096     66.190  -151.156
89.7970     66.197  -148.389
91.1031     66.181  -145.450
92.4282     66.146  -142.198
93.7726     66.120  -138.590
95.1366     66.120  -134.803
96.5204     66.142  -130.874
97.9243     66.179  -127.059
99.3486     66.180  -123.145
100.794     66.189  -119.029
102.260     66.186  -114.731
103.747     66.219  -110.323
105.256     66.209  -105.941
106.787     66.221  -101.168
108.340     66.248   -96.345
109.916     66.279   -91.628
111.515     66.309   -86.620
113.137     66.332   -81.853
114.783     66.340   -76.959
116.452     66.267   -71.860
118.146     66.218   -66.107
119.865     66.233   -60.187
121.608     66.249   -54.296
123.377     66.287   -48.410
125.171     66.307   -42.492
126.992     66.323   -36.427
128.839     66.336   -30.234
130.713     66.355   -23.946
132.615     66.369   -17.561
134.543     66.373   -10.970
136.500     66.367    -4.083
138.486     66.365     2.220
140.500     66.369     9.244
142.544     66.394    16.854
144.617     66.399    23.674
146.721     66.368    30.616
148.855     66.356    38.495
151.020     66.397    46.240
153.217     66.402    53.276
155.445     66.222    60.729
157.706     66.118    69.420
160.000     66.114    78.604
162.327     66.127    87.726
164.688     66.171    96.019
167.084     66.250   104.859
169.514     66.339   113.547
171.980     66.192   122.459
174.481     66.232   131.793
177.019     66.289   140.028
179.594     66.209   148.096
182.206     65.929   158.476
184.856     65.771   169.102
187.545     65.615  -179.841
190.273     65.702  -168.560
193.041     65.680  -157.834
195.849     65.706  -146.819
198.697     65.753  -135.485
201.587     65.747  -124.335
204.520     65.682  -112.938
207.494     65.644  -101.116
210.512     65.672   -88.378
213.574     65.726   -76.025
216.681     65.761   -64.397
219.833     65.846   -51.988
223.030     65.962   -39.456
226.274     65.981   -27.488
229.565     65.891   -15.193
232.905     65.777    -2.150
236.292     65.670    10.924
239.729     65.600    25.446
243.216     65.588    40.152
246.754     65.699    54.437
250.343     65.791    68.910
253.984     65.783    82.745
257.678     65.666    97.706
261.426     65.686   113.792
265.229     65.754   129.294
269.087     65.776   144.710
273.001     65.760   160.169
276.972     65.723   175.676
281.000     65.725  -166.891
285.088     65.897  -149.613
289.234     65.995  -132.850
293.441     66.143  -115.880
297.709     66.147  -100.372
302.040     66.122   -82.969
306.433     66.222   -66.029
310.890     66.073   -48.481
315.412     65.930   -29.361
320.000     65.958   -10.517
324.655     65.863     8.220
329.377     65.840    27.572
334.168     66.020    48.470
339.028     66.150    68.006
343.959     66.243    86.479
348.962     65.987   106.127
354.038     65.957   125.967
359.188     65.763   147.485
364.412     65.771   169.646
369.713     65.812  -168.359
375.090     65.859  -147.210
380.546     65.729  -125.151
386.081     65.703  -102.772
391.697     65.654   -79.780
397.394     65.543   -56.627
403.175     65.214   -33.369
409.039     65.181    -8.517
414.989     65.024    16.823
421.025     65.026    41.554
427.149     64.850    66.266
433.362     64.630    91.515
439.665     64.625   118.674
446.060     64.386   144.846
452.548     64.271   171.128
459.131     63.993  -160.427
465.809     63.846  -131.717
472.584     63.711  -103.367
479.458     63.449   -74.337
486.432     63.293   -44.234
493.507     63.164   -13.363
500.686     63.054    18.213
507.968     62.953    49.609
515.357     62.845    81.167
522.853     62.684   113.411
530.458     62.622   147.270
538.174     62.598  -179.618
546.002     62.563  -146.532
553.943     62.523  -112.635
562.001     62.500   -78.046
570.175     62.455   -42.839
578.469     62.414    -6.655
586.883     62.392    29.425
595.419     62.359    65.354
604.080     62.300   102.058
612.866     62.234   139.606
621.780     62.158   177.936
630.824     62.064  -142.890
640.000     61.957  -103.646
649.309     61.836   -64.312
658.753     61.698   -24.073
668.335     61.542    17.881
678.056     61.376    60.000
687.919     61.200   103.116
