Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -1.716  -144.107
5.07273     -1.702  -142.917
5.14651     -1.669  -141.778
5.22137     -1.583  -140.785
5.29732     -1.497  -139.792
5.37437     -1.411  -138.798
5.45254     -1.324  -137.805
5.53185     -1.244  -137.058
5.61231     -1.169  -136.570
5.69394     -1.095  -136.082
5.77676     -1.020  -135.594
5.86079     -0.948  -135.108
5.94604     -0.978  -134.748
6.03252     -1.008  -134.387
6.12027     -1.038  -134.026
6.20929     -1.068  -133.666
6.29961     -1.192  -132.689
6.39124     -1.338  -131.575
6.48420     -1.483  -130.462
6.57851     -1.629  -129.348
6.67420     -1.744  -126.906
6.77128     -1.854  -124.248
6.86977     -1.964  -121.589
6.96969     -2.043  -118.860
7.07107     -1.890  -115.587
7.17392     -1.737  -112.313
7.27827     -1.585  -109.040
7.38413     -1.341  -106.518
7.49154     -1.027  -104.575
7.60050     -0.714  -102.633
7.71105     -0.430  -100.934
7.82321     -0.277  -100.306
7.93701     -0.125   -99.679
8.05245      0.028   -99.051
8.16958     -0.185   -97.783
8.28841     -0.410   -96.491
8.40896     -0.636   -95.200
8.53128     -1.083   -89.498
8.65537     -1.559   -83.227
8.78126     -2.035   -76.955
8.90899     -1.417   -65.422
9.03857     -0.727   -53.545
9.17004      0.083   -42.424
9.30342      1.848   -37.324
9.43874      3.614   -32.225
9.57603      5.292   -29.396
9.71532      6.836   -30.036
9.85663      8.381   -30.676
10.0000      9.599   -33.134
10.1455     10.727   -36.099
10.2930     11.766   -39.345
10.4427     12.555   -43.375
10.5946     13.344   -47.405
10.7487     13.922   -51.922
10.9051     14.458   -56.536
11.0637     14.872   -61.305
11.2246     15.155   -66.236
11.3879     15.376   -71.169
11.5535     15.366   -76.111
11.7216     15.350   -81.041
11.8921     14.959   -85.333
12.0650     14.568   -89.626
12.2405     13.729   -91.740
12.4186     12.832   -93.573
12.5992     11.658   -89.207
12.7825     10.422   -83.467
12.9684     10.467   -70.273
13.1570     10.809   -55.343
13.3484     12.635   -48.118
13.5426     14.702   -42.144
13.7395     16.484   -44.573
13.9394     18.186   -47.723
14.1421     19.369   -53.897
14.3478     20.383   -60.460
14.5565     21.035   -67.858
14.7683     21.409   -75.257
14.9831     21.569   -82.657
15.2010     21.327   -89.001
15.4221     20.946   -94.600
15.6464     20.256   -97.717
15.8740     19.582   -98.039
16.1049     18.920   -96.128
16.3392     19.016   -91.188
16.5768     19.453   -87.473
16.8179     20.342   -85.700
17.0626     21.225   -88.409
17.3107     21.930   -92.924
17.5625     22.367   -99.312
17.8180     22.241  -106.748
18.0771     21.716  -113.878
18.3401     20.751  -120.233
18.6068     19.046  -123.291
18.8775     16.905  -118.472
19.1521     15.356  -105.242
19.4306     15.146   -84.121
19.7133     17.367   -71.896
20.0000     19.427   -69.312
20.2909     21.049   -71.813
20.5860     22.113   -76.963
20.8855     22.649   -83.101
21.1893     22.585   -88.888
21.4975     22.026   -92.860
21.8102     21.089   -93.163
22.1274     20.170   -87.851
22.4492     19.944   -77.666
22.7758     20.906   -67.507
23.1071     22.556   -63.964
23.4432     23.910   -66.902
23.7841     24.476   -72.915
24.1301     24.169   -78.153
24.4811     23.142   -78.166
24.8372     22.380   -68.665
25.1984     23.344   -56.548
25.5649     25.297   -53.545
25.9368     26.712   -59.967
26.3141     26.733   -71.125
26.6968     24.520   -81.493
27.0851     17.829   -67.587
27.4791     22.175    10.551
27.8788     29.835     7.766
28.2843     33.950    -8.282
28.6957     36.228   -26.803
29.1131     37.185   -45.374
29.5365     36.967   -62.292
29.9661     35.586   -74.925
30.4020     33.234   -77.713
30.8442     31.817   -63.647
31.2929     33.009   -50.177
31.7480     34.760   -48.656
32.2098     35.653   -52.406
32.6783     35.745   -53.784
33.1536     35.929   -50.675
33.6359     36.732   -46.677
34.1251     37.841   -45.946
34.6215     38.691   -47.466
35.1250     39.267   -48.477
35.6359     39.864   -47.897
36.1543     40.670   -47.278
36.6802     41.553   -47.921
37.2137     42.314   -49.474
37.7550     42.949   -50.809
38.3041     43.568   -51.430
38.8613     44.269   -51.772
39.4265     45.069   -52.487
40.0000     45.887   -54.007
40.5818     46.617   -56.267
41.1721     47.195   -58.449
41.7710     47.708   -59.815
42.3785     48.317   -60.421
42.9949     49.044   -61.335
43.6203     49.782   -62.875
44.2548     50.481   -64.613
44.8985     51.194   -66.413
45.5515     51.906   -68.646
46.2141     52.544   -71.171
46.8863     53.117   -73.338
47.5683     53.739   -75.118
48.2602     54.421   -77.262
48.9621     55.065   -79.853
49.6743     55.656   -82.373
50.3968     56.258   -84.729
51.1299     56.879   -87.250
51.8736     57.482   -89.973
52.6281     58.067   -92.722
53.3936     58.651   -95.515
54.1702     59.231   -98.442
54.9581     59.799  -101.507
55.7575     60.348  -104.699
56.5685     60.877  -107.986
57.3914     61.386  -111.343
58.2261     61.871  -114.779
59.0730     62.324  -118.250
59.9323     62.752  -121.656
60.8040     63.167  -124.978
61.6884     63.580  -128.268
62.5857     63.991  -131.581
63.4960     64.398  -134.983
64.4196     64.785  -138.478
65.3566     65.152  -141.988
66.3073     65.507  -145.509
67.2717     65.843  -149.101
68.2502     66.153  -152.681
69.2429     66.449  -156.204
70.2501     66.732  -159.754
71.2719     66.993  -163.256
72.3086     67.251  -166.722
73.3603     67.491  -170.270
74.4274     67.704  -173.732
75.5099     67.913  -177.185
76.6083     68.088   179.361
77.7226     68.250   176.095
78.8531     68.407   172.860
80.0000     68.546   169.723
81.1636     68.686   166.749
82.3442     68.846   163.765
83.5419     68.990   160.629
84.7570     69.109   157.600
85.9899     69.234   154.559
87.2406     69.329   151.444
88.5096     69.396   148.476
89.7970     69.454   145.592
91.1031     69.488   142.804
92.4282     69.503   140.251
93.7726     69.527   137.978
95.1366     69.576   135.802
96.5204     69.646   133.688
97.9243     69.732   131.379
99.3486     69.781   129.085
100.794     69.837   126.909
102.260     69.881   124.829
103.747     69.960   122.772
105.256     69.996   120.601
106.787     70.053   118.731
108.340     70.126   116.820
109.916     70.200   114.710
111.515     70.274   112.798
113.137     70.340   110.550
114.783     70.389   108.331
116.452     70.358   106.220
118.146     70.349   104.662
119.865     70.404   103.171
121.608     70.459   101.548
123.377     70.535    99.814
125.171     70.593    98.007
126.992     70.645    96.240
128.839     70.693    94.491
130.713     70.746    92.727
132.615     70.795    90.947
134.543     70.832    89.091
136.500     70.858    87.337
138.486     70.885    85.789
140.500     70.919    84.181
142.544     70.975    82.378
144.617     71.008    80.575
146.721     71.002    78.897
148.855     71.016    77.376
151.020     71.082    75.726
153.217     71.111    73.370
155.445     70.953    71.436
157.706     70.869    70.743
160.000     70.886    69.765
162.327     70.918    68.729
164.688     70.978    67.649
167.084     71.074    66.340
169.514     71.179    64.100
171.980     71.047    62.088
174.481     71.099    61.284
177.019     71.167    59.383
179.594     71.097    56.538
182.206     70.826    55.231
184.856     70.676    54.175
187.545     70.526    54.331
190.273     70.618    53.937
193.041     70.600    52.992
195.849     70.627    52.340
198.697     70.675    51.235
201.587     70.669    49.948
204.520     70.602    48.915
207.494     70.561    48.310
210.512     70.584    47.851
213.574     70.632    47.011
216.681     70.660    46.227
219.833     70.737    45.454
223.030     70.842    44.035
226.274     70.850    42.058
229.565     70.746    40.416
232.905     70.618    39.527
236.292     70.496    38.676
239.729     70.408    38.508
243.216     70.378    38.532
246.754     70.469    38.144
250.343     70.539    37.181
253.984     70.509    35.590
257.678     70.368    35.135
261.426     70.362    35.045
265.229     70.404    34.385
269.087     70.398    33.651
273.001     70.355    32.974
276.972     70.289    32.357
281.000     70.261    32.916
285.088     70.400    32.568
289.234     70.466    31.724
293.441     70.582    31.107
297.709     70.555    29.046
302.040     70.499    28.901
306.433     70.567    27.553
310.890     70.386    26.074
315.412     70.213    26.193
320.000     70.212    26.063
324.655     70.091    25.852
329.377     70.043    26.281
334.168     70.201    26.774
339.028     70.313    25.935
343.959     70.392    24.062
348.962     70.128    23.392
354.038     70.096    22.942
359.188     69.906    23.444
364.412     69.927    23.865
369.713     69.989    24.140
375.090     70.068    23.586
380.546     69.981    23.205
386.081     70.010    23.149
391.697     70.030    22.955
397.394     70.005    22.160
403.175     69.773    22.194
409.039     69.855    23.037
414.989     69.831    23.569
421.025     69.980    23.426
427.149     69.964    23.191
433.362     69.917    23.403
439.665     70.106    23.901
446.060     70.070    23.296
452.548     70.167    22.673
459.131     70.112    23.309
465.809     70.195    23.291
472.584     70.292    22.767
479.458     70.257    22.779
486.432     70.328    22.941
493.507     70.424    22.944
500.686     70.532    22.733
507.968     70.635    22.226
515.357     70.716    21.786
522.853     70.731    21.153
530.458     70.832    21.272
538.174     70.952    20.602
546.002     71.043    19.883
553.943     71.115    19.168
562.001     71.190    18.352
570.175     71.230    17.380
578.469     71.262    16.626
586.883     71.302    15.823
595.419     71.324    14.934
604.080     71.316    14.089
612.866     71.299    13.363
621.780     71.275    12.699
630.824     71.238    12.154
640.000     71.198    11.743
649.309     71.155    11.470
658.753     71.113    11.338
668.335     71.075    11.338
678.056     71.050    11.470
687.919     71.041    11.727
697.925     71.054    12.091
708.077     71.093    12.526
718.376     71.163    13.002
728.825     71.266    13.474
739.426     71.404    13.891
750.181     71.575    14.201
761.093     71.777    14.353
772.163     72.001    14.304
783.394     72.245    14.022
794.789     72.506    13.471
806.349     72.768    12.656
818.078     73.029    11.559
829.977     73.281    10.187
842.050     73.517     8.548
854.298     73.733     6.660
866.724     73.919     4.572
879.330     74.076     2.248
892.120     74.196    -0.256
905.097     74.277    -2.911
918.262     74.313    -5.686
931.618     74.302    -8.545
945.169     74.241   -11.451
958.917     74.127   -14.361
972.864     73.958   -17.229
987.015     73.731   -20.001
1001.37     73.438   -22.649
1015.94     73.088   -25.064
1030.71     72.687   -27.142
1045.71     72.229   -28.842
1060.92     71.723   -30.053
1076.35     71.193   -30.647
1092.00     70.657   -30.555
1107.89     70.135   -29.718
1124.00     69.669   -28.157
1140.35     69.294   -25.986
1156.94     69.035   -23.398
1173.77     68.909   -20.710
1190.84     68.905   -18.221
1208.16     68.998   -16.153
1225.73     69.156   -14.614
1243.56     69.344   -13.631
1261.65     69.535   -13.163
1280.00     69.709   -13.106
1298.62     69.857   -13.351
1317.51     69.977   -13.800
1336.67     70.070   -14.377
1356.11     70.138   -15.019
1375.84     70.189   -15.701
1395.85     70.226   -16.413
1416.15     70.252   -17.153
1436.75     70.267   -17.930
1457.65     70.269   -18.755
1478.85     70.256   -19.622
1500.36     70.224   -20.502
1522.19     70.172   -21.366
1544.33     70.098   -22.172
1566.79     70.007   -22.872
1589.58     69.902   -23.428
1612.70     69.794   -23.815
1636.16     69.689   -24.035
1659.95     69.595   -24.102
1684.10     69.518   -24.046
1708.60     69.461   -23.901
1733.45     69.426   -23.699
1758.66     69.415   -23.465
1784.24     69.429   -23.228
1810.19     69.470   -23.022
1836.52     69.541   -22.890
1863.24     69.638   -22.890
1890.34     69.758   -23.081
1917.83     69.891   -23.508
1945.73     70.027   -24.192
1974.03     70.154   -25.130
2002.74     70.261   -26.275
2031.87     70.342   -27.568
2061.43     70.395   -28.943
2091.41     70.423   -30.350
2121.83     70.431   -31.750
2152.69     70.424   -33.109
2184.01     70.409   -34.453
2215.77     70.388   -35.804
2248.00     70.361   -37.183
2280.70     70.325   -38.612
2313.87     70.272   -40.094
2347.53     70.198   -41.599
2381.68     70.101   -43.064
2416.32     69.982   -44.435
2451.46     69.850   -45.663
2487.12     69.717   -46.743
2523.30     69.590   -47.710
2560.00     69.474   -48.621
2597.24     69.364   -49.514
2635.01     69.255   -50.393
2673.34     69.144   -51.217
2712.23     69.036   -51.947
2751.68     68.940   -52.585
2791.70     68.865   -53.168
2832.31     68.811   -53.744
2873.50     68.780   -54.340
2915.30     68.776   -54.985
2957.70     68.806   -55.768
3000.72     68.864   -56.851
3044.37     68.924   -58.379
3088.65     68.939   -60.341
3133.58     68.871   -62.484
3179.16     68.718   -64.422
3225.40     68.517   -65.824
3272.31     68.336   -66.633
3319.91     68.219   -67.116
3368.20     68.164   -67.605
3417.19     68.140   -68.220
3466.89     68.124   -68.841
3517.32     68.133   -69.315
3568.48     68.201   -69.666
3620.39     68.346   -70.120
3673.05     68.559   -70.938
3726.47     68.809   -72.242
3780.67     69.068   -73.997
3835.67     69.330   -76.123
3891.46     69.597   -78.648
3948.06     69.855   -81.674
4005.49     70.068   -85.200
4063.75     70.210   -89.024
4122.86     70.295   -92.882
4182.82     70.350   -96.818
4243.66     70.353  -101.024
4305.39     70.255  -105.246
4368.01     70.082  -108.944
4431.55     69.943  -112.197
4496.01     69.831  -115.940
4561.40     69.536  -120.249
4627.75     68.960  -123.142
4695.06     68.474  -122.892
4763.35     68.518  -122.182
4832.64     68.685  -124.697
4902.93     68.299  -128.033
4974.24     67.629  -126.226
5046.60     67.923  -120.191
5120.00     69.163  -119.458
5194.47     70.096  -125.070
5270.03     70.355  -131.721
5346.68     70.312  -136.473
5424.45     70.327  -140.096
5503.35     70.371  -144.013
5583.40     70.323  -148.153
5664.61     70.163  -152.094
5747.01     69.889  -155.417
5830.60     69.578  -157.551
5915.41     69.367  -158.800
6001.45     69.255  -159.999
6088.74     69.172  -161.226
6177.30     69.114  -162.398
6267.15     69.064  -163.532
6358.31     69.031  -164.438
6450.80     69.049  -165.282
6544.62     69.091  -166.326
6639.82     69.111  -167.436
6736.40     69.138  -168.281
6834.38     69.242  -169.289
6933.79     69.300  -171.207
7034.64     69.159  -172.876
7136.96     69.010  -173.196
7240.77     68.995  -173.266
7346.09     68.995  -173.710
7452.94     68.951  -174.019
7561.35     68.909  -173.903
7671.33     68.893  -173.535
7782.91     68.881  -172.827
7896.12     68.932  -171.523
8010.97     69.115  -170.196
8127.49     69.375  -169.496
8245.71     69.611  -169.690
8365.65     69.695  -170.186
8487.33     69.736  -170.111
8610.78     69.791  -170.369
8736.03     69.744  -170.776
8863.09     69.642  -170.908
8992.01     69.496  -170.786
9122.80     69.356  -169.953
9255.50     69.355  -168.893
9390.12     69.439  -168.279
9526.70     69.570  -168.129
9665.27     69.693  -168.187
9805.86     69.887  -168.074
9948.49     70.178  -168.507
10093.2     70.443  -169.612
10240.0     70.646  -170.812
10388.9     70.823  -171.846
10540.1     70.997  -172.986
10693.4     71.085  -174.313
10848.9     71.086  -175.006
11006.7     71.138  -175.090
11166.8     71.250  -175.192
11329.2     71.395  -175.502
11494.0     71.540  -176.079
11661.2     71.675  -176.890
11830.8     71.751  -178.036
12002.9     71.738  -178.966
12177.5     71.710  -179.435
12354.6     71.704  -179.912
12534.3     71.650   179.672
12716.6     71.570   179.628
12901.6     71.523  -179.949
13089.2     71.531  -179.464
13279.6     71.582  -179.095
13472.8     71.651  -178.872
13668.8     71.750  -178.976
13867.6     71.825  -179.489
14069.3     71.836   179.667
14273.9     71.759   178.889
14481.5     71.611   178.531
14692.2     71.467   178.806
14905.9     71.418   179.489
15122.7     71.465   179.644
15342.7     71.479   179.127
15565.8     71.430   178.426
15792.2     71.347   177.718
16021.9     71.279   176.945
16255.0     71.254   175.317
16491.4     71.066   171.589
16731.3     70.147   167.879
16974.7     69.040   170.241
17221.6     68.575   174.705
17472.1     68.477   177.789
17726.2     68.435   178.983
17984.0     68.288   179.549
18245.6     68.107   179.733
18511.0     67.894   179.811
18780.2     67.643   179.149
19053.4     67.267   178.333
19330.5     66.820   177.501
19611.7     66.306   176.764
19897.0     65.741   175.862
20186.4     65.117   174.371
20480.0     64.266   171.498
20777.9     62.561   167.956
21080.1     60.767   174.266
21386.7     59.721   178.704
21697.8     58.493  -178.640
22013.4     56.665  -174.902
22333.6     54.351  -164.516
22658.4     52.767  -145.647
22988.0     52.620  -124.551
23322.4     53.571  -108.667
23661.6     54.731   -97.556
24005.8     56.021   -90.023
24355.0     57.240   -86.133
24709.2     58.198   -84.545
25068.6     58.943   -84.040
25433.2     59.564   -84.176
25803.2     60.249   -84.665
26178.5     61.092   -88.238
26559.3     61.551   -94.622
26945.6     61.607  -102.644
27337.5     60.998  -110.719
27735.2     59.961  -115.644
28138.6     59.042  -117.870
28547.9     58.245  -120.485
28963.1     57.311  -123.881
29384.4     56.147  -127.784
29811.8     54.653  -131.796
30245.4     52.739  -135.327
30685.3     50.454  -137.195
31131.7     47.780  -137.581
31584.5     44.541  -134.932
32043.9     40.839  -123.895
32510.0     38.373  -100.713
32982.8     38.664   -82.436
33462.6     38.941   -79.886
33949.3     38.212   -78.982
34443.1     38.398   -87.121
34944.1     31.564  -110.645
35452.4     28.387   -39.078
35968.0     37.597   -33.923
36491.2     40.435   -68.829
37022.0     41.360  -107.788
37560.5     34.887  -145.896
38106.8     36.734   -90.254
38661.1     38.958  -134.666
39223.4     37.140  -148.303
39793.9     34.381  -147.270
