Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -1.320  -144.181
5.07273     -1.306  -142.992
5.14651     -1.273  -141.855
5.22137     -1.187  -140.862
5.29732     -1.101  -139.871
5.37437     -1.015  -138.879
5.45254     -0.929  -137.887
5.53185     -0.849  -137.140
5.61231     -0.775  -136.654
5.69394     -0.700  -136.167
5.77676     -0.626  -135.681
5.86079     -0.554  -135.196
5.94604     -0.584  -134.837
6.03252     -0.614  -134.478
6.12027     -0.644  -134.119
6.20929     -0.675  -133.760
6.29961     -0.799  -132.784
6.39124     -0.945  -131.672
6.48420     -1.091  -130.560
6.57851     -1.237  -129.448
6.67420     -1.352  -127.008
6.77128     -1.462  -124.351
6.86977     -1.573  -121.695
6.96969     -1.652  -118.967
7.07107     -1.500  -115.695
7.17392     -1.347  -112.424
7.27827     -1.195  -109.153
7.38413     -0.951  -106.632
7.49154     -0.638  -104.692
7.60050     -0.325  -102.751
7.71105     -0.042  -101.055
7.82321      0.110  -100.429
7.93701      0.262   -99.803
8.05245      0.415   -99.178
8.16958      0.202   -97.912
8.28841     -0.024   -96.623
8.40896     -0.250   -95.333
8.53128     -0.698   -89.633
8.65537     -1.174   -83.365
8.78126     -1.650   -77.096
8.90899     -1.032   -65.565
9.03857     -0.342   -53.690
9.17004      0.467   -42.572
9.30342      2.232   -37.475
9.43874      3.996   -32.378
9.57603      5.674   -29.552
9.71532      7.218   -30.195
9.85663      8.762   -30.838
10.0000      9.980   -33.299
10.1455     11.107   -36.267
10.2930     12.145   -39.516
10.4427     12.933   -43.549
10.5946     13.722   -47.582
10.7487     14.300   -52.103
10.9051     14.836   -56.721
11.0637     15.248   -61.492
11.2246     15.530   -66.427
11.3879     15.750   -71.364
11.5535     15.739   -76.310
11.7216     15.722   -81.244
11.8921     15.331   -85.540
12.0650     14.939   -89.837
12.2405     14.099   -91.955
12.4186     13.201   -93.792
12.5992     12.026   -89.431
12.7825     10.790   -83.695
12.9684     10.833   -70.506
13.1570     11.174   -55.581
13.3484     13.000   -48.361
13.5426     15.066   -42.392
13.7395     16.847   -44.826
13.9394     18.548   -47.981
14.1421     19.730   -54.161
14.3478     20.743   -60.729
14.5565     21.393   -68.133
14.7683     21.766   -75.538
14.9831     21.925   -82.944
15.2010     21.682   -89.294
15.4221     21.300   -94.899
15.6464     20.609   -98.023
15.8740     19.933   -98.351
16.1049     19.269   -96.447
16.3392     19.364   -91.514
16.5768     19.799   -87.806
16.8179     20.687   -86.041
17.0626     21.568   -88.757
17.3107     22.272   -93.281
17.5625     22.708   -99.677
17.8180     22.580  -107.121
18.0771     22.053  -114.259
18.3401     21.086  -120.623
18.6068     19.379  -123.691
18.8775     17.237  -118.880
19.1521     15.686  -105.660
19.4306     15.474   -84.550
19.7133     17.693   -72.335
20.0000     19.751   -69.761
20.2909     21.371   -72.272
20.5860     22.433   -77.433
20.8855     22.967   -83.583
21.1893     22.900   -89.382
21.4975     22.340   -93.366
21.8102     21.400   -93.681
