Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -0.197  -142.524
5.07273     -0.184  -141.311
5.14651     -0.152  -140.150
5.22137     -0.066  -139.133
5.29732      0.019  -138.116
5.37437      0.104  -137.099
5.45254      0.189  -136.082
5.53185      0.269  -135.310
5.61231      0.342  -134.797
5.69394      0.415  -134.284
5.77676      0.489  -133.771
5.86079      0.560  -133.260
5.94604      0.529  -132.873
6.03252      0.498  -132.485
6.12027      0.467  -132.098
6.20929      0.436  -131.710
6.29961      0.310  -130.705
6.39124      0.163  -129.564
6.48420      0.016  -128.422
6.57851     -0.131  -127.280
6.67420     -0.248  -124.808
6.77128     -0.359  -122.120
6.86977     -0.471  -119.433
6.96969     -0.551  -116.673
7.07107     -0.400  -113.369
7.17392     -0.249  -110.064
7.27827     -0.098  -106.760
7.38413      0.144  -104.206
7.49154      0.455  -102.231
7.60050      0.767  -100.256
7.71105      1.049   -98.524
7.82321      1.199   -97.863
7.93701      1.350   -97.201
8.05245      1.501   -96.539
8.16958      1.286   -95.236
8.28841      1.058   -93.910
8.40896      0.830   -92.583
8.53128      0.381   -86.844
8.65537     -0.098   -80.536
8.78126     -0.576   -74.229
8.90899      0.040   -62.658
9.03857      0.727   -50.743
9.17004      1.535   -39.583
9.30342      3.297   -34.445
9.43874      5.060   -29.307
9.57603      6.735   -26.438
9.71532      8.276   -27.038
9.85663      9.817   -27.638
10.0000     11.033   -30.055
10.1455     12.158   -32.978
10.2930     13.193   -36.182
10.4427     13.978   -40.169
10.5946     14.763   -44.157
10.7487     15.338   -48.630
10.9051     15.871   -53.201
11.0637     16.281   -57.925
11.2246     16.560   -62.812
11.3879     16.776   -67.700
11.5535     16.762   -72.596
11.7216     16.741   -77.480
11.8921     16.346   -81.726
12.0650     15.950   -85.971
12.2405     15.106   -88.038
12.4186     14.205   -89.823
12.5992     13.026   -85.409
12.7825     11.785   -79.620
12.9684     11.825   -66.376
13.1570     12.162   -51.397
13.3484     13.983   -44.122
13.5426     16.045   -38.098
13.7395     17.820   -40.475
13.9394     19.517   -43.574
14.1421     20.693   -49.697
14.3478     21.701   -56.207
14.5565     22.346   -63.553
14.7683     22.713   -70.899
14.9831     22.866   -78.246
15.2010     22.617   -84.536
15.4221     22.230   -90.081
15.6464     21.533   -93.144
15.8740     20.851   -93.411
16.1049     20.181   -91.445
16.3392     20.270   -86.450
16.5768     20.698   -82.679
16.8179     21.578   -80.850
17.0626     22.453   -83.502
17.3107     23.150   -87.962
17.5625     23.578   -94.293
17.8180     23.442  -101.673
18.0771     22.907  -108.745
18.3401     21.933  -115.043
18.6068     20.218  -118.044
18.8775     18.067  -113.167
19.1521     16.507   -99.880
19.4306     16.286   -78.702
19.7133     18.497   -66.420
20.0000     20.546   -63.778
20.2909     22.156   -66.221
20.5860     23.208   -71.314
20.8855     23.732   -77.395
21.1893     23.656   -83.125
21.4975     23.085   -87.039
21.8102     22.135   -87.285
22.1274     21.203   -81.917
22.4492     20.962   -71.675
22.7758     21.910   -61.460
23.1071     23.546   -57.862
23.4432     24.886   -60.744
23.7841     25.438   -66.702
24.1301     25.115   -71.886
24.4811     24.073   -71.845
24.8372     23.295   -62.290
25.1984     24.243   -50.121
25.5649     26.179   -47.065
25.9368     27.578   -53.436
26.3141     27.581   -64.544
26.6968     25.351   -74.862
27.0851     18.642   -60.907
27.4791     22.969    17.279
27.8788     30.610    14.540
28.2843     34.706    -1.462
28.6957     36.965   -19.938
29.1131     37.902   -38.466
29.5365     37.663   -55.342
29.9661     36.262   -67.934
30.4020     33.890   -70.683
30.8442     32.451   -56.579
31.2929     33.620   -43.073
31.7480     35.349   -41.517
32.2098     36.220   -45.235
32.6783     36.288   -46.581
33.1536     36.449   -43.444
33.6359     37.228   -39.419
34.1251     38.312   -38.662
34.6215     39.138   -40.159
35.1250     39.688   -41.149
35.6359     40.260   -40.552
36.1543     41.041   -39.916
36.6802     41.897   -40.546
37.2137     42.630   -42.088
37.7550     43.239   -43.415
38.3041     43.830   -44.030
38.8613     44.503   -44.371
39.4265     45.274   -45.085
40.0000     46.064   -46.609
40.5818     46.764   -48.876
41.1721     47.312   -51.068
41.7710     47.795   -52.447
42.3785     48.374   -53.069
42.9949     49.069   -54.003
