Freq[Hz]     dBSPL  Phase[Deg]
5.00000      0.094  -111.862
5.07273      0.107  -110.212
5.14651      0.139  -108.606
5.22137      0.225  -107.119
5.29732      0.310  -105.632
5.37437      0.395  -104.145
5.45254      0.480  -102.659
5.53185      0.560  -101.401
5.61231      0.633  -100.386
5.69394      0.707   -99.370
5.77676      0.781   -98.355
5.86079      0.852   -97.341
5.94604      0.822   -96.419
6.03252      0.791   -95.497
6.12027      0.760   -94.575
6.20929      0.729   -93.653
6.29961      0.603   -92.087
6.39124      0.456   -90.378
6.48420      0.309   -88.670
6.57851      0.162   -86.961
6.67420      0.045   -83.894
6.77128     -0.066   -80.607
6.86977     -0.178   -77.319
6.96969     -0.258   -73.957
7.07107     -0.107   -70.021
7.17392      0.045   -66.084
7.27827      0.196   -62.148
7.38413      0.438   -58.944
7.49154      0.750   -56.304
7.60050      1.062   -53.665
7.71105      1.344   -51.263
7.82321      1.494   -49.905
7.93701      1.645   -48.546
8.05245      1.796   -47.188
8.16958      1.582   -45.157
8.28841      1.354   -43.101
8.40896      1.127   -41.045
8.53128      0.678   -34.549
8.65537      0.199   -27.479
8.78126     -0.279   -20.410
8.90899      0.337    -8.047
9.03857      1.025     4.662
9.17004      1.833    16.619
9.30342      3.596    22.584
9.43874      5.359    28.549
9.57603      7.034    32.256
9.71532      8.575    32.515
9.85663     10.117    32.775
10.0000     11.333    31.242
10.1455     12.458    29.210
10.2930     13.493    26.906
10.4427     14.279    23.842
10.5946     15.065    20.778
10.7487     15.640    17.256
10.9051     16.173    13.641
11.0637     16.583     9.889
11.2246     16.863     5.991
11.3879     17.080     2.098
11.5535     17.066    -1.776
11.7216     17.046    -5.640
11.8921     16.651    -8.832
12.0650     16.256   -12.024
12.2405     15.413   -13.008
12.4186     14.512   -13.708
12.5992     13.334    -8.181
12.7825     12.094    -1.273
12.9684     12.134    13.115
13.1570     12.471    29.244
13.3484     14.292    37.698
13.5426     16.355    44.906
13.7395     18.131    43.742
13.9394     19.829    41.863
14.1421     21.006    36.989
14.3478     22.014    31.736
14.5565     22.660    25.671
14.7683     23.028    19.624
14.9831     23.182    13.590
15.2010     22.934     8.641
15.4221     22.547     4.447
