Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -0.659  -143.864
5.07273     -0.645  -142.671
5.14651     -0.612  -141.529
5.22137     -0.527  -140.532
5.29732     -0.442  -139.536
5.37437     -0.356  -138.539
5.45254     -0.271  -137.543
5.53185     -0.191  -136.791
5.61231     -0.117  -136.300
5.69394     -0.043  -135.809
5.77676      0.031  -135.317
5.86079      0.103  -134.828
5.94604      0.073  -134.464
6.03252      0.042  -134.099
6.12027      0.011  -133.735
6.20929     -0.019  -133.370
6.29961     -0.145  -132.390
6.39124     -0.291  -131.272
6.48420     -0.437  -130.155
6.57851     -0.584  -129.038
6.67420     -0.700  -126.591
6.77128     -0.811  -123.929
6.86977     -0.922  -121.267
6.96969     -1.002  -118.533
7.07107     -0.850  -115.256
7.17392     -0.698  -111.979
7.27827     -0.546  -108.702
7.38413     -0.304  -106.175
7.49154      0.009  -104.228
7.60050      0.321  -102.282
7.71105      0.604  -100.579
7.82321      0.756   -99.947
7.93701      0.907   -99.315
8.05245      1.059   -98.683
8.16958      0.845   -97.411
8.28841      0.618   -96.115
8.40896      0.391   -94.819
8.53128     -0.058   -89.112
8.65537     -0.535   -82.837
8.78126     -1.012   -76.561
8.90899     -0.395   -65.024
9.03857      0.293   -53.142
9.17004      1.102   -42.016
9.30342      2.865   -36.913
9.43874      4.629   -31.809
9.57603      6.305   -28.976
9.71532      7.848   -29.612
9.85663      9.391   -30.247
10.0000     10.608   -32.701
10.1455     11.735   -35.662
10.2930     12.771   -38.903
10.4427     13.558   -42.929
10.5946     14.345   -46.955
10.7487     14.921   -51.468
10.9051     15.455   -56.078
11.0637     15.867   -60.842
11.2246     16.148   -65.769
11.3879     16.366   -70.699
11.5535     16.354   -75.636
11.7216     16.335   -80.563
11.8921     15.942   -84.851
12.0650     15.548   -89.140
12.2405     14.706   -91.250
12.4186     13.807   -93.080
12.5992     12.630   -88.711
12.7825     11.392   -82.967
12.9684     11.433   -69.770
13.1570     11.773   -54.837
13.3484     13.596   -47.609
13.5426     15.660   -41.632
13.7395     17.438   -44.058
13.9394     19.137   -47.205
14.1421     20.316   -53.378
14.3478     21.327   -59.938
14.5565     21.975   -67.334
14.7683     22.346   -74.732
14.9831     22.501   -82.130
15.2010     22.256   -88.472
15.4221     21.871   -94.070
15.6464     21.177   -97.187
15.8740     20.498   -97.507
16.1049     19.832   -95.596
16.3392     19.924   -90.656
16.5768     20.357   -86.941
16.8179     21.241   -85.169
17.0626     22.119   -87.878
17.3107     22.819   -92.395
17.5625     23.251   -98.784
17.8180     23.120  -106.223
18.0771     22.590  -113.354
18.3401     21.620  -119.712
18.6068     19.909  -122.774
18.8775     17.763  -117.958
19.1521     16.208  -104.732
19.4306     15.992   -83.616
19.7133     18.207   -71.397
20.0000     20.261   -68.818
20.2909     21.877   -71.325
20.5860     22.935   -76.482
20.8855     23.463   -82.628
21.1893     23.393   -88.423
21.4975     22.827   -92.403
21.8102     21.883   -92.716
22.1274     20.957   -87.415
22.4492     20.723   -77.241
22.7758     21.678   -67.093
23.1071     23.320   -63.563
23.4432     24.666   -66.514
23.7841     25.224   -72.542
24.1301     24.909   -77.796
24.4811     23.874   -77.825
24.8372     23.102   -68.341
25.1984     24.059   -56.243
25.5649     26.003   -53.258
25.9368     27.410   -59.701
26.3141     27.421   -70.881
26.6968     25.199   -81.271
27.0851     18.498   -67.389
27.4791     22.833    10.724
27.8788     30.484     7.912
28.2843     34.589    -8.164
28.6957     36.856   -26.714
29.1131     37.802   -45.316
29.5365     37.573   -62.266
29.9661     36.182   -74.932
30.4020     33.819   -77.755
30.8442     32.391   -63.726
31.2929     33.571   -50.294
31.7480     35.310   -48.813
32.2098     36.192   -52.605
32.6783     36.271   -54.026
33.1536     36.444   -50.963
33.6359     37.234   -47.013
34.1251     38.329   -46.330
34.6215     39.167   -47.901
35.1250     39.730   -48.965
35.6359     40.314   -48.441
36.1543     41.106   -47.879
36.6802     41.976   -48.582
37.2137     42.722   -50.197
37.7550     43.344   -51.596
38.3041     43.949   -52.283
38.8613     44.635   -52.694
39.4265     45.421   -53.479
40.0000     46.224   -55.073
40.5818     46.939   -57.410
41.1721     47.502   -59.670
41.7710     47.999   -61.118
42.3785     48.594   -61.807
42.9949     49.305   -62.808
43.6203     50.028   -64.437
44.2548     50.710   -66.268
44.8985     51.407   -68.163
45.5515     52.103   -70.494
46.2141     52.725   -73.119
46.8863     53.281   -75.391
47.5683     53.886   -77.277
48.2602     54.552   -79.531
48.9621     55.178   -82.235
49.6743     55.753   -84.872
50.3968     56.337   -87.346
51.1299     56.941   -89.990
51.8736     57.526   -92.839
52.6281     58.093   -95.717
53.3936     58.659   -98.642
54.1702     59.222  -101.705
54.9581     59.772  -104.909
55.7575     60.304  -108.243
56.5685     60.815  -111.677
57.3914     61.306  -115.182
58.2261     61.773  -118.771
59.0730     62.207  -122.399
59.9323     62.616  -125.965
60.8040     63.014  -129.451
61.6884     63.407  -132.907
62.5857     63.801  -136.390
63.4960     64.188  -139.967
64.4196     64.558  -143.639
65.3566     64.905  -147.331
66.3073     65.242  -151.037
67.2717     65.559  -154.817
68.2502     65.850  -158.590
69.2429     66.128  -162.309
70.2501     66.391  -166.059
71.2719     66.634  -169.764
72.3086     66.873  -173.436
73.3603     67.094  -177.195
74.4274     67.289   179.129
75.5099     67.479   175.457
76.6083     67.634   171.782
77.7226     67.777   168.290
78.8531     67.916   164.826
80.0000     68.035   161.456
81.1636     68.157   158.245
82.3442     68.298   155.022
83.5419     68.423   151.642
84.7570     68.524   148.365
85.9899     68.630   145.074
87.2406     68.706   141.703
88.5096     68.755   138.477
89.7970     68.793   135.331
91.1031     68.808   132.277
92.4282     68.805   129.456
93.7726     68.810   126.910
95.1366     68.840   124.458
96.5204     68.892   122.064
97.9243     68.960   119.471
99.3486     68.990   116.890
100.794     69.028   114.424
102.260     69.052   112.050
103.747     69.114   109.695
105.256     69.131   107.223
106.787     69.169   105.049
108.340     69.223   102.831
109.916     69.280   100.409
111.515     69.335    98.182
113.137     69.382    95.616
114.783     69.414    93.075
116.452     69.364    90.639
118.146     69.337    88.753
119.865     69.373    86.929
121.608     69.410    84.971
123.377     69.468    82.899
125.171     69.508    80.750
126.992     69.542    78.637
128.839     69.573    76.540
130.713     69.608    74.423
132.615     69.639    72.288
134.543     69.656    70.066
136.500     69.665    67.940
138.486     69.675    66.055
140.500     69.691    64.078
142.544     69.728    61.875
144.617     69.743    59.707
146.721     69.721    57.666
148.855     69.717    55.752
151.020     69.765    53.710
153.217     69.777    50.965
155.445     69.601    48.644
157.706     69.501    47.566
160.000     69.500    46.174
162.327     69.514    44.726
164.688     69.559    43.267
167.084     69.638    41.550
169.514     69.725    38.874
171.980     69.576    36.428
174.481     69.612    35.223
177.019     69.665    32.923
179.594     69.579    29.652
182.206     69.291    27.889
184.856     69.125    26.380
187.545     68.960    26.116
190.273     69.036    25.274
193.041     69.004    23.882
195.849     69.016    22.787
198.697     69.049    21.210
201.587     69.028    19.454
204.520     68.948    17.953
207.494     68.893    16.883
210.512     68.902    15.930
213.574     68.937    14.599
216.681     68.953    13.354
219.833     69.018    12.092
223.030     69.111    10.157
226.274     69.107     7.665
229.565     68.992     5.508
232.905     68.854     4.106
236.292     68.722     2.742
239.729     68.624     2.032
243.216     68.585     1.514
246.754     68.668     0.583
250.343     68.730    -0.952
253.984     68.692    -3.117
257.678     68.545    -4.146
261.426     68.533    -4.840
265.229     68.569    -6.109
269.087     68.558    -7.454
273.001     68.511    -8.745
276.972     68.441    -9.979
281.000     68.410   -10.073
285.088     68.547   -11.107
289.234     68.611   -12.644
293.441     68.725   -13.962
297.709     68.697   -16.729
302.040     68.640   -17.589
306.433     68.707   -19.693
310.890     68.526   -21.967
315.412     68.352   -22.656
320.000     68.351   -23.605
324.655     68.228   -24.648
329.377     68.179   -25.061
334.168     68.335   -25.493
339.028     68.442   -27.271
343.959     68.516   -30.097
348.962     68.245   -31.734
354.038     68.203   -33.165
359.188     68.002   -33.694
364.412     68.007   -34.353
369.713     68.050   -35.169
375.090     68.106   -36.824
380.546     67.990   -38.348
386.081     67.987   -39.551
391.697     67.968   -40.929
397.394     67.897   -42.940
403.175     67.616   -44.073
409.039     67.640   -44.418
414.989     67.553   -45.090
421.025     67.633   -46.407
427.149     67.544   -47.786
433.362     67.421   -48.680
439.665     67.526   -49.314
446.060     67.405   -51.007
452.548     67.416   -52.673
459.131     67.271   -53.063
465.809     67.265   -54.091
472.584     67.274   -55.583
479.458     67.155   -56.502
486.432     67.145   -57.264
493.507     67.161   -58.181
500.686     67.192   -59.316
507.968     67.225   -60.732
515.357     67.240   -62.075
522.853     67.193   -63.633
530.458     67.236   -64.469
538.174     67.302   -66.108
546.002     67.343   -67.812
553.943     67.368   -69.562
562.001     67.397   -71.465
570.175     67.392   -73.584
578.469     67.378   -75.549
586.883     67.372   -77.605
595.419     67.345   -79.790
604.080     67.285   -82.004
612.866     67.209   -84.173
621.780     67.117   -86.355
630.824     67.002   -88.490
640.000     66.872   -90.526
649.309     66.724   -92.445
658.753     66.559   -94.265
668.335     66.375   -96.006
678.056     66.182   -97.574
687.919     65.980   -98.972
697.925     65.774  -100.178
708.077     65.575  -101.154
718.376     65.386  -101.913
728.825     65.218  -102.456
739.426     65.078  -102.803
750.181     64.978  -102.991
761.093     64.925  -103.081
772.163     64.924  -103.150
783.394     64.976  -103.284
794.789     65.081  -103.579
806.349     65.230  -104.104
818.078     65.416  -104.933
829.977     65.626  -106.105
842.050     65.851  -107.651
854.298     66.077  -109.571
866.724     66.293  -111.824
879.330     66.494  -114.454
892.120     66.669  -117.397
905.097     66.811  -120.620
918.262     66.915  -124.082
931.618     66.975  -127.740
945.169     66.989  -131.550
958.917     66.952  -135.466
972.864     66.862  -139.438
987.015     66.716  -143.413
1001.37     66.507  -147.383
1015.94     66.240  -151.231
1030.71     65.921  -154.840
1045.71     65.543  -158.218
1060.92     65.111  -161.266
1076.35     64.643  -163.816
1092.00     64.149  -165.809
1107.89     63.643  -167.180
1124.00     63.159  -167.854
1140.35     62.730  -167.845
1156.94     62.387  -167.253
1173.77     62.165  -166.286
1190.84     62.077  -165.230
1208.16     62.116  -164.378
1225.73     62.261  -163.965
1243.56     62.481  -164.144
1261.65     62.740  -164.961
1280.00     63.010  -166.373
1298.62     63.270  -168.295
1317.51     63.508  -170.651
1336.67     63.720  -173.350
1356.11     63.899  -176.283
1375.84     64.050  -179.410
1395.85     64.175   177.317
1416.15     64.277   173.960
1436.75     64.359   170.535
1457.65     64.424   167.020
1478.85     64.474   163.418
1500.36     64.508   159.767
1522.19     64.525   156.046
1544.33     64.524   152.276
1566.79     64.506   148.486
1589.58     64.472   144.708
1612.70     64.427   141.005
1636.16     64.378   137.369
1659.95     64.333   133.806
1684.10     64.301   130.299
1708.60     64.289   126.806
1733.45     64.303   123.290
1758.66     64.344   119.629
1784.24     64.407   115.782
1810.19     64.485   111.728
1836.52     64.571   107.384
1863.24     64.655   102.773
1890.34     64.730    97.907
1917.83     64.791    92.809
1945.73     64.833    87.503
1974.03     64.852    81.977
2002.74     64.845    76.290
2031.87     64.809    70.476
2061.43     64.738    64.578
2091.41     64.632    58.621
2121.83     64.492    52.682
2152.69     64.325    46.909
2184.01     64.142    41.290
2215.77     63.962    35.842
2248.00     63.800    30.548
2280.70     63.667    25.300
2313.87     63.559    19.940
2347.53     63.463    14.370
2381.68     63.356     8.605
2416.32     63.217     2.699
2451.46     63.035    -3.185
2487.12     62.818    -8.862
2523.30     62.588   -14.199
2560.00     62.377   -19.192
2597.24     62.212   -23.958
2635.01     62.093   -28.741
2673.34     61.999   -33.709
2712.23     61.895   -38.877
2751.68     61.754   -44.126
2791.70     61.571   -49.206
2832.31     61.366   -53.935
2873.50     61.170   -58.283
2915.30     61.004   -62.375
2957.70     60.863   -66.399
3000.72     60.726   -70.404
3044.37     60.570   -74.285
3088.65     60.392   -77.848
3133.58     60.221   -80.920
3179.16     60.096   -83.536
3225.40     60.042   -85.900
3272.31     60.056   -88.254
3319.91     60.111   -90.743
3368.20     60.180   -93.340
3417.19     60.251   -95.900
3466.89     60.334   -98.300
3517.32     60.453  -100.504
3568.48     60.636  -102.604
3620.39     60.892  -104.852
3673.05     61.206  -107.524
3726.47     61.534  -110.748
3780.67     61.833  -114.445
3835.67     62.080  -118.396
3891.46     62.286  -122.417
3948.06     62.469  -126.465
4005.49     62.634  -130.657
4063.75     62.751  -135.079
4122.86     62.790  -139.482
4182.82     62.767  -143.449
4243.66     62.767  -146.854
4305.39     62.868  -150.213
4368.01     63.030  -154.382
4431.55     63.111  -159.578
4496.01     63.014  -165.190
4561.40     62.756  -170.527
4627.75     62.391  -175.510
4695.06     61.878   179.681
4763.35     61.123   175.726
4832.64     60.188   174.133
4902.93     59.371   175.502
4974.24     58.886   178.402
5046.60     58.670  -178.191
5120.00     58.804  -174.063
5194.47     59.492  -171.176
5270.03     60.449  -172.471
5346.68     61.154  -177.761
5424.45     61.357   175.162
5503.35     61.074   168.364
5583.40     60.440   163.143
5664.61     59.628   160.022
5747.01     58.774   158.953
5830.60     57.970   159.861
5915.41     57.353   162.571
6001.45     57.045   165.965
6088.74     56.969   168.754
6177.30     56.977   170.726
6267.15     56.999   172.224
6358.31     57.025   173.464
6450.80     57.039   174.590
6544.62     57.044   175.917
6639.82     57.107   177.610
6736.40     57.295   179.068
6834.38     57.491   179.418
6933.79     57.463   179.710
7034.64     57.449  -177.545
7136.96     58.010  -174.684
7240.77     58.728  -176.144
7346.09     58.936  -179.800
7452.94     58.739   178.065
7561.35     58.515   178.070
7671.33     58.448   179.108
7782.91     58.535  -179.801
7896.12     58.732  -179.233
8010.97     58.945  -179.673
8127.49     59.038   178.961
8245.71     58.899   177.408
8365.65     58.554   176.986
8487.33     58.203   178.290
8610.78     58.084  -179.302
8736.03     58.264  -178.200
8863.09     58.368  -179.689
8992.01     58.135   177.757
9122.80     57.535   175.959
9255.50     56.789   176.937
9390.12     56.329  -179.677
9526.70     56.340  -176.276
9665.27     56.605  -175.271
9805.86     56.734  -176.188
9948.49     56.665  -176.880
10093.2     56.687  -176.688
10240.0     56.850  -177.813
10388.9     56.705   179.395
10540.1     56.115   178.597
10693.4     55.630  -178.403
10848.9     55.745  -174.460
11006.7     56.185  -173.934
11166.8     56.299  -176.185
11329.2     56.011  -177.444
11494.0     55.828  -176.663
11661.2     55.887  -177.120
11830.8     55.655  -179.205
12002.9     55.128  -179.514
12177.5     54.819  -177.475
12354.6     54.921  -177.182
12534.3     54.828  -179.965
12716.6     54.211   177.007
12901.6     53.436   177.131
13089.2     53.026   176.874
13279.6     52.234   174.419
13472.8     51.006   174.275
13668.8     49.907   177.233
13867.6     49.030   179.451
14069.3     47.886  -178.639
14273.9     46.726  -174.269
14481.5     45.810  -171.846
14692.2     44.287  -173.328
14905.9     40.690  -176.225
15122.7     33.289  -146.123
15342.7     35.355   -74.352
15565.8     41.029   -55.311
15792.2     45.034   -49.344
16021.9     48.237   -52.635
16255.0     50.679   -59.307
16491.4     52.597   -72.951
16731.3     52.857   -94.678
16974.7     49.625  -111.774
17221.6     45.978  -100.501
17472.1     44.855   -79.802
17726.2     46.581   -61.508
17984.0     48.802   -62.073
18245.6     49.396   -67.823
18511.0     49.361   -70.966
18780.2     49.348   -72.805
19053.4     49.244   -77.029
19330.5     48.517   -80.752
19611.7     47.946   -80.918
19897.0     47.460   -85.151
20186.4     46.211   -89.159
20480.0     44.783   -90.345
20777.9     42.728   -90.725
21080.1     41.992   -83.736
21386.7     40.776   -97.304
21697.8     33.686  -105.256
22013.4     30.552   -34.853
22333.6     35.418   -24.122
22658.4     36.209   -22.268
22988.0     36.413   -25.154
23322.4     35.123   -20.461
23661.6     35.480   -10.146
24005.8     36.319   -11.845
24355.0     36.039   -17.592
24709.2     35.606   -24.611
25068.6     34.983   -40.027
25433.2     34.201   -68.767
25803.2     34.462  -140.258
26178.5     35.481   116.466
26559.3     33.159    45.565
26945.6     28.481    -8.517
27337.5     25.909   -84.290
27735.2     30.030  -168.177
28138.6     33.651   153.424
28547.9     35.235   130.094
28963.1     35.947   107.295
29384.4     35.349    85.968
29811.8     33.454    67.891
30245.4     29.507    48.008
30685.3     20.529    56.883
31131.7     24.993   145.547
31584.5     35.868   115.515
32043.9     36.852    68.808
32510.0     35.652    40.007
32982.8     34.355    18.227
33462.6     32.237    -6.245
33949.3     29.226   -20.594
34443.1     25.192   -27.178
34944.1     22.968   -15.343
35452.4     21.368   -13.251
