Freq[Hz]     dBSPL  Phase[Deg]
5.00000     -1.365  -144.055
5.07273     -1.351  -142.864
5.14651     -1.318  -141.725
5.22137     -1.232  -140.731
5.29732     -1.146  -139.737
5.37437     -1.060  -138.743
5.45254     -0.973  -137.749
5.53185     -0.893  -137.000
5.61231     -0.818  -136.512
5.69394     -0.744  -136.023
5.77676     -0.669  -135.534
5.86079     -0.597  -135.048
5.94604     -0.627  -134.686
6.03252     -0.657  -134.324
6.12027     -0.687  -133.963
6.20929     -0.717  -133.601
6.29961     -0.841  -132.623
6.39124     -0.987  -131.509
6.48420     -1.132  -130.394
6.57851     -1.278  -129.280
6.67420     -1.393  -126.836
6.77128     -1.503  -124.177
6.86977     -1.613  -121.518
6.96969     -1.692  -118.787
7.07107     -1.539  -115.513
7.17392     -1.386  -112.239
7.27827     -1.234  -108.964
7.38413     -0.990  -106.441
7.49154     -0.676  -104.497
7.60050     -0.363  -102.553
7.71105     -0.079  -100.854
7.82321      0.074  -100.225
7.93701      0.226   -99.596
8.05245      0.379   -98.967
8.16958      0.167   -97.698
8.28841     -0.059   -96.405
8.40896     -0.284   -95.112
8.53128     -0.732   -89.408
8.65537     -1.208   -83.136
8.78126     -1.684   -76.863
8.90899     -1.065   -65.329
9.03857     -0.375   -53.450
9.17004      0.435   -42.327
9.30342      2.200   -37.226
9.43874      3.966   -32.125
9.57603      5.644   -29.295
9.71532      7.188   -29.934
9.85663      8.733   -30.572
10.0000      9.951   -33.029
10.1455     11.079   -35.992
10.2930     12.118   -39.236
10.4427     12.907   -43.264
10.5946     13.697   -47.292
10.7487     14.275   -51.808
10.9051     14.811   -56.420
11.0637     15.225   -61.187
11.2246     15.508   -66.116
11.3879     15.728   -71.048
11.5535     15.718   -75.987
11.7216     15.702   -80.916
11.8921     15.312   -85.206
12.0650     14.921   -89.497
12.2405     14.082   -91.609
12.4186     13.185   -93.440
12.5992     12.011   -89.072
12.7825     10.775   -83.329
12.9684     10.820   -70.133
13.1570     11.162   -55.202
13.3484     12.988   -47.974
13.5426     15.055   -41.998
13.7395     16.837   -44.424
13.9394     18.539   -47.572
14.1421     19.722   -53.744
14.3478     20.736   -60.304
14.5565     21.389   -67.700
14.7683     21.763   -75.096
14.9831     21.922   -82.494
15.2010     21.680   -88.835
15.4221     21.300   -94.431
15.6464     20.610   -97.546
15.8740     19.936   -97.865
16.1049     19.274   -95.951
16.3392     19.370   -91.008
16.5768     19.807   -87.290
16.8179     20.696   -85.514
17.0626     21.579   -88.219
17.3107     22.284   -92.732
17.5625     22.722   -99.117
17.8180     22.596  -106.550
18.0771     22.071  -113.676
18.3401     21.106  -120.028
18.6068     19.401  -123.082
18.8775     17.260  -118.259
19.1521     15.711  -105.026
19.4306     15.501   -83.902
19.7133     17.723   -71.673
20.0000     19.783   -69.085
20.2909     21.405   -71.582
20.5860     22.469   -76.728
20.8855     23.005   -82.862
21.1893     22.941   -88.645
21.4975     22.382   -92.612
21.8102     21.445   -92.911
22.1274     20.526   -87.595
22.4492     20.300   -77.406
22.7758     21.263   -67.242
23.1071     22.913   -63.695
23.4432     24.267   -66.628
23.7841     24.833   -72.636
24.1301     24.526   -77.869
24.4811     23.500   -77.877
24.8372     22.737   -68.371
25.1984     23.701   -56.249
25.5649     25.655   -53.240
25.9368     27.070   -59.657
26.3141     27.092   -70.810
26.6968     24.879   -81.171
27.0851     18.188   -67.259
27.4791     22.534    10.884
27.8788     30.193     8.105
28.2843     34.309    -7.937
28.6957     36.587   -26.451
29.1131     37.544   -45.016
29.5365     37.326   -61.928
29.9661     35.945   -74.554
30.4020     33.594   -77.335
30.8442     32.177   -63.262
31.2929     33.369   -49.785
31.7480     35.120   -48.256
32.2098     36.014   -51.999
32.6783     36.106   -53.369
33.1536     36.290   -50.253
33.6359     37.093   -46.247
34.1251     38.202   -45.508
34.6215     39.052   -47.019
35.1250     39.628   -48.022
35.6359     40.225   -47.434
36.1543     41.032   -46.806
36.6802     41.915   -47.440
37.2137     42.676   -48.984
37.7550     43.311   -50.310
38.3041     43.930   -50.921
38.8613     44.631   -51.254
39.4265     45.432   -51.958
40.0000     46.250   -53.468
40.5818     46.980   -55.719
41.1721     47.558   -57.890
41.7710     48.071   -59.245
42.3785     48.680   -59.840
42.9949     49.407   -60.742
43.6203     50.146   -62.271
44.2548     50.844   -63.998
44.8985     51.557   -65.786
45.5515     52.269   -68.007
46.2141     52.908   -70.519
46.8863     53.481   -72.674
47.5683     54.102   -74.441
48.2602     54.785   -76.572
48.9621     55.428   -79.150
49.6743     56.020   -81.656
50.3968     56.622   -83.998
51.1299     57.242   -86.505
51.8736     57.845   -89.214
52.6281     58.430   -91.948
53.3936     59.014   -94.726
54.1702     59.594   -97.637
54.9581     60.162  -100.687
55.7575     60.711  -103.863
56.5685     61.240  -107.134
57.3914     61.749  -110.474
58.2261     62.234  -113.894
59.0730     62.687  -117.348
59.9323     63.114  -120.736
60.8040     63.529  -124.041
61.6884     63.941  -127.312
62.5857     64.353  -130.606
63.4960     64.759  -133.990
64.4196     65.146  -137.466
65.3566     65.513  -140.956
66.3073     65.867  -144.458
67.2717     66.203  -148.029
68.2502     66.513  -151.589
69.2429     66.808  -155.090
70.2501     67.091  -158.619
71.2719     67.352  -162.100
72.3086     67.609  -165.543
73.3603     67.849  -169.068
74.4274     68.061  -172.507
75.5099     68.270  -175.937
76.6083     68.444  -179.366
77.7226     68.605   177.392
78.8531     68.762   174.182
80.0000     68.900   171.070
81.1636     69.039   168.121
82.3442     69.199   165.164
83.5419     69.342   162.054
84.7570     69.460   159.053
85.9899     69.585   156.040
87.2406     69.679   152.952
88.5096     69.745   150.014
89.7970     69.802   147.159
91.1031     69.835   144.400
92.4282     69.850   141.878
93.7726     69.872   139.636
95.1366     69.920   137.492
96.5204     69.989   135.410
97.9243     70.075   133.134
99.3486     70.122   130.873
100.794     70.178   128.732
102.260     70.220   126.686
103.747     70.298   124.664
105.256     70.333   122.530
106.787     70.389   120.696
108.340     70.460   118.823
109.916     70.533   116.752
111.515     70.606   114.878
113.137     70.670   112.670
114.783     70.718   110.491
116.452     70.685   108.422
118.146     70.675   106.906
119.865     70.729   105.457
121.608     70.782   103.878
123.377     70.857   102.189
125.171     70.912   100.427
126.992     70.964    98.706
128.839     71.010    97.005
130.713     71.061    95.289
132.615     71.109    93.558
134.543     71.143    91.753
136.500     71.168    90.052
138.486     71.193    88.552
140.500     71.226    86.997
142.544     71.280    85.253
144.617     71.310    83.503
146.721     71.302    81.879
148.855     71.315    80.417
151.020     71.379    78.827
153.217     71.406    76.531
155.445     71.245    74.657
157.706     71.160    74.025
160.000     71.175    73.113
162.327     71.205    72.143
164.688     71.264    71.124
167.084     71.357    69.882
169.514     71.460    67.715
171.980     71.326    65.776
174.481     71.376    65.039
177.019     71.442    63.207
179.594     71.370    60.437
182.206     71.097    59.209
184.856     70.945    58.233
187.545     70.793    58.465
190.273     70.883    58.152
193.041     70.863    57.288
195.849     70.889    56.718
198.697     70.935    55.701
201.587     70.927    54.502
204.520     70.859    53.557
207.494     70.816    53.042
210.512     70.837    52.677
213.574     70.884    51.933
216.681     70.911    51.240
219.833     70.985    50.563
223.030     71.090    49.246
226.274     71.096    47.372
229.565     70.992    45.832
232.905     70.863    45.047
236.292     70.739    44.300
239.729     70.651    44.241
243.216     70.620    44.375
246.754     70.711    44.097
250.343     70.781    43.250
253.984     70.751    41.775
257.678     70.610    41.437
261.426     70.605    41.470
265.229     70.647    40.931
269.087     70.642    40.319
273.001     70.600    39.764
276.972     70.536    39.269
281.000     70.509    39.954
285.088     70.651    39.739
289.234     70.720    39.026
293.441     70.838    38.539
297.709     70.815    36.608
302.040     70.761    36.591
306.433     70.833    35.374
310.890     70.657    34.031
315.412     70.489    34.283
320.000     70.493    34.284
324.655     70.377    34.200
329.377     70.335    34.754
334.168     70.500    35.378
339.028     70.618    34.665
343.959     70.704    32.914
348.962     70.447    32.361
354.038     70.422    32.023
359.188     70.240    32.635
364.412     70.268    33.164
369.713     70.337    33.541
375.090     70.423    33.082
380.546     70.342    32.793
386.081     70.377    32.823
391.697     70.402    32.712
397.394     70.381    31.997
403.175     70.152    32.105
409.039     70.235    33.022
414.989     70.211    33.627
421.025     70.358    33.558
427.149     70.339    33.397
433.362     70.287    33.688
439.665     70.470    34.274
446.060     70.427    33.762
452.548     70.515    33.240
459.131     70.449    33.990
465.809     70.522    34.098
472.584     70.606    33.711
479.458     70.559    33.870
486.432     70.619    34.193
493.507     70.703    34.373
500.686     70.799    34.351
507.968     70.891    34.044
515.357     70.962    33.811
522.853     70.967    33.397
530.458     71.060    33.746
538.174     71.172    33.310
546.002     71.257    32.830
553.943     71.325    32.359
562.001     71.396    31.794
570.175     71.435    31.077
578.469     71.467    30.581
586.883     71.508    30.031
595.419     71.532    29.389
604.080     71.529    28.788
612.866     71.517    28.301
621.780     71.499    27.868
630.824     71.470    27.545
640.000     71.436    27.340
649.309     71.400    27.256
658.753     71.364    27.299
668.335     71.331    27.464
678.056     71.308    27.744
687.919     71.298    28.140
697.925     71.307    28.636
708.077     71.337    29.200
718.376     71.394    29.812
