Frequency Spectrum for Input Signal

Data Shown:    Mitus152A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 110°  

Freq [Hz]	Signal Level [dBSPL]
22.4	43.8
23	44.4
23.6	46.8
24	52.8
25	55.7
25.8	57.6
26.5	59.1
27.2	60.3
28	64
29	66.8
30	68.6
30.7	70
31.5	71.6
32.5	74.6
33.5	76.6
34.5	78
35.5	79.2
36.5	80.6
37.5	81.8
38.7	82.7
40	83.3
41.2	83.2
42.5	83.2
43.7	83.4
45	85.4
46.2	86.9
47.5	88.1
48.7	89.4
50	90.5
51.5	91.5
53	92.5
54.5	93.4
56	94.3
58	95.2
60	95.8
61.5	95.6
63	95.4
65	95.3
67	95.2
69	95.6
71	96
73	95.6
75	95.2
77.5	95.6
80	95.7
82.5	94.8
85	94.8
87.5	95.5
90	95.5
92.5	95.6
95	95.7
97.5	94.6
100	93.5
103	92.9
106	92.7
109	93.2
112	93.5
115	93.2
118	93
122	93.8
125	93.6
128	93.9
132	92.6
136	93.2
140	94.7
145	95.8
150	96.3
155	94.5
160	93.6
165	93
170	93
175	94.8
180	95.4
185	94.3
190	94.4
195	95.3
200	92.9
206	89.3
212	90.6
218	92.9
224	90.1
230	91.6
236	93.6
240	93.6
250	93.2
258	93.8
265	94.2
272	92.8
280	92
290	92.6
300	91
307	89
315	89.2
325	89.6
335	90
345	90.5
355	91.1
365	91.8
375	92.4
387	92.8
400	93
412	93.1
425	93.1
437	92.9
450	92.6
462	92
475	91.4
487	90.8
500	90.2
515	89.6
530	89
545	88.7
560	88.4
580	88.1
600	87.7
615	87.4
630	87
650	86.3
670	85.7
690	85.1
710	84.3
730	83.8
750	83.5
775	83.2
800	83.2
825	83
850	82.9
875	82.6
900	82.1
925	81.6
950	80.9
975	80.1
1000	79.1
1030	78
1060	76.9
1090	76.3
1120	76.4
1150	76.9
1180	77.5
1220	77.6
1250	77.5
1280	77.4
1320	77.2
1360	76.8
1400	76.1
1450	75.5
1500	75.5
1550	75.8
1600	75.7
1650	75.1
1700	75.3
1750	76.3
1800	76.6
1850	76.1
1900	76.2
1950	76.6
2000	76.3
2060	75.7
2120	74.8
2180	72.2
2240	71.8
2300	73.1
2360	73.3
2400	73.6
2500	73.2
2580	73.1
2650	73.6
2720	74.3
2800	74.3
2900	72.9
3000	73
3070	73.2
3150	74.3
3250	74.5
3350	74.4
3450	74.9
3550	75.8
3650	74.9
3750	73.3
3870	72.6
4000	72.6
4120	72.5
4250	72.9
4370	73.6
4500	73.9
4620	75
4750	73.4
4870	72
5000	71.8
5150	70.5
5300	68
5450	66.6
5600	68.2
5800	67
6000	66.6
6150	65.6
6300	63
6500	61.7
6700	66.3
6900	68.9
7100	70.5
7300	70
7500	70.8
7750	71.4
8000	70.6
8250	73
8500	71
8750	68.7
9000	71.1
9250	68.8
9500	66.5
9750	64.4
10000	61.6
10300	62.4
10600	59.6
10900	58.4
11200	64
11500	62.2
11800	64.2
12200	67.3
12500	64
12800	64.6
13200	63.3
13600	72.8
14000	72.7
14500	71.8
15000	70.6
15500	65.9
16000	63.8
16500	61.7
17000	65.4
17500	60.8
18000	64.4
18500	63
19000	50
19500	58
20000	45.6
20600	45.5
21200	41.6
21800	40.2
22400	36.4
