Frequency Spectrum for Input Signal

Data Shown:    Mitus152A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	43.9
23	44.4
23.6	46.7
24	52.6
25	55.5
25.8	57.4
26.5	58.7
27.2	59.9
28	63.6
29	66.4
30	68.2
30.7	69.5
31.5	71.1
32.5	74.3
33.5	76.3
34.5	77.8
35.5	79
36.5	80.6
37.5	81.9
38.7	82.9
40	83.6
41.2	83.6
42.5	83.7
43.7	84.1
45	86.1
46.2	87.8
47.5	89.1
48.7	90.5
50	91.6
51.5	92.6
53	93.6
54.5	94.4
56	95.4
58	96.2
60	96.7
61.5	96.4
63	96
65	95.8
67	95.6
69	95.9
71	96.1
73	95.6
75	95.1
77.5	95.4
80	95.4
82.5	94.4
85	94.4
87.5	95
90	94.9
92.5	95
95	95.1
97.5	94
100	92.9
103	92.3
106	92.2
109	92.8
112	93
115	92.8
118	92.6
122	93.4
125	93.2
128	93.5
132	92.1
136	92.7
140	94.1
145	95.1
150	95.5
155	93.6
160	92.7
165	92
170	92
175	93.8
180	94.4
185	93.3
190	93.4
195	94.3
200	91.8
206	88.3
212	89.6
218	91.8
224	89
230	90.5
236	92.4
240	92.4
250	92.1
258	92.7
265	93.3
272	92.1
280	91.6
290	92.4
300	91
307	89.3
315	89.6
325	90
335	90.4
345	90.8
355	91.2
365	91.6
375	92
387	92.2
400	92.2
412	92.1
425	91.9
437	91.6
450	91.1
462	90.3
475	89.5
487	88.8
500	88
515	87.3
530	86.7
545	86.4
560	86.2
580	86.1
600	85.9
615	85.9
630	85.6
650	85.2
670	84.8
690	84.2
710	83.6
730	83.2
750	83.1
775	83.2
800	83.7
825	84.4
850	85.3
875	86.3
900	87.1
925	87.8
950	88.2
975	88.3
1000	87.9
1030	87
1060	85.8
1090	84.6
1120	83.8
1150	83.1
1180	82
1220	80.5
1250	78.7
1280	77.1
1320	76
1360	75.3
1400	74.8
1450	74.8
1500	75.7
1550	77
1600	77.4
1650	77
1700	76.9
1750	76.9
1800	75.7
1850	73.2
1900	70.6
1950	67.6
2000	63.1
2060	58.3
2120	54.3
2180	51.8
2240	54.3
2300	59.4
2360	63
2400	66.1
2500	67.6
2580	68.6
2650	69.5
2720	70
2800	69.2
2900	66.7
3000	65.3
3070	63.8
3150	63
3250	61.5
3350	60
3450	59.5
3550	60.2
3650	59.8
3750	59.2
3870	60
4000	61.6
4120	62.9
4250	64.5
4370	66.3
4500	67.6
4620	69.4
4750	68.4
4870	67.5
5000	67.8
5150	66.9
5300	64.9
5450	63.9
5600	66
5800	65.2
6000	65.1
6150	64.2
6300	61.1
6500	58.8
6700	62
6900	63
7100	63.4
7300	61.9
7500	62.1
7750	62.3
8000	61.6
8250	64.3
8500	62.8
8750	61.4
9000	64.8
9250	63.7
9500	62.9
9750	62.4
10000	60.9
10300	62.6
10600	59.8
10900	58
11200	62.6
11500	59.5
11800	60.2
12200	62.2
12500	58.1
12800	58.1
13200	56.3
13600	65.6
14000	65.4
14500	64.6
15000	63.7
15500	59.2
16000	57.4
16500	55.6
17000	59.6
17500	55.2
18000	59
18500	57.7
19000	44.8
19500	53
20000	40.8
20600	40.7
21200	36.8
21800	35.4
22400	31.6
