Frequency Spectrum for Input Signal

Data Shown:    Mitus152A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	32.8
23	33.3
23.6	35.6
24	41.4
25	44.3
25.8	46
26.5	47.3
27.2	48.3
28	51.8
29	54.4
30	56.4
30.7	58.8
31.5	61.2
32.5	64.9
33.5	67.5
34.5	69.4
35.5	71
36.5	72.9
37.5	74.5
38.7	75.8
40	76.9
41.2	77.5
42.5	78.1
43.7	78.9
45	81.3
46.2	83.2
47.5	84.8
48.7	86.4
50	87.9
51.5	89.2
53	90.5
54.5	91.7
56	92.8
58	93.9
60	94.6
61.5	94.5
63	94.4
65	94.4
67	94.4
69	94.8
71	95.2
73	94.8
75	94.4
77.5	94.8
80	94.9
82.5	94
85	94
87.5	94.6
90	94.6
92.5	94.7
95	94.9
97.5	93.9
100	92.8
103	92.2
106	92.1
109	92.8
112	93.1
115	92.9
118	92.8
122	93.6
125	93.6
128	94
132	92.7
136	93.3
140	94.9
145	96
150	96.5
155	94.8
160	94
165	93.4
170	93.5
175	95.5
180	96.2
185	95.2
190	95.4
195	96.5
200	94.2
206	90.8
212	92.3
218	94.7
224	92.1
230	93.8
236	95.9
240	96.1
250	96
258	96.6
265	97.2
272	95.9
280	95.2
290	95.8
300	94.1
307	91.9
315	91.8
325	91.7
335	91.6
345	91.5
355	91.5
365	91.7
375	91.9
387	92
400	92
412	92.1
425	92.3
437	92.5
450	92.6
462	92.6
475	92.5
487	92.5
500	92.3
515	91.9
530	91.3
545	90.7
560	89.9
580	88.8
600	87.3
615	85.8
630	84
650	82.2
670	80.7
690	79.6
710	79.1
730	79.3
750	80.2
775	81.5
800	83.1
825	84.8
850	86.2
875	87.6
900	88.5
925	89.2
950	89.5
975	89.4
1000	88.7
1030	87.4
1060	85.6
1090	83.8
1120	82
1150	79.9
1180	76.5
1220	70.8
1250	59.7
1280	60.3
1320	64.8
1360	64.2
1400	58.4
1450	56.5
1500	66.8
1550	72.7
1600	75.8
1650	77.1
1700	78.1
1750	79
1800	78.8
1850	77.2
1900	75.7
1950	74.3
2000	72.1
2060	70.3
2120	68.9
2180	66.8
2240	67.5
2300	70.3
2360	72.2
2400	74
2500	74.9
2580	75.4
2650	76.1
2720	76.6
2800	76
2900	73.8
3000	72.9
3070	72
3150	72
3250	71.2
3350	70.5
3450	70.5
3550	71.3
3650	70.6
3750	69.5
3870	69.5
4000	70.4
4120	71.2
4250	72.6
4370	74.2
4500	75.4
4620	77.2
4750	76.4
4870	75.6
5000	76.1
5150	75.6
5300	73.9
5450	73.4
5600	76
5800	75.9
6000	76.4
6150	76.4
6300	74
6500	72.3
6700	75.9
6900	77.1
7100	77.3
7300	75.5
7500	75.2
7750	74.9
8000	73.4
8250	75.5
8500	73.4
8750	71.3
9000	74.1
9250	72.4
9500	71
9750	70
10000	68.4
10300	70
10600	67.4
10900	65.9
11200	70.9
11500	68.4
11800	69.8
12200	72.5
12500	69.2
12800	69.9
13200	68.8
13600	78.7
14000	79
14500	78.8
15000	78.2
15500	74.1
16000	72.5
16500	70.8
17000	74.8
17500	70.2
18000	73.8
18500	71.9
19000	58.2
19500	65
20000	51.3
20600	51.2
21200	47.3
21800	45.9
22400	42.1
