Frequency Spectrum for Input Signal

Data Shown:    Mitus152A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 30°

Freq [Hz]	Signal Level [dBSPL]
22.4	45.7
23	46.2
23.6	48.4
24	54.3
25	57.2
25.8	59
26.5	60.4
27.2	61.5
28	65.1
29	67.9
30	69.7
30.7	71.1
31.5	72.8
32.5	75.9
33.5	78
34.5	79.5
35.5	80.8
36.5	82.4
37.5	83.7
38.7	84.8
40	85.5
41.2	85.6
42.5	85.8
43.7	86.3
45	88.4
46.2	90.1
47.5	91.5
48.7	92.9
50	94.2
51.5	95.3
53	96.4
54.5	97.4
56	98.4
58	99.4
60	99.9
61.5	99.7
63	99.5
65	99.4
67	99.3
69	99.7
71	100.1
73	99.7
75	99.3
77.5	99.7
80	99.8
82.5	98.9
85	98.9
87.5	99.6
90	99.6
92.5	99.8
95	100
97.5	99
100	98
103	97.4
106	97.3
109	97.9
112	98.2
115	98
118	97.9
122	98.6
125	98.6
128	98.8
132	97.4
136	98
140	99.4
145	100.4
150	100.8
155	99
160	98
165	97.3
170	97.2
175	99
180	99.6
185	98.4
190	98.4
195	99.2
200	96.7
206	93.1
212	94.3
218	96.4
224	93.4
230	94.9
236	96.7
240	96.6
250	96.3
258	97
265	97.7
272	96.6
280	96.3
290	97.3
300	96.2
307	94.7
315	95.2
325	95.6
335	95.9
345	96.2
355	96.6
365	97
375	97.4
387	97.6
400	97.8
412	97.9
425	98
437	98.3
450	98.4
462	98.4
475	98.4
487	98.4
500	98.5
515	98.4
530	98.2
545	98.2
560	98.1
580	97.8
600	97.4
615	97
630	96.4
650	95.7
670	95.1
690	94.6
710	94
730	93.7
750	93.7
775	94
800	94.5
825	95.2
850	95.8
875	96.5
900	97
925	97.3
950	97.4
975	97.3
1000	97
1030	96.1
1060	95.2
1090	94.6
1120	94.4
1150	94.6
1180	94.7
1220	94.4
1250	93.9
1280	93.4
1320	93
1360	92.5
1400	91.7
1450	91
1500	91
1550	91.5
1600	91.4
1650	90.9
1700	91.2
1750	92.2
1800	92.4
1850	91.9
1900	91.8
1950	92
2000	91.4
2060	90.5
2120	89.1
2180	86.1
2240	85.1
2300	85.7
2360	85.1
2400	84.5
2500	83.4
2580	82.8
2650	83.1
2720	84.1
2800	84.5
2900	83.6
3000	84.3
3070	85
3150	86.4
3250	86.7
3350	86.6
3450	87
3550	87.7
3650	86.6
3750	84.7
3870	83.8
4000	83.7
4120	83.8
4250	84.7
4370	86.1
4500	87.3
4620	89.2
4750	88.4
4870	87.7
5000	88.2
5150	87.6
5300	85.7
5450	85
5600	87.4
5800	87.1
6000	87.5
6150	87.6
6300	85.7
6500	84.7
6700	89.2
6900	91.6
7100	92.9
7300	92
7500	92.5
7750	92.8
8000	92
8250	94.5
8500	92.8
8750	90.9
9000	93.8
9250	92.2
9500	90.9
9750	89.8
10000	87.9
10300	89.1
10600	86.1
10900	84
11200	88.4
11500	85.4
11800	86.3
12200	88.6
12500	85
12800	85.5
13200	84.2
13600	94
14000	94.3
14500	93.9
15000	93.3
15500	89.2
16000	87.5
16500	85.8
17000	89.7
17500	85.1
18000	88.6
18500	86.7
19000	72.8
19500	79.3
20000	65
20600	64.8
21200	60.9
21800	59.5
22400	55.7
