Frequency Spectrum for Input Signal

Data Shown:    Mitus152A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 0°  

Freq [Hz]	Signal Level [dBSPL]
22.4	47.6
23	48.1
23.6	50.3
24	56.2
25	59.1
25.8	61
26.5	62.4
27.2	63.5
28	67.2
29	70
30	71.7
30.7	73.1
31.5	74.7
32.5	77.7
33.5	79.8
34.5	81.2
35.5	82.4
36.5	83.9
37.5	85.2
38.7	86.2
40	86.8
41.2	86.9
42.5	86.9
43.7	87.3
45	89.3
46.2	90.9
47.5	92.2
48.7	93.6
50	94.7
51.5	95.7
53	96.8
54.5	97.7
56	98.6
58	99.6
60	100.1
61.5	99.9
63	99.7
65	99.5
67	99.5
69	99.9
71	100.2
73	99.9
75	99.5
77.5	99.9
80	99.9
82.5	99.1
85	99.2
87.5	99.9
90	99.9
92.5	100.1
95	100.4
97.5	99.3
100	98.3
103	97.8
106	97.6
109	98.3
112	98.6
115	98.4
118	98.2
122	99
125	98.9
128	99.2
132	97.8
136	98.4
140	99.9
145	101
150	101.4
155	99.6
160	98.7
165	98
170	98
175	99.9
180	100.5
185	99.4
190	99.5
195	100.4
200	98
206	94.5
212	95.8
218	98
224	95.1
230	96.7
236	98.6
240	98.7
250	98.4
258	99
265	99.7
272	98.5
280	98.1
290	99
300	97.7
307	96
315	96.4
325	96.8
335	97.2
345	97.6
355	98
365	98.4
375	98.9
387	99.1
400	99.2
412	99.2
425	99.2
437	99.2
450	99
462	98.8
475	98.4
487	98.3
500	98.1
515	98
530	97.9
545	98
560	98.1
580	98.2
600	98.2
615	98.2
630	98.2
650	97.9
670	97.7
690	97.4
710	97.2
730	97.1
750	97.3
775	97.6
800	98.1
825	98.6
850	98.9
875	99.3
900	99.3
925	99.2
950	99
975	98.6
1000	98
1030	97.2
1060	96.4
1090	96.1
1120	96.4
1150	97.1
1180	97.7
1220	98.1
1250	98.1
1280	98.2
1320	98.3
1360	98.2
1400	97.8
1450	97.4
1500	97.6
1550	98.1
1600	98
1650	97.4
1700	97.4
1750	98
1800	97.9
1850	97
1900	96.6
1950	96.6
2000	96.1
2060	95.5
2120	94.7
2180	92.5
2240	92.6
2300	94.6
2360	95.5
2400	96.6
2500	96.9
2580	97.2
2650	98
2720	98.8
2800	98.7
2900	97.1
3000	96.9
3070	96.8
3150	97.6
3250	97.6
3350	97.2
3450	97.4
3550	98.2
3650	97.2
3750	95.5
3870	94.9
4000	95.1
4120	95.3
4250	96.2
4370	97.6
4500	98.6
4620	100.3
4750	99.3
4870	98.6
5000	99.1
5150	98.5
5300	96.8
5450	96.2
5600	98.8
5800	98.7
6000	99.2
6150	99.1
6300	96.8
6500	95.1
6700	98.8
6900	100.1
7100	100.5
7300	98.9
7500	98.8
7750	98.8
8000	97.7
8250	100.4
8500	98.9
8750	97.5
9000	101.2
9250	100.5
9500	100.2
9750	100.4
10000	99.7
10300	102.1
10600	100
10900	98.6
11200	103.4
11500	100.5
11800	101.3
12200	103.3
12500	99.3
12800	99.2
13200	97.4
13600	106.4
14000	106
14500	104.9
15000	103.6
15500	98.7
16000	96.5
16500	94.4
17000	98.2
17500	93.7
18000	97.6
18500	96.5
19000	83.9
19500	92.7
20000	81
20600	80.9
21200	77
21800	75.5
22400	71.7
