Frequency Spectrum for Input Signal

Data Shown:    Mitus152A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 170°  

Freq [Hz]	Signal Level [dBSPL]
22.4	51.8
23	52.4
23.6	54.6
24	60.6
25	63.5
25.8	65.4
26.5	66.8
27.2	68
28	71.7
29	74.5
30	76.3
30.7	77.5
31.5	79
32.5	82
33.5	83.9
34.5	85.2
35.5	86.3
36.5	87.7
37.5	88.8
38.7	89.8
40	90.2
41.2	90
42.5	89.7
43.7	89.8
45	91.6
46.2	93
47.5	94
48.7	95.2
50	96.1
51.5	96.7
53	97.4
54.5	98
56	98.7
58	99.4
60	99.6
61.5	99
63	98.4
65	98
67	97.6
69	97.7
71	97.8
73	97.1
75	96.4
77.5	96.5
80	96.4
82.5	95.3
85	95.2
87.5	95.7
90	95.6
92.5	95.6
95	95.6
97.5	94.4
100	93.2
103	92.5
106	92.2
109	92.7
112	92.8
115	92.5
118	92.2
122	92.8
125	92.6
128	92.8
132	91.3
136	91.8
140	93.1
145	94.2
150	94.5
155	92.7
160	91.8
165	91.1
170	91.1
175	93
180	93.7
185	92.7
190	92.9
195	94
200	91.7
206	88.3
212	89.8
218	92.2
224	89.6
230	91.3
236	93.5
240	93.8
250	93.7
258	94.5
265	95.2
272	94.1
280	93.6
290	94.3
300	92.9
307	90.8
315	90.8
325	90.6
335	90.3
345	89.9
355	89.6
365	89.2
375	88.8
387	88.3
400	87.7
412	87.2
425	86.7
437	86.4
450	86
462	85.6
475	85.2
487	85
500	84.7
515	84.4
530	84.1
545	83.9
560	83.7
580	83.3
600	82.8
615	82.4
630	81.8
650	81
670	80.4
690	79.8
710	79.2
730	78.9
750	78.9
775	79.1
800	79.6
825	80.2
850	80.8
875	81.4
900	81.7
925	81.9
950	81.8
975	81.5
1000	80.9
1030	79.9
1060	78.7
1090	77.8
1120	77.3
1150	77.1
1180	76.7
1220	75.9
1250	74.9
1280	74.1
1320	73.6
1360	73.2
1400	72.7
1450	72.4
1500	72.9
1550	73.7
1600	73.8
1650	73.2
1700	73.1
1750	73.4
1800	72.7
1850	70.9
1900	69.4
1950	67.9
2000	65.5
2060	62.8
2120	59.8
2180	55.9
2240	55.1
2300	57
2360	58.5
2400	60.3
2500	61.1
2580	61.9
2650	62.9
2720	63.9
2800	63.9
2900	62.4
3000	62.2
3070	62.2
3150	63.1
3250	63.3
3350	63.3
3450	64
3550	65.4
3650	65
3750	63.9
3870	63.8
4000	64.5
4120	64.9
4250	65.9
4370	67.2
4500	68.1
4620	69.6
4750	68.5
4870	67.4
5000	67.5
5150	66.6
5300	64.3
5450	63.1
5600	64.8
5800	63.7
6000	63.2
6150	61.8
6300	58.4
6500	55.9
6700	59.1
6900	60.6
7100	61.4
7300	60.5
7500	61
7750	61.5
8000	60.8
8250	63.3
8500	61.5
8750	59.4
9000	62.2
9250	60.2
9500	58.4
9750	56.7
10000	54.1
10300	54.7
10600	51.3
10900	49.3
11200	54
11500	51.2
11800	52.4
12200	55.1
12500	51.8
12800	52.6
13200	51.8
13600	62
14000	62.6
14500	62.5
15000	62.1
15500	58.2
16000	56.6
16500	55.1
17000	59.3
17500	55
18000	59
18500	57.8
19000	44.9
19500	53
20000	40.5
20600	40.4
21200	36.5
21800	35.1
22400	31.3
