Frequency Spectrum for Input Signal

Data Shown:    Mitus152A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	46.3
23	46.8
23.6	49
24	54.9
25	57.7
25.8	59.5
26.5	60.9
27.2	62
28	65.6
29	68.3
30	70
30.7	71.2
31.5	72.6
32.5	75.6
33.5	77.4
34.5	78.7
35.5	79.8
36.5	81.2
37.5	82.2
38.7	83.1
40	83.6
41.2	83.4
42.5	83.3
43.7	83.5
45	85.4
46.2	86.9
47.5	88
48.7	89.3
50	90.4
51.5	91.3
53	92.4
54.5	93.2
56	94.2
58	95.1
60	95.6
61.5	95.5
63	95.4
65	95.3
67	95.3
69	95.7
71	96.1
73	95.9
75	95.5
77.5	95.9
80	96
82.5	95.2
85	95.3
87.5	96
90	96
92.5	96.1
95	96.3
97.5	95.2
100	94.1
103	93.5
106	93.3
109	93.9
112	94.1
115	93.8
118	93.6
122	94.3
125	94.2
128	94.5
132	93.2
136	93.8
140	95.3
145	96.5
150	97
155	95.2
160	94.4
165	93.7
170	93.7
175	95.6
180	96.2
185	95.1
190	95.2
195	96.1
200	93.6
206	90.1
212	91.4
218	93.6
224	90.9
230	92.4
236	94.3
240	94.4
250	94.1
258	94.7
265	95.3
272	93.9
280	93.3
290	94
300	92.6
307	90.8
315	91
325	91.4
335	91.8
345	92.2
355	92.6
365	93.2
375	93.6
387	93.9
400	93.9
412	93.8
425	93.6
437	93.4
450	92.9
462	92.1
475	91.3
487	90.5
500	89.7
515	88.8
530	88.1
545	87.5
560	87.1
580	86.7
600	86.3
615	86.1
630	85.9
650	85.5
670	85.3
690	85.1
710	84.9
730	84.9
750	85.1
775	85.5
800	86
825	86.4
850	86.7
875	86.8
900	86.4
925	86
950	85.2
975	84.2
1000	83
1030	81.4
1060	79.9
1090	78.7
1120	78.1
1150	77.9
1180	77.7
1220	77.1
1250	76.4
1280	75.8
1320	75.4
1360	75
1400	74.5
1450	74.2
1500	74.7
1550	75.6
1600	76
1650	75.9
1700	76.5
1750	77.7
1800	78.2
1850	77.8
1900	77.9
1950	78.3
2000	78
2060	77.4
2120	76.4
2180	73.8
2240	73.4
2300	74.7
2360	74.9
2400	75.2
2500	74.8
2580	74.7
2650	75.1
2720	75.8
2800	75.7
2900	74.2
3000	74.3
3070	74.5
3150	75.6
3250	75.8
3350	75.7
3450	76.2
3550	77.1
3650	76.3
3750	74.7
3870	74.1
4000	74.2
4120	74
4250	74.5
4370	75.4
4500	75.8
4620	76.9
4750	75.4
4870	74
5000	73.9
5150	72.6
5300	70.1
5450	68.7
5600	70.4
5800	69.2
6000	68.8
6150	68
6300	65.6
6500	64.5
6700	69.4
6900	72.1
7100	73.9
7300	73.5
7500	74.3
7750	74.9
8000	74.1
8250	76.5
8500	74.4
8750	72.1
9000	74.5
9250	72.1
9500	69.8
9750	67.6
10000	64.7
10300	65.5
10600	62.8
10900	61.7
11200	67.5
11500	65.8
11800	67.9
12200	71.2
12500	68
12800	68.7
13200	67.5
13600	77.1
14000	77.1
14500	76.4
15000	75.3
15500	70.7
16000	68.7
16500	66.7
17000	70.4
17500	65.7
18000	69.2
18500	67.5
19000	54
19500	61.2
20000	47.9
20600	47.8
21200	43.9
21800	42.4
22400	38.6
