Frequency Spectrum for Input Signal

Data Shown:    Mitus152A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 180°  

Freq [Hz]	Signal Level [dBSPL]
22.4	52.8
23	53.1
23.6	55.1
24	60.7
25	63.4
25.8	64.9
26.5	66
27.2	66.8
28	70
29	72.4
30	73.7
30.7	74.8
31.5	76.2
32.5	79.1
33.5	80.9
34.5	82.1
35.5	83
36.5	84.3
37.5	85.3
38.7	86
40	86.4
41.2	86.3
42.5	86.3
43.7	86.6
45	88.6
46.2	90.2
47.5	91.4
48.7	92.7
50	93.9
51.5	95
53	96
54.5	97
56	98
58	98.9
60	99.4
61.5	99.2
63	98.8
65	98.6
67	98.5
69	98.8
71	99
73	98.4
75	97.8
77.5	98
80	97.9
82.5	96.7
85	96.4
87.5	96.8
90	96.5
92.5	96.3
95	96.2
97.5	94.8
100	93.4
103	92.6
106	92.3
109	92.7
112	92.9
115	92.5
118	92.3
122	93
125	92.9
128	93.1
132	91.7
136	92.2
140	93.7
145	94.7
150	95.1
155	93.2
160	92.3
165	91.6
170	91.5
175	93.3
180	94
185	92.9
190	93
195	94
200	91.6
206	88.2
212	89.6
218	92
224	89.4
230	91.2
236	93.4
240	93.7
250	93.7
258	94.5
265	95.3
272	94.1
280	93.6
290	94.4
300	92.9
307	90.9
315	90.8
325	90.6
335	90.3
345	90
355	89.6
365	89.2
375	88.8
387	88.2
400	87.5
412	86.9
425	86.3
437	85.8
450	85.2
462	84.6
475	84.1
487	83.7
500	83.5
515	83.2
530	83
545	83
560	83.1
580	83
600	82.9
615	82.6
630	82.2
650	81.4
670	80.4
690	79.2
710	77.8
730	76.4
750	75
775	73.8
800	73
825	72.9
850	73.7
875	75.2
900	76.8
925	78.3
950	79.5
975	80.4
1000	80.5
1030	80
1060	79.1
1090	78.2
1120	77.5
1150	77
1180	76
1220	74.5
1250	72.6
1280	70.7
1320	69.1
1360	67.6
1400	66.3
1450	65.6
1500	66.2
1550	67.4
1600	68.2
1650	68.5
1700	69.3
1750	70.6
1800	71.1
1850	70.7
1900	70.7
1950	71
2000	70.6
2060	70
2120	69
2180	66.5
2240	66.2
2300	67.7
2360	68.2
2400	68.8
2500	68.9
2580	69.2
2650	70.2
2720	71.2
2800	71.5
2900	70.3
3000	70.6
3070	70.9
3150	72.1
3250	72.2
3350	72.1
3450	72.4
3550	73.1
3650	72
3750	70.2
3870	69.3
4000	69.1
4120	68.9
4250	69.4
4370	70.4
4500	71.1
4620	72.5
4750	71.3
4870	70.1
5000	70.2
5150	69.1
5300	66.6
5450	65
5600	66.4
5800	64.7
6000	63.5
6150	61.4
6300	57.8
6500	56.2
6700	61.2
6900	64.5
7100	66.8
7300	66.9
7500	68.1
7750	69
8000	68.4
8250	71.1
8500	69.4
8750	67.4
9000	70
9250	68.1
9500	66.1
9750	64.3
10000	61.6
10300	62.2
10600	58.9
10900	57
11200	62.2
11500	60.2
11800	62.2
12200	65.7
12500	63
12800	64.3
13200	63.7
13600	74
14000	74.8
14500	74.8
15000	74.5
15500	70.6
16000	69.2
16500	67.6
17000	71.6
17500	67
18000	70.3
18500	68.2
19000	53.8
19500	59.5
20000	43.8
20600	43.5
21200	39.6
21800	38.2
22400	34.4
