Frequency Spectrum for Input Signal

Data Shown:    Mitus152A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 130°

Freq [Hz]	Signal Level [dBSPL]
22.4	46.4
23	47
23.6	49.4
24	55.4
25	58.4
25.8	60.3
26.5	61.8
27.2	63.2
28	66.9
29	69.8
30	71.7
30.7	73
31.5	74.6
32.5	77.6
33.5	79.6
34.5	81
35.5	82.2
36.5	83.7
37.5	85
38.7	86
40	86.5
41.2	86.4
42.5	86.2
43.7	86.4
45	88.3
46.2	89.8
47.5	90.9
48.7	92.2
50	93.1
51.5	93.9
53	94.7
54.5	95.3
56	96.1
58	96.8
60	97.1
61.5	96.6
63	96.1
65	95.7
67	95.4
69	95.5
71	95.6
73	95
75	94.4
77.5	94.5
80	94.4
82.5	93.4
85	93.3
87.5	93.9
90	93.8
92.5	93.9
95	94.1
97.5	93.1
100	92
103	91.4
106	91.3
109	92
112	92.3
115	92
118	91.9
122	92.7
125	92.6
128	92.8
132	91.4
136	92
140	93.4
145	94.4
150	94.8
155	92.9
160	92
165	91.4
170	91.4
175	93.3
180	94
185	93
190	93.2
195	94.2
200	91.9
206	88.5
212	89.9
218	92.2
224	89.4
230	91
236	92.9
240	92.9
250	92.5
258	92.9
265	93.2
272	91.4
280	90.3
290	90.4
300	88.4
307	85.8
315	85.5
325	85.4
335	85.6
345	85.9
355	86.5
365	87.2
375	88
387	88.6
400	89
412	89.2
425	89.5
437	89.7
450	89.7
462	89.5
475	89.3
487	89.2
500	89.2
515	89
530	88.9
545	89
560	89
580	88.9
600	88.7
615	88.5
630	88
650	87.3
670	86.4
690	85.5
710	84.3
730	83.3
750	82.3
775	81.3
800	80.5
825	79.7
850	79
875	78.5
900	78
925	77.8
950	77.7
975	77.6
1000	77.5
1030	77
1060	76.6
1090	76.6
1120	77.1
1150	78
1180	78.7
1220	78.9
1250	78.7
1280	78.3
1320	77.8
1360	76.8
1400	75.3
1450	73.6
1500	72.4
1550	71.3
1600	69.7
1650	68.1
1700	67.9
1750	69.2
1800	70.4
1850	70.9
1900	72
1950	73.3
2000	73.7
2060	73.6
2120	72.8
2180	70.2
2240	69.6
2300	70.6
2360	70.3
2400	70
2500	69.1
2580	68.6
2650	68.9
2720	69.7
2800	69.9
2900	68.9
3000	69.4
3070	70
3150	71.4
3250	71.7
3350	71.7
3450	72.1
3550	72.9
3650	71.8
3750	70
3870	69.1
4000	68.9
4120	68.6
4250	68.9
4370	69.7
4500	70.2
4620	71.4
4750	70
4870	68.8
5000	68.8
5150	67.7
5300	65.2
5450	63.8
5600	65.4
5800	64.2
6000	63.5
6150	62.2
6300	59.2
6500	57.5
6700	61.9
6900	64.4
7100	66.1
7300	65.7
7500	66.5
7750	67.2
8000	66.4
8250	68.9
8500	66.9
8750	64.6
9000	67
9250	64.8
9500	62.5
9750	60.4
10000	57.5
10300	58.2
10600	55.3
10900	53.9
11200	59.5
11500	57.7
11800	59.7
12200	62.8
12500	59.6
12800	60.3
13200	59
13600	68.5
14000	68.4
14500	67.7
15000	66.6
15500	62
16000	59.9
16500	57.9
17000	61.8
17500	57.2
18000	61
18500	59.7
19000	46.7
19500	54.9
20000	42.6
20600	42.6
21200	38.7
21800	37.2
22400	33.4
