Frequency Spectrum for Input Signal

Data Shown:    Mitus152A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 270°  Par: 100°

Freq [Hz]	Signal Level [dBSPL]
22.4	39.8
23	40.3
23.6	42.6
24	48.5
25	51.4
25.8	53.3
26.5	54.7
27.2	55.9
28	59.6
29	62.4
30	64.3
30.7	65.7
31.5	67.4
32.5	70.5
33.5	72.6
34.5	74.2
35.5	75.5
36.5	77.1
37.5	78.4
38.7	79.5
40	80.3
41.2	80.6
42.5	80.8
43.7	81.3
45	83.5
46.2	85.3
47.5	86.7
48.7	88.2
50	89.6
51.5	90.8
53	92
54.5	93.1
56	94.2
58	95.2
60	95.8
61.5	95.8
63	95.6
65	95.6
67	95.6
69	96
71	96.4
73	96.1
75	95.7
77.5	96.1
80	96.2
82.5	95.3
85	95.4
87.5	96.1
90	96.1
92.5	96.2
95	96.4
97.5	95.3
100	94.2
103	93.6
106	93.5
109	94.1
112	94.3
115	94.1
118	93.9
122	94.7
125	94.6
128	94.8
132	93.5
136	94
140	95.5
145	96.6
150	97
155	95.1
160	94.2
165	93.5
170	93.4
175	95.2
180	95.8
185	94.6
190	94.6
195	95.5
200	93
206	89.3
212	90.5
218	92.6
224	89.7
230	91.2
236	93
240	93
250	92.6
258	93.2
265	93.9
272	92.7
280	92.3
290	93.3
300	92.1
307	90.5
315	91
325	91.4
335	91.9
345	92.3
355	92.7
365	93.2
375	93.6
387	93.7
400	93.7
412	93.5
425	93.2
437	92.8
450	92.2
462	91.3
475	90.4
487	89.5
500	88.5
515	87.6
530	86.9
545	86.5
560	86.3
580	86.2
600	86.1
615	86.1
630	85.9
650	85.5
670	85.1
690	84.5
710	83.8
730	83.4
750	83.2
775	83.3
800	83.8
825	84.6
850	85.6
875	86.8
900	87.8
925	88.7
950	89.3
975	89.6
1000	89.3
1030	88.5
1060	87.4
1090	86.3
1120	85.7
1150	85.1
1180	84.3
1220	83
1250	81.4
1280	80.2
1320	79.2
1360	78.6
1400	78
1450	77.8
1500	78.5
1550	79.5
1600	79.7
1650	79
1700	78.6
1750	78.3
1800	76.7
1850	73.7
1900	70.2
1950	65.5
2000	57.4
2060	50.4
2120	49.5
2180	47.4
2240	54.5
2300	62.4
2360	67.2
2400	70.7
2500	72.6
2580	73.8
2650	74.9
2720	75.6
2800	75.1
2900	72.8
3000	71.8
3070	70.6
3150	70.2
3250	69
3350	67.6
3450	66.7
3550	66.6
3650	64.9
3750	62.9
3870	62.2
4000	62.8
4120	63.6
4250	65.3
4370	67.2
4500	68.8
4620	70.9
4750	70.2
4870	69.6
5000	70.1
5150	69.4
5300	67.5
5450	66.5
5600	68.6
5800	67.9
6000	67.7
6150	66.7
6300	63.5
6500	61.1
6700	64.3
6900	65.5
7100	66.1
7300	64.8
7500	65
7750	65.4
8000	64.7
8250	67.5
8500	66.1
8750	64.7
9000	68.2
9250	67.4
9500	66.7
9750	66.3
10000	65.1
10300	66.7
10600	63.6
10900	61.2
11200	64.9
11500	60.7
11800	60.4
12200	61.6
12500	57
12800	56.9
13200	55.6
13600	65.5
14000	66.2
14500	66.4
15000	66.4
15500	62.8
16000	61.6
16500	60.3
17000	64.6
17500	60.3
18000	64.1
18500	62.5
19000	49
19500	56.1
20000	42.7
20600	42.5
21200	38.6
21800	37.2
22400	33.4
