Frequency Spectrum for Input Signal

Data Shown:    Mitus152A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 0°  Par: 120°

Freq [Hz]	Signal Level [dBSPL]
22.4	48.2
23	48.6
23.6	50.9
24	56.7
25	59.6
25.8	61.4
26.5	62.7
27.2	63.8
28	67.3
29	70
30	71.7
30.7	72.9
31.5	74.3
32.5	77.3
33.5	79.1
34.5	80.4
35.5	81.4
36.5	82.8
37.5	83.9
38.7	84.7
40	85.1
41.2	85
42.5	84.8
43.7	85
45	86.8
46.2	88.2
47.5	89.3
48.7	90.6
50	91.6
51.5	92.4
53	93.4
54.5	94.1
56	95
58	95.8
60	96.3
61.5	96
63	95.7
65	95.5
67	95.4
69	95.7
71	96
73	95.6
75	95.1
77.5	95.4
80	95.4
82.5	94.5
85	94.5
87.5	95.1
90	95.1
92.5	95.1
95	95.2
97.5	94.1
100	93
103	92.3
106	92.1
109	92.6
112	92.8
115	92.5
118	92.4
122	93.1
125	93
128	93.2
132	91.9
136	92.5
140	94
145	95.1
150	95.6
155	93.8
160	92.9
165	92.3
170	92.3
175	94.1
180	94.8
185	93.7
190	93.7
195	94.6
200	92.2
206	88.7
212	90
218	92.3
224	89.5
230	91
236	92.9
240	92.9
250	92.5
258	93
265	93.3
272	91.7
280	90.8
290	91.2
300	89.3
307	87.1
315	87.2
325	87.4
335	87.8
345	88.4
355	89.1
365	89.8
375	90.6
387	91.1
400	91.4
412	91.6
425	91.7
437	91.8
450	91.6
462	91.2
475	90.8
487	90.5
500	90.2
515	89.9
530	89.6
545	89.5
560	89.5
580	89.3
600	89
615	88.7
630	88.2
650	87.4
670	86.4
690	85.3
710	84
730	82.6
750	81.3
775	79.9
800	78.6
825	77.2
850	76.1
875	75.4
900	75.1
925	75.3
950	75.7
975	76.2
1000	76.5
1030	76.4
1060	76.2
1090	76.3
1120	76.9
1150	77.8
1180	78.6
1220	78.9
1250	78.9
1280	78.8
1320	78.6
1360	78.1
1400	77.2
1450	76.3
1500	76
1550	76
1600	75.4
1650	74.4
1700	74.2
1750	74.9
1800	74.9
1850	74.3
1900	74.3
1950	74.6
2000	74.3
2060	73.8
2120	73
2180	70.5
2240	70.2
2300	71.7
2360	72.1
2400	72.6
2500	72.5
2580	72.5
2650	73
2720	73.7
2800	73.6
2900	72.1
3000	72.1
3070	72.2
3150	73.2
3250	73.3
3350	73.2
3450	73.6
3550	74.5
3650	73.6
3750	72
3870	71.3
4000	71.3
4120	71.1
4250	71.4
4370	72.1
4500	72.4
4620	73.4
4750	71.7
4870	70.2
5000	69.9
5150	68.6
5300	66.1
5450	64.6
5600	66.3
5800	65.2
6000	64.7
6150	63.8
6300	61.2
6500	59.9
6700	64.4
6900	67
7100	68.6
7300	68
7500	68.7
7750	69.3
8000	68.4
8250	70.8
8500	68.7
8750	66.4
9000	68.7
9250	66.3
9500	63.9
9750	61.6
10000	58.5
10300	59
10600	56.1
10900	55
11200	60.8
11500	59.1
11800	61.3
12200	64.5
12500	61.4
12800	62.1
13200	60.8
13600	70.3
14000	70.2
14500	69.3
15000	68.2
15500	63.5
16000	61.3
16500	59.2
17000	63
17500	58.4
18000	62.1
18500	60.8
19000	47.8
19500	56
20000	43.8
20600	43.7
21200	39.8
21800	38.4
22400	34.6
