Frequency Spectrum for Input Signal

Data Shown:    Mitus152A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 50°  

Freq [Hz]	Signal Level [dBSPL]
22.4	48.6
23	49.1
23.6	51.3
24	57.2
25	60
25.8	61.8
26.5	63.2
27.2	64.3
28	67.9
29	70.7
30	72.4
30.7	73.7
31.5	75.2
32.5	78.2
33.5	80.1
34.5	81.5
35.5	82.6
36.5	84.1
37.5	85.3
38.7	86.2
40	86.7
41.2	86.7
42.5	86.6
43.7	86.9
45	88.8
46.2	90.3
47.5	91.5
48.7	92.8
50	93.8
51.5	94.7
53	95.7
54.5	96.5
56	97.4
58	98.3
60	98.8
61.5	98.6
63	98.4
65	98.3
67	98.2
69	98.7
71	99.1
73	98.8
75	98.4
77.5	98.9
80	99
82.5	98.2
85	98.3
87.5	99
90	99.1
92.5	99.3
95	99.5
97.5	98.5
100	97.5
103	96.9
106	96.8
109	97.4
112	97.6
115	97.4
118	97.2
122	97.9
125	97.8
128	98.1
132	96.8
136	97.3
140	98.8
145	99.9
150	100.4
155	98.6
160	97.8
165	97.1
170	97.1
175	99
180	99.7
185	98.6
190	98.7
195	99.7
200	97.3
206	93.8
212	95.2
218	97.4
224	94.7
230	96.3
236	98.3
240	98.4
250	98.2
258	98.8
265	99.4
272	98.2
280	97.6
290	98.3
300	96.9
307	95
315	95.3
325	95.6
335	95.9
345	96.2
355	96.6
365	97.1
375	97.6
387	97.8
400	98
412	98
425	98
437	98
450	97.9
462	97.6
475	97.2
487	97
500	96.7
515	96.3
530	96
545	95.7
560	95.5
580	95.2
600	94.7
615	94.3
630	93.7
650	92.9
670	92.2
690	91.4
710	90.7
730	90.2
750	90.2
775	90.4
800	91
825	91.9
850	92.9
875	94
900	94.9
925	95.7
950	96.3
975	96.6
1000	96.4
1030	95.8
1060	94.9
1090	94.2
1120	93.9
1150	93.9
1180	93.7
1220	93.1
1250	92.2
1280	91.4
1320	90.7
1360	89.8
1400	88.8
1450	87.7
1500	87.4
1550	87.2
1600	86.4
1650	84.9
1700	83.8
1750	83
1800	81.2
1850	78.2
1900	75.5
1950	73.3
2000	71.5
2060	71.6
2120	73
2180	73.4
2240	76
2300	80.2
2360	82.9
2400	85.4
2500	86.8
2580	87.8
2650	89.1
2720	90.2
2800	90.2
2900	88.6
3000	88.4
3070	88.1
3150	88.6
3250	88.1
3350	87.3
3450	86.9
3550	86.8
3650	84.8
3750	81.8
3870	79.8
4000	78.6
4120	77.9
4250	78.5
4370	80.2
4500	81.7
4620	84.2
4750	83.8
4870	83.6
5000	84.4
5150	84.1
5300	82.4
5450	81.9
5600	84.4
5800	84.2
6000	84.7
6150	84.7
6300	82.6
6500	81.3
6700	85.5
6900	87.5
7100	88.5
7300	87.4
7500	87.6
7750	87.9
8000	87
8250	89.5
8500	87.8
8750	85.9
9000	89
9250	87.6
9500	86.4
9750	85.5
10000	83.8
10300	85
10600	81.8
10900	79.4
11200	83.4
11500	80
11800	80.6
12200	82.9
12500	79.5
12800	80.6
13200	80
13600	90.6
14000	91.6
14500	92
15000	92.1
15500	88.5
16000	87.3
16500	85.9
17000	90
17500	85.4
18000	88.7
18500	86.4
19000	71.7
19500	76.6
20000	59.1
20600	58.7
21200	54.8
21800	53.4
22400	49.5
