Frequency Spectrum for Input Signal

Data Shown:    Mitus152A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 180°  Par: 140°

Freq [Hz]	Signal Level [dBSPL]
22.4	48.4
23	49.1
23.6	51.4
24	57.5
25	60.5
25.8	62.5
26.5	64
27.2	65.4
28	69.1
29	72.1
30	74
30.7	75.3
31.5	76.8
32.5	79.9
33.5	81.9
34.5	83.2
35.5	84.4
36.5	85.9
37.5	87.1
38.7	88.1
40	88.6
41.2	88.5
42.5	88.3
43.7	88.5
45	90.3
46.2	91.7
47.5	92.8
48.7	94.1
50	95
51.5	95.6
53	96.4
54.5	97
56	97.7
58	98.4
60	98.6
61.5	98
63	97.4
65	96.9
67	96.6
69	96.6
71	96.7
73	96
75	95.2
77.5	95.3
80	95.1
82.5	94
85	93.9
87.5	94.4
90	94.2
92.5	94.2
95	94.4
97.5	93.2
100	92
103	91.4
106	91.3
109	91.8
112	92.1
115	91.9
118	91.7
122	92.4
125	92.3
128	92.6
132	91.2
136	91.7
140	93.1
145	94.1
150	94.4
155	92.6
160	91.7
165	91
170	91
175	92.9
180	93.6
185	92.6
190	92.8
195	93.8
200	91.5
206	88.1
212	89.5
218	91.9
224	89.2
230	90.8
236	92.8
240	92.9
250	92.6
258	93.1
265	93.4
272	91.9
280	90.9
290	91.1
300	89.1
307	86.5
315	86
325	85.5
335	85
345	84.7
355	84.5
365	84.5
375	84.7
387	84.8
400	84.9
412	85
425	85.2
437	85.6
450	85.8
462	86
475	86.1
487	86.4
500	86.6
515	86.7
530	86.8
545	86.9
560	87
580	86.9
600	86.7
615	86.4
630	86
650	85.5
670	85
690	84.4
710	83.8
730	83.5
750	83.4
775	83.3
800	83.5
825	83.6
850	83.6
875	83.5
900	83.1
925	82.5
950	81.7
975	80.7
1000	79.5
1030	78
1060	76.6
1090	75.5
1120	75
1150	75
1180	74.9
1220	74.5
1250	73.9
1280	73.3
1320	72.9
1360	72.3
1400	71.6
1450	71
1500	71.1
1550	71.7
1600	71.9
1650	71.5
1700	72
1750	73.1
1800	73.5
1850	73
1900	73.1
1950	73.5
2000	73
2060	72.3
2120	71.1
2180	68.2
2240	67.5
2300	68.4
2360	68.1
2400	68
2500	67.2
2580	66.9
2650	67.4
2720	68.4
2800	68.7
2900	67.7
3000	68.3
3070	68.9
3150	70.3
3250	70.7
3350	70.8
3450	71.3
3550	72.2
3650	71.3
3750	69.6
3870	68.8
4000	68.6
4120	68.3
4250	68.5
4370	69.1
4500	69.3
4620	70.3
4750	68.6
4870	67.2
5000	67
5150	65.9
5300	63.5
5450	62.3
5600	64.2
5800	63.4
6000	63.3
6150	62.6
6300	59.9
6500	58.1
6700	61.9
6900	63.7
7100	64.6
7300	63.5
7500	63.8
7750	64.1
8000	63.1
8250	65.4
8500	63.4
8750	61.2
9000	63.8
9250	61.9
9500	60.1
9750	58.6
10000	56.5
10300	57.8
10600	55
10900	53.5
11200	58.7
11500	56.3
11800	57.9
12200	60.7
12500	57.3
12800	58
13200	56.8
13600	66.4
14000	66.6
14500	66.1
15000	65.3
15500	61
16000	59.2
16500	57.5
17000	61.6
17500	57.2
18000	61
18500	59.8
19000	46.8
19500	54.8
20000	42.3
20600	42.3
21200	38.3
21800	36.9
22400	33.1
