Frequency Spectrum for Input Signal

Data Shown:    Mitus152A (FBT)
Display Parameters:   Frequency: 1000Hz (1/24th Octave)   Mer: 90°  Par: 90°  

Freq [Hz]	Signal Level [dBSPL]
22.4	47.1
23	47.5
23.6	49.6
24	55.4
25	58.1
25.8	59.8
26.5	61
27.2	62
28	65.4
29	68
30	69.6
30.7	70.9
31.5	72.4
32.5	75.4
33.5	77.3
34.5	78.7
35.5	79.8
36.5	81.2
37.5	82.3
38.7	83.1
40	83.6
41.2	83.6
42.5	83.5
43.7	83.7
45	85.6
46.2	87
47.5	88
48.7	89.2
50	90.2
51.5	91.1
53	92
54.5	92.8
56	93.6
58	94.4
60	94.9
61.5	94.9
63	94.8
65	94.8
67	94.9
69	95.4
71	96
73	95.8
75	95.5
77.5	96.1
80	96.2
82.5	95.4
85	95.6
87.5	96.3
90	96.4
92.5	96.5
95	96.7
97.5	95.6
100	94.5
103	93.9
106	93.7
109	94.2
112	94.4
115	94.2
118	94
122	94.7
125	94.6
128	94.9
132	93.6
136	94.2
140	95.8
145	97
150	97.6
155	95.9
160	95.1
165	94.5
170	94.5
175	96.4
180	97.1
185	96.1
190	96.2
195	97.2
200	94.8
206	91.4
212	92.8
218	95.2
224	92.5
230	94.2
236	96.3
240	96.6
250	96.4
258	97
265	97.6
272	96.3
280	95.5
290	96.1
300	94.4
307	92.3
315	92.3
325	92.3
335	92.3
345	92.4
355	92.7
365	93
375	93.3
387	93.5
400	93.6
412	93.6
425	93.7
437	93.7
450	93.6
462	93.3
475	93
487	92.7
500	92.4
515	91.9
530	91.3
545	90.8
560	90.1
580	89.3
600	88.3
615	87.3
630	86.2
650	85.2
670	84.3
690	83.7
710	83.4
730	83.5
750	84
775	84.9
800	86.1
825	87.4
850	88.5
875	89.7
900	90.4
925	91
950	91.2
975	91
1000	90.4
1030	89
1060	87.3
1090	85.6
1120	84
1150	82.1
1180	79.3
1220	74.8
1250	67.2
1280	59.1
1320	57.3
1360	59.6
1400	54.9
1450	55.7
1500	66.1
1550	72.1
1600	75.2
1650	76.5
1700	77.5
1750	78.5
1800	78.2
1850	76.7
1900	75.3
1950	74
2000	72.2
2060	70.9
2120	70.1
2180	68.5
2240	69.5
2300	72.5
2360	74.5
2400	76.3
2500	77.1
2580	77.7
2650	78.4
2720	78.9
2800	78.3
2900	76
3000	75.1
3070	74.1
3150	74
3250	73.2
3350	72.4
3450	72.3
3550	73
3650	72.2
3750	70.9
3870	70.8
4000	71.6
4120	72.2
4250	73.4
4370	74.8
4500	75.9
4620	77.6
4750	76.7
4870	75.9
5000	76.5
5150	76
5300	74.4
5450	73.9
5600	76.7
5800	76.7
6000	77.4
6150	77.5
6300	75.3
6500	73.7
6700	77.3
6900	78.6
7100	78.9
7300	77.1
7500	76.8
7750	76.6
8000	75.4
8250	77.7
8500	76
8750	74.4
9000	77.8
9250	76.8
9500	76.2
9750	75.9
10000	75
10300	77.1
10600	74.7
10900	73.2
11200	77.9
11500	75
11800	76
12200	78.3
12500	74.7
12800	75.2
13200	74.1
13600	84
14000	84.4
14500	84.2
15000	83.8
15500	79.8
16000	78.3
16500	76.8
17000	80.8
17500	76.2
18000	79.6
18500	77.7
19000	63.8
19500	70.2
20000	56
20600	55.8
21200	51.9
21800	50.4
22400	46.6
